keyword,hashtag,count_hashtag,date
#arsenal,arsenal,485,26/04/2022
#arsenal,afc,132,26/04/2022
#arsenal,coyg,67,26/04/2022
#arsenal,mancity,42,26/04/2022
#arsenal,premierleague,36,26/04/2022
#arsenal,arsenalfollowtrain,33,26/04/2022
#arsenal,chelsea,29,26/04/2022
#arsenal,welt,29,26/04/2022
#arsenal,epl,23,26/04/2022
#arsenal,gabrieljesus,21,26/04/2022
#arsenal,gunners,18,26/04/2022
#arsenal,fps,17,26/04/2022
#arsenal,football,17,26/04/2022
#arsenal,playtoearn,17,26/04/2022
#arsenal,p2e,17,26/04/2022
#arsenal,mufc,17,26/04/2022
#arsenal,manutd,17,26/04/2022
#arsenal,ucl,16,26/04/2022
#arsenal,bsc,15,26/04/2022
#arsenal,play2earn,15,26/04/2022
#arsenal,polygon,15,26/04/2022
#arsenal,whuars,15,26/04/2022
#arsenal,everton,14,26/04/2022
#arsenal,arteta,14,26/04/2022
#arsenal,metaverse,14,26/04/2022
#arsenal,jesus,13,26/04/2022
#arsenal,liverpool,13,26/04/2022
#arsenal,justarsenal,13,26/04/2022
#arsenal,westham,13,26/04/2022
#arsenal,lfc,13,26/04/2022
#arsenal,altcoin,13,26/04/2022
#arsenal,cod,13,26/04/2022
#arsenal,battleroyale,13,26/04/2022
#arsenal,counterstrike,13,26/04/2022
#arsenal,nufc,12,26/04/2022
#arsenal,top4,11,26/04/2022
#arsenal,transfers,11,26/04/2022
#arsenal,thfc,11,26/04/2022
#arsenal,championsleague,11,26/04/2022
#arsenal,coyi,10,26/04/2022
#arsenal,avfc,10,26/04/2022
#arsenal,manchesterunited,10,26/04/2022
#arsenal,mcfc,10,26/04/2022
#arsenal,valorant,10,26/04/2022
#arsenal,lufc,10,26/04/2022
#arsenal,whufc,10,26/04/2022
#arsenal,ynwa,10,26/04/2022
#arsenal,bhafc,9,26/04/2022
#arsenal,ncfc,9,26/04/2022
#arsenal,coys,9,26/04/2022
#arsenal,cpfc,9,26/04/2022
#arsenal,wwfc,9,26/04/2022
#arsenal,twitterclarets,9,26/04/2022
#arsenal,osimhen,9,26/04/2022
#arsenal,saintsfc,9,26/04/2022
#arsenal,msportsuperodds,9,26/04/2022
#arsenal,mcirma,9,26/04/2022
#arsenal,watfordfc,9,26/04/2022
#arsenal,lcfc,9,26/04/2022
#arsenal,brentfordfc,9,26/04/2022
#arsenal,united,8,26/04/2022
#arsenal,cfc,8,26/04/2022
#arsenal,spurs,8,26/04/2022
#arsenal,manunited,7,26/04/2022
#arsenal,ars,7,26/04/2022
#arsenal,wolves,6,26/04/2022
#arsenal,arsan,6,26/04/2022
#arsenal,premier,6,26/04/2022
#arsenal,arsmun,6,26/04/2022
#arsenal,premier_space,6,26/04/2022
#arsenal,epls,6,26/04/2022
#arsenal,uta,6,26/04/2022
#arsenal,tavares,5,26/04/2022
#arsenal,astonvilla,5,26/04/2022
#arsenal,brighton,5,26/04/2022
#arsenal,pl,5,26/04/2022
#arsenal,juventus,5,26/04/2022
#arsenal,gooner,5,26/04/2022
#arsenal,odegaard,5,26/04/2022
#arsenal,wba,5,26/04/2022
#arsenal,putin,4,26/04/2022
#arsenal,realmadrid,4,26/04/2022
#arsenal,soccer,4,26/04/2022
#arsenal,fifa,4,26/04/2022
#arsenal,efc,4,26/04/2022
#arsenal,leicester,4,26/04/2022
#arsenal,cr7,4,26/04/2022
#arsenal,elonmusk,4,26/04/2022
#arsenal,saka,4,26/04/2022
#arsenal,napoli,4,26/04/2022
#arsenal,highbury,4,26/04/2022
#arsenal,newcastle,4,26/04/2022
#arsenal,tottenham,4,26/04/2022
#arsenal,abraham,4,26/04/2022
#arsenal,manchestercity,4,26/04/2022
#arsenal,arsenalfc,4,26/04/2022
#arsenal,legend,3,26/04/2022
#arsenal,ronaldo,3,26/04/2022
#arsenal,barcelona,3,26/04/2022
#arsenal,leeds,3,26/04/2022
#arsenal,fabwelt,3,26/04/2022
#arsenal,manchester,3,26/04/2022
#arsenal,twittersold,3,26/04/2022
#arsenal,nketiah,3,26/04/2022
#arsenal,arsenaltickets,3,26/04/2022
#arsenal,personalised,3,26/04/2022
#arsenal,pepe,3,26/04/2022
#arsenal,tottenhamhotspur,3,26/04/2022
#arsenal,nuclear,3,26/04/2022
#arsenal,astroepl,3,26/04/2022
#arsenal,giftsforhim,2,26/04/2022
#arsenal,example,2,26/04/2022
#arsenal,fabregas,2,26/04/2022
#arsenal,haaland,2,26/04/2022
#arsenal,goonerfamily,2,26/04/2022
#arsenal,giftideas,2,26/04/2022
#arsenal,ghana,2,26/04/2022
#arsenal,gooners,2,26/04/2022
#arsenal,gamefi,2,26/04/2022
#arsenal,psycho_test,2,26/04/2022
#arsenal,game,2,26/04/2022
#arsenal,freetoplay,2,26/04/2022
#arsenal,footballbooks,2,26/04/2022
#arsenal,fpl,2,26/04/2022
#arsenal,fplcommunity,2,26/04/2022
#arsenal,retarded,2,26/04/2022
