keyword,language,word,count_word,date
#ronaldo,en,ronaldo,193,11/04/2022
#ronaldo,en,cristiano,51,11/04/2022
#ronaldo,en,football,36,11/04/2022
#ronaldo,en,phone,30,11/04/2022
#ronaldo,en,mufc,25,11/04/2022
#ronaldo,en,cr,22,11/04/2022
#ronaldo,en,manutd,22,11/04/2022
#ronaldo,en,cristianoronaldo,22,11/04/2022
#ronaldo,en,manchesterunited,21,11/04/2022
#ronaldo,en,messi,20,11/04/2022
#ronaldo,en,premierleague,17,11/04/2022
#ronaldo,en,everton,17,11/04/2022
#ronaldo,en,united,17,11/04/2022
#ronaldo,en,manchester,16,11/04/2022
#ronaldo,en,like,15,11/04/2022
#ronaldo,en,fan,14,11/04/2022
#ronaldo,en,man,13,11/04/2022
#ronaldo,en,fifa,12,11/04/2022
#ronaldo,en,police,12,11/04/2022
#ronaldo,en,soccer,12,11/04/2022
#ronaldo,en,would,11,11/04/2022
#ronaldo,en,fans,10,11/04/2022
#ronaldo,en,manunited,9,11/04/2022
#ronaldo,en,juventus,8,11/04/2022
#ronaldo,en,incident,8,11/04/2022
#ronaldo,en,watch,8,11/04/2022
#ronaldo,en,hand,8,11/04/2022
#ronaldo,en,make,7,11/04/2022
#ronaldo,en,get,7,11/04/2022
#ronaldo,en,players,7,11/04/2022
#ronaldo,en,pl,6,11/04/2022
#ronaldo,en,anime,6,11/04/2022
#ronaldo,en,say,6,11/04/2022
#ronaldo,en,slapping,6,11/04/2022
#ronaldo,en,one,6,11/04/2022
#ronaldo,en,son,6,11/04/2022
#ronaldo,en,tenhag,6,11/04/2022
#ronaldo,en,tickets,6,11/04/2022
#ronaldo,en,vs,6,11/04/2022
#ronaldo,en,defeat,6,11/04/2022
#ronaldo,en,willsmith,6,11/04/2022
#ronaldo,en,young,6,11/04/2022
#ronaldo,en,utd,6,11/04/2022
#ronaldo,en,good,6,11/04/2022
#ronaldo,en,newvideo,5,11/04/2022
#ronaldo,en,rooney,5,11/04/2022
