keyword,hashtag,count_hashtag,date
#ronaldo,ronaldo,161,11/04/2022
#ronaldo,football,26,11/04/2022
#ronaldo,mufc,25,11/04/2022
#ronaldo,cristianoronaldo,23,11/04/2022
#ronaldo,manchesterunited,20,11/04/2022
#ronaldo,premierleague,17,11/04/2022
#ronaldo,messi,17,11/04/2022
#ronaldo,manutd,17,11/04/2022
#ronaldo,soccer,11,11/04/2022
#ronaldo,cristiano,10,11/04/2022
#ronaldo,cr7,10,11/04/2022
#ronaldo,fifa,9,11/04/2022
#ronaldo,manunited,9,11/04/2022
#ronaldo,juventus,7,11/04/2022
#ronaldo,everton,7,11/04/2022
#ronaldo,pl,6,11/04/2022
#ronaldo,tenhag,6,11/04/2022
#ronaldo,willsmith,6,11/04/2022
#ronaldo,anime,6,11/04/2022
#ronaldo,newupload,5,11/04/2022
#ronaldo,stickercollecting,5,11/04/2022
#ronaldo,stickers,5,11/04/2022
#ronaldo,footballstickers,5,11/04/2022
#ronaldo,panini,5,11/04/2022
#ronaldo,newvideo,5,11/04/2022
#ronaldo,paninistickers,5,11/04/2022
#ronaldo,rooney,5,11/04/2022
#ronaldo,gotgotneed,5,11/04/2022
#ronaldo,cr7𓃵,5,11/04/2022
#ronaldo,rangnick,4,11/04/2022
#ronaldo,bruno,4,11/04/2022
#ronaldo,evemun,4,11/04/2022
#ronaldo,mciliv,4,11/04/2022
#ronaldo,cr,4,11/04/2022
#ronaldo,justiceforjohnnydepp,4,11/04/2022
#ronaldo,pogba,4,11/04/2022
#ronaldo,messi𓃵,4,11/04/2022
#ronaldo,bigpoweroff,4,11/04/2022
#ronaldo,sunak,3,11/04/2022
#ronaldo,diekman,3,11/04/2022
#ronaldo,design,3,11/04/2022
#ronaldo,mateoronaldo,3,11/04/2022
#ronaldo,etihad,3,11/04/2022
#ronaldo,kingdomhearts4,3,11/04/2022
#ronaldo,rashford,3,11/04/2022
#ronaldo,ronaldobrazilianfootballer,3,11/04/2022
#ronaldo,sport,3,11/04/2022
#ronaldo,sora,3,11/04/2022
#ronaldo,kushner,3,11/04/2022
#ronaldo,fifa22,3,11/04/2022
#ronaldo,hawaii,3,11/04/2022
#ronaldo,phone,3,11/04/2022
#ronaldo,footballtickets,3,11/04/2022
#ronaldo,psg,3,11/04/2022
#ronaldo,manu,3,11/04/2022
#ronaldo,manchesterderby,3,11/04/2022
#ronaldo,shanghai,3,11/04/2022
#ronaldo,ggmu,3,11/04/2022
#ronaldo,samson,3,11/04/2022
#ronaldo,police,3,11/04/2022
#ronaldo,grandnational,3,11/04/2022
#ronaldo,100daysofcode,3,11/04/2022
#ronaldo,klay,3,11/04/2022
#ronaldo,charest,3,11/04/2022
#ronaldo,tshirts,3,11/04/2022
#ronaldo,animeart,3,11/04/2022
#ronaldo,transfers,3,11/04/2022
#ronaldo,applejuice,3,11/04/2022
#ronaldo,neymar,3,11/04/2022
#ronaldo,ufc273,3,11/04/2022
#ronaldo,championsleague,3,11/04/2022
#ronaldo,christianoronaldo,3,11/04/2022
