keyword,hashtag,count_hashtag,date
#liverpool,liverpool,732,17/04/2022
#liverpool,lfc,193,17/04/2022
#liverpool,chelsea,142,17/04/2022
#liverpool,facup,122,17/04/2022
#liverpool,emiratesfacup,114,17/04/2022
#liverpool,cfc,79,17/04/2022
#liverpool,ynwa,70,17/04/2022
#liverpool,liverpoolfc,68,17/04/2022
#liverpool,mancity,54,17/04/2022
#liverpool,football,36,17/04/2022
#liverpool,facupsemifinal,36,17/04/2022
#liverpool,manchester,34,17/04/2022
#liverpool,premierleague,28,17/04/2022
#liverpool,easter,28,17/04/2022
#liverpool,manchestercity,28,17/04/2022
#liverpool,london,27,17/04/2022
#liverpool,chelseafc,27,17/04/2022
#liverpool,ucl,23,17/04/2022
#liverpool,arsenal,23,17/04/2022
#liverpool,livmci,22,17/04/2022
#liverpool,epl,22,17/04/2022
#liverpool,manchesterunited,21,17/04/2022
#liverpool,facupfinal,20,17/04/2022
#liverpool,mciliv,19,17/04/2022
#liverpool,wembley,19,17/04/2022
#liverpool,klopp,18,17/04/2022
#liverpool,newcastle,18,17/04/2022
#liverpool,eastersunday,18,17/04/2022
#liverpool,mane,17,17/04/2022
#liverpool,soccer,16,17/04/2022
#liverpool,happyeaster,16,17/04/2022
#liverpool,glasgow,15,17/04/2022
#liverpool,york,14,17/04/2022
#liverpool,live,14,17/04/2022
#liverpool,manutd,14,17/04/2022
#liverpool,anthems,13,17/04/2022
#liverpool,onair,13,17/04/2022
#liverpool,uk,13,17/04/2022
#liverpool,share,12,17/04/2022
#liverpool,like,12,17/04/2022
#liverpool,bigtunes,12,17/04/2022
#liverpool,jft97,12,17/04/2022
#liverpool,leeds,12,17/04/2022
#liverpool,housemusic,12,17/04/2022
#liverpool,housepartyradio,12,17/04/2022
#liverpool,guide,11,17/04/2022
#liverpool,messi,11,17/04/2022
#liverpool,house,10,17/04/2022
#liverpool,mufc,10,17/04/2022
#liverpool,brighton,10,17/04/2022
#liverpool,birmingham,10,17/04/2022
#liverpool,cr7𓃵,10,17/04/2022
#liverpool,realmadrid,10,17/04/2022
#liverpool,travellers,10,17/04/2022
#liverpool,guides,10,17/04/2022
#liverpool,crystalpalace,9,17/04/2022
#liverpool,everton,9,17/04/2022
#liverpool,championsleague,9,17/04/2022
#liverpool,ronaldo,9,17/04/2022
#liverpool,zanzibar,9,17/04/2022
#liverpool,england,8,17/04/2022
#liverpool,myweather,8,17/04/2022
#liverpool,cardiff,8,17/04/2022
#liverpool,shattawale,8,17/04/2022
#liverpool,art,8,17/04/2022
#liverpool,ลิเวอร์พูล,8,17/04/2022
#liverpool,maguire,8,17/04/2022
#liverpool,anfield,8,17/04/2022
#liverpool,epls,7,17/04/2022
#liverpool,premier,7,17/04/2022
#liverpool,liverpoolfans,7,17/04/2022
#liverpool,fernandiho,7,17/04/2022
#liverpool,mcr,7,17/04/2022
#liverpool,mancityvsliverpool,7,17/04/2022
#liverpool,daterush,7,17/04/2022
#liverpool,heisrisen,7,17/04/2022
#liverpool,spurs,7,17/04/2022
#liverpool,cometoghana,7,17/04/2022
