keyword,language,word,count_word,date
#ligue1,en,marseille,538,17/04/2022
#ligue1,en,vs,421,17/04/2022
#ligue1,en,ligue,392,17/04/2022
#ligue1,en,psg,347,17/04/2022
#ligue1,en,live,329,17/04/2022
#ligue1,en,en,262,17/04/2022
#ligue1,en,like,260,17/04/2022
#ligue1,en,support,259,17/04/2022
#ligue1,en,us,247,17/04/2022
#ligue1,en,direct,240,17/04/2022
#ligue1,en,tv,226,17/04/2022
#ligue1,en,psgompsg,170,17/04/2022
#ligue1,en,streamingpsg,168,17/04/2022
#ligue1,en,leclassique,137,17/04/2022
#ligue1,en,leclassiqueretweet,132,17/04/2022
#ligue1,en,om,130,17/04/2022
#ligue1,en,sports,119,17/04/2022
#ligue1,en,livelinklinklinkligue,119,17/04/2022
#ligue1,en,mobile,91,17/04/2022
#ligue1,en,join,86,17/04/2022
#ligue1,en,retweet,83,17/04/2022
#ligue1,en,messi,69,17/04/2022
#ligue1,en,neymar,69,17/04/2022
#ligue1,en,psgom,68,17/04/2022
#ligue1,en,liguepsg,63,17/04/2022
#ligue1,en,watch,62,17/04/2022
#ligue1,en,mbappe,61,17/04/2022
#ligue1,en,streamingpsgom,60,17/04/2022
#ligue1,en,lyon,60,17/04/2022
#ligue1,en,ligueeng,57,17/04/2022
#ligue1,en,pc,57,17/04/2022
#ligue1,en,stream,53,17/04/2022
#ligue1,en,omlinklinklinkligue,49,17/04/2022
#ligue1,en,psgenglish,47,17/04/2022
#ligue1,en,kylian,46,17/04/2022
#ligue1,en,bordeaux,43,17/04/2022
#ligue1,en,lionel,42,17/04/2022
#ligue1,en,french,40,17/04/2022
#ligue1,en,hd,39,17/04/2022
#ligue1,en,jr,38,17/04/2022
#ligue1,en,nice,36,17/04/2022
#ligue1,en,neimarjrretweet,34,17/04/2022
#ligue1,en,ligueubereats,34,17/04/2022
#ligue1,en,last,33,17/04/2022
#ligue1,en,troyes,33,17/04/2022
#ligue1,en,goal,32,17/04/2022
#ligue1,en,lorient,31,17/04/2022
#ligue1,en,metz,31,17/04/2022
#ligue1,en,v,30,17/04/2022
#ligue1,en,gol,28,17/04/2022
#ligue1,en,paris,28,17/04/2022
#ligue1,en,goals,28,17/04/2022
#ligue1,en,strasbourg,27,17/04/2022
#ligue1,en,psgpsgom,27,17/04/2022
#ligue1,en,computerretweet,27,17/04/2022
#ligue1,en,ofpsg,26,17/04/2022
#ligue1,en,de,26,17/04/2022
#ligue1,en,neymarmbappemessipayetligue,26,17/04/2022
#ligue1,en,bein,23,17/04/2022
#ligue1,en,nantes,23,17/04/2022
#ligue1,en,match,22,17/04/2022
#ligue1,en,heroeshaveanewhome,21,17/04/2022
#ligue1,en,angers,21,17/04/2022
#ligue1,en,clermont,21,17/04/2022
#ligue1,en,time,20,17/04/2022
#ligue1,en,amp,20,17/04/2022
#ligue1,en,win,20,17/04/2022
#ligue1,en,matches,19,17/04/2022
#ligue1,en,marseillelink,19,17/04/2022
#ligue1,en,half,19,17/04/2022
#ligue1,en,football,18,17/04/2022
#ligue1,en,directligue,17,17/04/2022
#ligue1,en,game,17,17/04/2022
#ligue1,en,fin,14,17/04/2022
#ligue1,en,sg,14,17/04/2022
#ligue1,en,stats,14,17/04/2022
#ligue1,en,passes,14,17/04/2022
#ligue1,en,first,14,17/04/2022
#ligue1,en,del,14,17/04/2022
#ligue1,en,home,13,17/04/2022
#ligue1,en,delort,13,17/04/2022
#ligue1,en,result,12,17/04/2022
#ligue1,en,psginside,12,17/04/2022
#ligue1,en,ft,12,17/04/2022
#ligue1,en,x,12,17/04/2022
#ligue1,en,neymarjr,11,17/04/2022
#ligue1,en,games,11,17/04/2022
#ligue1,en,marseillelive,11,17/04/2022
#ligue1,en,livego,11,17/04/2022
#ligue1,en,uspsgom,11,17/04/2022
#ligue1,en,olfcgb,11,17/04/2022
#ligue1,en,le,11,17/04/2022
#ligue1,en,bifore,11,17/04/2022
#ligue1,en,omofficiel,10,17/04/2022
#ligue1,en,classique,10,17/04/2022
