keyword,language,word,count_word,date
#manutd,en,manutd,974,28/04/2022
#manutd,en,chelsea,483,28/04/2022
#manutd,en,united,456,28/04/2022
#manutd,en,vs,382,28/04/2022
#manutd,en,munche,374,28/04/2022
#manutd,en,mufc,312,28/04/2022
#manutd,en,ronaldo,269,28/04/2022
#manutd,en,live,240,28/04/2022
#manutd,en,manchester,215,28/04/2022
#manutd,en,manchesterunited,158,28/04/2022
#manutd,en,man,148,28/04/2022
#manutd,en,premierleague,148,28/04/2022
#manutd,en,epl,137,28/04/2022
#manutd,en,utd,106,28/04/2022
#manutd,en,watch,97,28/04/2022
#manutd,en,cristiano,93,28/04/2022
#manutd,en,manunited,90,28/04/2022
#manutd,en,stream,86,28/04/2022
#manutd,en,match,83,28/04/2022
#manutd,en,rashford,79,28/04/2022
#manutd,en,cr,77,28/04/2022
#manutd,en,like,76,28/04/2022
#manutd,en,chelseafc,75,28/04/2022
#manutd,en,premier,74,28/04/2022
#manutd,en,streaming,72,28/04/2022
#manutd,en,team,72,28/04/2022
#manutd,en,chelseaman,64,28/04/2022
#manutd,en,players,61,28/04/2022
#manutd,en,season,61,28/04/2022
#manutd,en,league,60,28/04/2022
#manutd,en,us,58,28/04/2022
#manutd,en,cristianoronaldo,54,28/04/2022
#manutd,en,football,53,28/04/2022
#manutd,en,game,49,28/04/2022
#manutd,en,pl,48,28/04/2022
#manutd,en,old,43,28/04/2022
#manutd,en,back,43,28/04/2022
#manutd,en,would,40,28/04/2022
#manutd,en,goals,39,28/04/2022
#manutd,en,rangnick,39,28/04/2022
#manutd,en,cfc,39,28/04/2022
#manutd,en,get,39,28/04/2022
#manutd,en,amp,37,28/04/2022
#manutd,en,one,36,28/04/2022
#manutd,en,time,36,28/04/2022
#manutd,en,thestretfordend,35,28/04/2022
#manutd,en,ball,34,28/04/2022
#manutd,en,hd,34,28/04/2022
#manutd,en,support,34,28/04/2022
#manutd,en,problem,33,28/04/2022
#manutd,en,last,33,28/04/2022
#manutd,en,link,32,28/04/2022
#manutd,en,free,32,28/04/2022
#manutd,en,goal,32,28/04/2022
#manutd,en,play,31,28/04/2022
#manutd,en,retweet,30,28/04/2022
#manutd,en,day,30,28/04/2022
#manutd,en,de,30,28/04/2022
#manutd,en,chelseaepl,29,28/04/2022
#manutd,en,hdaccesstvpclink,29,28/04/2022
#manutd,en,matic,29,28/04/2022
#manutd,en,best,29,28/04/2022
#manutd,en,soccer,28,28/04/2022
#manutd,en,linkmobilelink,28,28/04/2022
#manutd,en,still,27,28/04/2022
#manutd,en,years,27,28/04/2022
#manutd,en,gea,27,28/04/2022
#manutd,en,half,26,28/04/2022
#manutd,en,utdtalk,26,28/04/2022
#manutd,en,direct,25,28/04/2022
#manutd,en,v,25,28/04/2022
#manutd,en,glazersout,25,28/04/2022
#manutd,en,eplstreams,25,28/04/2022
#manutd,en,bad,25,28/04/2022
#manutd,en,hdaccesstv,25,28/04/2022
#manutd,en,without,25,28/04/2022
#manutd,en,scored,24,28/04/2022
#manutd,en,telles,24,28/04/2022
#manutd,en,ggmu,24,28/04/2022
#manutd,en,score,24,28/04/2022
#manutd,en,left,24,28/04/2022
#manutd,en,trafford,24,28/04/2022
#manutd,en,good,24,28/04/2022
#manutd,en,games,23,28/04/2022
#manutd,en,playing,23,28/04/2022
#manutd,en,first,23,28/04/2022
#manutd,en,chelsealive,23,28/04/2022
#manutd,en,tonight,22,28/04/2022
#manutd,en,havertz,21,28/04/2022
#manutd,en,come,21,28/04/2022
#manutd,en,go,21,28/04/2022
#manutd,en,mu,21,28/04/2022
#manutd,en,poor,21,28/04/2022
#manutd,en,need,21,28/04/2022
#manutd,en,see,21,28/04/2022
#manutd,en,ten,21,28/04/2022
#manutd,en,really,20,28/04/2022
#manutd,en,watching,20,28/04/2022
#manutd,en,player,20,28/04/2022
#manutd,en,james,20,28/04/2022
#manutd,en,look,20,28/04/2022
#manutd,en,club,19,28/04/2022
#manutd,en,city,19,28/04/2022
#manutd,en,ralf,19,28/04/2022
#manutd,en,win,19,28/04/2022
#manutd,en,chelseamanchester,19,28/04/2022
#manutd,en,livelive,19,28/04/2022
#manutd,en,going,19,28/04/2022
#manutd,en,streams,19,28/04/2022
#manutd,en,better,19,28/04/2022
#manutd,en,hag,19,28/04/2022
#manutd,en,today,19,28/04/2022
#manutd,en,top,19,28/04/2022
#manutd,en,via,19,28/04/2022
#manutd,en,point,18,28/04/2022
#manutd,en,mancity,18,28/04/2022
#manutd,en,effort,18,28/04/2022
#manutd,en,draw,18,28/04/2022
#manutd,en,even,18,28/04/2022
#manutd,en,tv,18,28/04/2022
#manutd,en,fans,17,28/04/2022
#manutd,en,pitch,17,28/04/2022
#manutd,en,onthe,17,28/04/2022
#manutd,en,chelseago,17,28/04/2022
#manutd,en,take,17,28/04/2022
#manutd,en,gameplease,17,28/04/2022
#manutd,en,retweetmunche,17,28/04/2022
#manutd,en,website,17,28/04/2022
#manutd,en,mulive,17,28/04/2022
#manutd,en,muncheman,17,28/04/2022
#manutd,en,goat,17,28/04/2022
#manutd,en,arsenal,16,28/04/2022
#manutd,en,premierleaguenaespn,16,28/04/2022
#manutd,en,garnacho,16,28/04/2022
#manutd,en,eplliveepl,16,28/04/2022
#manutd,en,ronaldoday,16,28/04/2022
#manutd,en,alonso,16,28/04/2022
#manutd,en,manche,16,28/04/2022
#manutd,en,way,16,28/04/2022
#manutd,en,leagueman,15,28/04/2022
#manutd,en,around,15,28/04/2022
#manutd,en,help,15,28/04/2022
#manutd,en,want,15,28/04/2022
#manutd,en,livestream,15,28/04/2022
#manutd,en,well,15,28/04/2022
#manutd,en,always,15,28/04/2022
#manutd,en,manchesterunitedvschelsea,15,28/04/2022
#manutd,en,bruno,14,28/04/2022
#manutd,en,sportsnmore,14,28/04/2022
#manutd,en,home,14,28/04/2022
#manutd,en,two,14,28/04/2022
#manutd,en,onlinesoccer,14,28/04/2022
#manutd,en,ever,14,28/04/2022
#manutd,en,mata,14,28/04/2022
#manutd,en,next,14,28/04/2022
#manutd,en,ole,14,28/04/2022
#manutd,en,online,14,28/04/2022
#manutd,en,footballhistor,14,28/04/2022
#manutd,en,absolutely,13,28/04/2022
#manutd,en,much,13,28/04/2022
#manutd,en,mufcfamily,13,28/04/2022
#manutd,en,degea,13,28/04/2022
#manutd,en,manunitedvschelsea,13,28/04/2022
#manutd,en,shit,13,28/04/2022
#manutd,en,mctominay,13,28/04/2022
#manutd,en,eplstreamtv,12,28/04/2022
#manutd,en,watchalonglive,12,28/04/2022
#manutd,en,keane,12,28/04/2022
#manutd,en,world,12,28/04/2022
#manutd,en,yet,12,28/04/2022
#manutd,en,fan,12,28/04/2022
#manutd,en,unitedwatchleicester,12,28/04/2022
#manutd,en,worst,12,28/04/2022
#manutd,en,think,12,28/04/2022
#manutd,en,reece,12,28/04/2022
#manutd,en,people,12,28/04/2022
#manutd,en,chances,12,28/04/2022
#manutd,en,new,12,28/04/2022
#manutd,en,never,12,28/04/2022
#manutd,en,manager,11,28/04/2022
#manutd,en,give,11,28/04/2022
#manutd,en,performance,11,28/04/2022
#manutd,en,hes,11,28/04/2022
#manutd,en,let,11,28/04/2022
#manutd,en,role,11,28/04/2022
#manutd,en,maguire,11,28/04/2022
#manutd,en,full,11,28/04/2022
#manutd,en,romawatchmanutd,11,28/04/2022
#manutd,en,side,11,28/04/2022
#manutd,en,got,11,28/04/2022
#manutd,en,behind,11,28/04/2022
#manutd,en,great,11,28/04/2022
#manutd,en,sancho,11,28/04/2022
#manutd,en,dont,11,28/04/2022
#manutd,en,another,11,28/04/2022
#manutd,en,post,11,28/04/2022
#manutd,en,dsfr,10,28/04/2022
#manutd,en,please,10,28/04/2022
#manutd,en,onlinemunche,10,28/04/2022
#manutd,en,coming,10,28/04/2022
#manutd,en,say,10,28/04/2022
#manutd,en,job,10,28/04/2022
