keyword,hashtag,count_hashtag,date
#facup,facup,51,28/03/2022
#facup,lfc,10,28/03/2022
#facup,cfc,8,28/03/2022
#facup,epl,8,28/03/2022
#facup,thfc,7,28/03/2022
#facup,mcfc,6,28/03/2022
#facup,premierleague,6,28/03/2022
#facup,football,6,28/03/2022
#facup,realfootballcast,5,28/03/2022
#facup,soccer,5,28/03/2022
#facup,wembley,5,28/03/2022
#facup,lufc,5,28/03/2022
#facup,chelseafc,4,28/03/2022
#facup,chelsea,4,28/03/2022
#facup,tubemap,4,28/03/2022
#facup,cpfc,4,28/03/2022
#facup,gift,4,28/03/2022
#facup,underground,4,28/03/2022
#facup,tube,4,28/03/2022
#facup,map,4,28/03/2022
#facup,bpl,4,28/03/2022
#facup,london,4,28/03/2022
#facup,londonunderground,4,28/03/2022
#facup,arsenal,3,28/03/2022
#facup,semifinal,3,28/03/2022
#facup,liverpool,3,28/03/2022
#facup,retro,3,28/03/2022
#facup,art,3,28/03/2022
#facup,craft,3,28/03/2022
#facup,ucl,3,28/03/2022
#facup,gamblingtwitter,2,28/03/2022
#facup,anl,2,28/03/2022
#facup,russia,2,28/03/2022
#facup,red,2,28/03/2022
#facup,bids,2,28/03/2022
#facup,gooners,2,28/03/2022
#facup,yellow,2,28/03/2022
#facup,fans,2,28/03/2022
#facup,gunners,2,28/03/2022
#facup,highbury,2,28/03/2022
#facup,htafc,2,28/03/2022
#facup,adidas,2,28/03/2022
#facup,nostalgia,2,28/03/2022
#facup,jvc,2,28/03/2022
#facup,afc,2,28/03/2022
#facup,blue,2,28/03/2022
#facup,arsenalfc,2,28/03/2022
#facup,ukraine,2,28/03/2022
#facup,arsl,2,28/03/2022
#facup,blues,2,28/03/2022
#facup,chelseafans,2,28/03/2022
#facup,ukrainerussianwar,2,28/03/2022
#facup,stamfordbridge,2,28/03/2022
#facup,cwc,2,28/03/2022
#facup,abromovich,2,28/03/2022
#facup,thearsenal,2,28/03/2022
#facup,wembly,1,28/03/2022
#facup,south,1,28/03/2022
#facup,nffc,1,28/03/2022
#facup,mitre,1,28/03/2022
#facup,worldcup,1,28/03/2022
#facup,mciliv,1,28/03/2022
#facup,ynwa,1,28/03/2022
#facup,white,1,28/03/2022
#facup,worldcup2022,1,28/03/2022
#facup,mancity,1,28/03/2022
#facup,whitehartlane,1,28/03/2022
#facup,mancini,1,28/03/2022
#facup,manchestercity,1,28/03/2022
#facup,sportsdocs,1,28/03/2022
#facup,winners,1,28/03/2022
#facup,ole,1,28/03/2022
#facup,umbro,1,28/03/2022
#facup,sba22,1,28/03/2022
#facup,tottenham,1,28/03/2022
#facup,saintsfc,1,28/03/2022
#facup,russianukrainianwar,1,28/03/2022
#facup,thekitman,1,28/03/2022
#facup,thelane,1,28/03/2022
#facup,thespurs,1,28/03/2022
#facup,tot,1,28/03/2022
#facup,tottenhamhotspur,1,28/03/2022
#facup,oscars,1,28/03/2022
#facup,semifinals,1,28/03/2022
#facup,uk,1,28/03/2022
#facup,pitvsbal,1,28/03/2022
#facup,sixties,1,28/03/2022
#facup,otd,1,28/03/2022
#facup,manchester,1,28/03/2022
#facup,spurs,1,28/03/2022
#facup,htafcheritage,1,28/03/2022
#facup,liverpoolinthailand,1,28/03/2022
#facup,coys,1,28/03/2022
#facup,engciv,1,28/03/2022
#facup,efltrophy,1,28/03/2022
#facup,documentary,1,28/03/2022
#facup,disgusting,1,28/03/2022
#facup,directsoccer,1,28/03/2022
#facup,dimatteo,1,28/03/2022
#facup,davido𓃵,1,28/03/2022
#facup,crystalpalace,1,28/03/2022
#facup,cristianoronaldo,1,28/03/2022
#facup,cricket,1,28/03/2022
#facup,coyw,1,28/03/2022
#facup,communityshield,1,28/03/2022
#facup,facup150,1,28/03/2022
#facup,codenewbies,1,28/03/2022
#facup,classic,1,28/03/2022
#facup,child,1,28/03/2022
#facup,caturday,1,28/03/2022
#facup,cardiff,1,28/03/2022
#facup,cafc,1,28/03/2022
#facup,blueisthecolour,1,28/03/2022
#facup,autoglass,1,28/03/2022
#facup,ashewovibes,1,28/03/2022
#facup,american,1,28/03/2022
#facup,afcon2021,1,28/03/2022
#facup,fa,1,28/03/2022
#facup,facupfinal,1,28/03/2022
#facup,liverpoolfc,1,28/03/2022
#facup,giveaways,1,28/03/2022
#facup,lfcthai,1,28/03/2022
#facup,lfcfamily,1,28/03/2022
#facup,kids,1,28/03/2022
#facup,kane,1,28/03/2022
#facup,jorginho,1,28/03/2022
#facup,indvsjax,1,28/03/2022
#facup,hushpuppi,1,28/03/2022
#facup,hummel,1,28/03/2022
#facup,hotspur,1,28/03/2022
#facup,headies,1,28/03/2022
#facup,gullit,1,28/03/2022
#facup,giftidea,1,28/03/2022
#facup,fc,1,28/03/2022
#facup,giftcards,1,28/03/2022
#facup,gbvsdet,1,28/03/2022
#facup,gazza,1,28/03/2022
#facup,free,1,28/03/2022
#facup,footballvideos,1,28/03/2022
#facup,footballmanager2022,1,28/03/2022
#facup,footballmanager,1,28/03/2022
#facup,fm22,1,28/03/2022
#facup,ffc,1,28/03/2022
#facup,fcschampionship,1,28/03/2022
#facup,fckputin,1,28/03/2022
#facup,youth,1,28/03/2022
