keyword,hashtag,count_hashtag,date
#liverpool,liverpool,400,27/03/2022
#liverpool,lfc,44,27/03/2022
#liverpool,london,36,27/03/2022
#liverpool,liverpoolfc,27,27/03/2022
#liverpool,manchester,25,27/03/2022
#liverpool,ynwa,19,27/03/2022
#liverpool,england,19,27/03/2022
#liverpool,mothersday,15,27/03/2022
#liverpool,birmingham,14,27/03/2022
#liverpool,epl,13,27/03/2022
#liverpool,anthems,12,27/03/2022
#liverpool,newcastle,12,27/03/2022
#liverpool,live,12,27/03/2022
#liverpool,chelsea,12,27/03/2022
#liverpool,premierleague,11,27/03/2022
#liverpool,housepartyradio,11,27/03/2022
#liverpool,share,11,27/03/2022
#liverpool,like,11,27/03/2022
#liverpool,football,11,27/03/2022
#liverpool,bigtunes,11,27/03/2022
#liverpool,housemusic,11,27/03/2022
#liverpool,onair,11,27/03/2022
#liverpool,newyork,10,27/03/2022
#liverpool,california,10,27/03/2022
#liverpool,mancity,9,27/03/2022
#liverpool,capetown,9,27/03/2022
#liverpool,sweden,9,27/03/2022
#liverpool,cheshire,9,27/03/2022
#liverpool,uk,9,27/03/2022
#liverpool,pretoria,9,27/03/2022
#liverpool,myweather,9,27/03/2022
#liverpool,cumbria,9,27/03/2022
#liverpool,scotland,9,27/03/2022
#liverpool,leeds,9,27/03/2022
#liverpool,hmsqueenelizabeth,9,27/03/2022
#liverpool,belgium,9,27/03/2022
#liverpool,norfolk,8,27/03/2022
#liverpool,cornwall,8,27/03/2022
#liverpool,lincoln,8,27/03/2022
#liverpool,house,8,27/03/2022
#liverpool,anfield,8,27/03/2022
#liverpool,nfts,8,27/03/2022
#liverpool,wales,8,27/03/2022
#liverpool,guildford,8,27/03/2022
#liverpool,essex,7,27/03/2022
#liverpool,championsleague,7,27/03/2022
#liverpool,sussex,7,27/03/2022
#liverpool,paris,7,27/03/2022
#liverpool,ลิเวอร์พูล,7,27/03/2022
#liverpool,devon,7,27/03/2022
#liverpool,kent,7,27/03/2022
#liverpool,liverpooltickets,7,27/03/2022
#liverpool,surrey,7,27/03/2022
#liverpool,france,7,27/03/2022
#liverpool,cardiff,7,27/03/2022
#liverpool,exeter,7,27/03/2022
#liverpool,crypto,7,27/03/2022
#liverpool,arsenal,7,27/03/2022
#liverpool,liverpoollegends,7,27/03/2022
#liverpool,photography,7,27/03/2022
#liverpool,wigan,6,27/03/2022
#liverpool,job,6,27/03/2022
#liverpool,preston,6,27/03/2022
#liverpool,bigdata,6,27/03/2022
#liverpool,btc,6,27/03/2022
#liverpool,manutd,6,27/03/2022
#liverpool,watford,6,27/03/2022
#liverpool,everton,6,27/03/2022
#liverpool,eth,6,27/03/2022
#liverpool,machinelearning,6,27/03/2022
#liverpool,lfcspares,6,27/03/2022
#liverpool,ukjobs,6,27/03/2022
#liverpool,100daysofcode,6,27/03/2022
#liverpool,coding,6,27/03/2022
#liverpool,easter,6,27/03/2022
#liverpool,gamedev,6,27/03/2022
#liverpool,programming,6,27/03/2022
#liverpool,merseyside,6,27/03/2022
#liverpool,barcelona,6,27/03/2022
#liverpool,ai,6,27/03/2022
#liverpool,nantes,6,27/03/2022
#liverpool,craftbizparty,6,27/03/2022
#liverpool,reactjs,6,27/03/2022
#liverpool,python,6,27/03/2022
#liverpool,atsocialmedia,6,27/03/2022
#liverpool,crafts,6,27/03/2022
#liverpool,javascript,6,27/03/2022
#liverpool,womenwhocode,6,27/03/2022
#liverpool,bizitalk,5,27/03/2022
#liverpool,wirral,5,27/03/2022
#liverpool,love,5,27/03/2022
#liverpool,theatre,5,27/03/2022
#liverpool,glasgow,5,27/03/2022
#liverpool,spurs,5,27/03/2022
#liverpool,soccer,4,27/03/2022
#liverpool,wwe,4,27/03/2022
#liverpool,warrington,4,27/03/2022
#liverpool,salah,4,27/03/2022
#liverpool,art,4,27/03/2022
#liverpool,astonvilla,4,27/03/2022
#liverpool,mcfc,4,27/03/2022
#liverpool,fifa,4,27/03/2022
#liverpool,realmadrid,4,27/03/2022
#liverpool,leicester,4,27/03/2022
#liverpool,chester,4,27/03/2022
#liverpool,wolves,4,27/03/2022
#liverpool,beatles,4,27/03/2022
#liverpool,messi,4,27/03/2022
#liverpool,westham,4,27/03/2022
#liverpool,lfctickets,4,27/03/2022
#liverpool,thebeatles,4,27/03/2022
#liverpool,happymothersday,4,27/03/2022
#liverpool,charity,3,27/03/2022
#liverpool,แมนยู,3,27/03/2022
#liverpool,mother,3,27/03/2022
#liverpool,liverpoolfcw,3,27/03/2022
#liverpool,edinburgh,3,27/03/2022
#liverpool,halfmarathon,3,27/03/2022
#liverpool,motheringsunday,3,27/03/2022
#liverpool,madrid,3,27/03/2022
#liverpool,acmilan,3,27/03/2022
#liverpool,royalnavy,3,27/03/2022
#liverpool,running,3,27/03/2022
#liverpool,cavernclub,3,27/03/2022
#liverpool,mufc,3,27/03/2022
#liverpool,hull,3,27/03/2022
#liverpool,lfcfamily,3,27/03/2022
#liverpool,yorkshire,3,27/03/2022
#liverpool,music,3,27/03/2022
#liverpool,belfast,3,27/03/2022
#liverpool,york,3,27/03/2022
#liverpool,psg,3,27/03/2022
#liverpool,benfica,3,27/03/2022
#liverpool,nottingham,3,27/03/2022
#liverpool,coventry,3,27/03/2022
#liverpool,jft97,3,27/03/2022
#liverpool,transportation,3,27/03/2022
#liverpool,diaz,3,27/03/2022
#liverpool,boston,3,27/03/2022
#liverpool,juventus,3,27/03/2022
#liverpool,bristol,3,27/03/2022
#liverpool,transfers,3,27/03/2022
#liverpool,personalised,3,27/03/2022
#liverpool,liverpoolspares,3,27/03/2022
#liverpool,disco,3,27/03/2022
#liverpool,kids,3,27/03/2022
#liverpool,klopp,3,27/03/2022
#liverpool,family,3,27/03/2022
#liverpool,spring,3,27/03/2022
#liverpool,manchesterunited,3,27/03/2022
#liverpool,mosalah,3,27/03/2022
#liverpool,tickets,3,27/03/2022
#liverpool,pl,2,27/03/2022
#liverpool,pierhead,2,27/03/2022
#liverpool,dogs,2,27/03/2022
#liverpool,play,2,27/03/2022
#liverpool,detroit,2,27/03/2022
#liverpool,dublin,2,27/03/2022
#liverpool,tesla,2,27/03/2022
#liverpool,skool,2,27/03/2022
#liverpool,sunrise,2,27/03/2022
#liverpool,shefield,2,27/03/2022
#liverpool,formby,2,27/03/2022
#liverpool,seanlennon,2,27/03/2022
#liverpool,scouse,2,27/03/2022
#liverpool,ireland,2,27/03/2022
#liverpool,invest,2,27/03/2022
#liverpool,instagood,2,27/03/2022
#liverpool,inspiration,2,27/03/2022
#liverpool,salford,2,27/03/2022
#liverpool,inspiracion,2,27/03/2022
#liverpool,hpr,2,27/03/2022
#liverpool,gymnastics,2,27/03/2022
#liverpool,happymothersday2022,2,27/03/2022
#liverpool,hardworkpaysoff,2,27/03/2022
#liverpool,health,2,27/03/2022
#liverpool,relajacion,2,27/03/2022
