keyword,hashtag,count_hashtag,date
#ronaldo,ronaldo,304,24/03/2022
#ronaldo,portugal,111,24/03/2022
#ronaldo,portur,64,24/03/2022
#ronaldo,turkey,53,24/03/2022
#ronaldo,worldcup2022,52,24/03/2022
#ronaldo,uefa,44,24/03/2022
#ronaldo,cr7,41,24/03/2022
#ronaldo,italy,36,24/03/2022
#ronaldo,messi,32,24/03/2022
#ronaldo,wcq2022,32,24/03/2022
#ronaldo,wcq,31,24/03/2022
#ronaldo,football,31,24/03/2022
#ronaldo,worldcup,31,24/03/2022
#ronaldo,live,26,24/03/2022
#ronaldo,wcqualifiers,26,24/03/2022
#ronaldo,cristianoronaldo,25,24/03/2022
#ronaldo,portugalvsturkey,24,24/03/2022
#ronaldo,betfirst,24,24/03/2022
#ronaldo,fifa,21,24/03/2022
#ronaldo,euroqualifiers,20,24/03/2022
#ronaldo,ronaldo𓃵,19,24/03/2022
#ronaldo,porvtur,19,24/03/2022
#ronaldo,cristiano,16,24/03/2022
#ronaldo,worldcupqualifiers,16,24/03/2022
#ronaldo,cr,15,24/03/2022
#ronaldo,juventus,13,24/03/2022
#ronaldo,uefachampionsleague,12,24/03/2022
#ronaldo,soccer,12,24/03/2022
#ronaldo,ronaldoday,12,24/03/2022
#ronaldo,nike,11,24/03/2022
#ronaldo,premierleague,10,24/03/2022
#ronaldo,italiamacedonia,10,24/03/2022
#ronaldo,realmadrid,10,24/03/2022
#ronaldo,cr7𓃵,10,24/03/2022
#ronaldo,qatar2022,9,24/03/2022
#ronaldo,mufc,9,24/03/2022
#ronaldo,futbol,9,24/03/2022
#ronaldo,championsleague,9,24/03/2022
#ronaldo,futebol,8,24/03/2022
#ronaldo,sport,8,24/03/2022
#ronaldo,manunited,8,24/03/2022
#ronaldo,portekiz,7,24/03/2022
#ronaldo,sports,7,24/03/2022
#ronaldo,türkiye,7,24/03/2022
#ronaldo,calcio,7,24/03/2022
#ronaldo,babydogecoin,7,24/03/2022
#ronaldo,bizimçocuklar,7,24/03/2022
#ronaldo,türkiyeportekiz,7,24/03/2022
#ronaldo,portugalturkey,7,24/03/2022
