keyword,language,word,count_word,date
#manutd,en,manutd,998,23/04/2022
#manutd,en,arsenal,317,23/04/2022
#manutd,en,mufc,260,23/04/2022
#manutd,en,arsmun,241,23/04/2022
#manutd,en,united,220,23/04/2022
#manutd,en,man,163,23/04/2022
#manutd,en,ronaldo,137,23/04/2022
#manutd,en,manchester,134,23/04/2022
#manutd,en,manchesterunited,113,23/04/2022
#manutd,en,cristiano,93,23/04/2022
#manutd,en,utd,92,23/04/2022
#manutd,en,metaverse,89,23/04/2022
#manutd,en,premierleague,83,23/04/2022
#manutd,en,season,83,23/04/2022
#manutd,en,bruno,76,23/04/2022
#manutd,en,team,74,23/04/2022
#manutd,en,fans,72,23/04/2022
#manutd,en,today,68,23/04/2022
#manutd,en,league,65,23/04/2022
#manutd,en,manunited,60,23/04/2022
#manutd,en,players,58,23/04/2022
#manutd,en,stream,56,23/04/2022
#manutd,en,vs,55,23/04/2022
#manutd,en,free,53,23/04/2022
#manutd,en,messi,53,23/04/2022
#manutd,en,bretot,52,23/04/2022
#manutd,en,cr,51,23/04/2022
#manutd,en,nornew,51,23/04/2022
#manutd,en,neededmciwat,50,23/04/2022
#manutd,en,poweredbycruise,50,23/04/2022
#manutd,en,diaz,50,23/04/2022
#manutd,en,signup,50,23/04/2022
#manutd,en,rangnick,50,23/04/2022
#manutd,en,football,50,23/04/2022
#manutd,en,leiavl,50,23/04/2022
#manutd,en,goal,49,23/04/2022
#manutd,en,top,49,23/04/2022
#manutd,en,ten,48,23/04/2022
#manutd,en,like,47,23/04/2022
#manutd,en,game,46,23/04/2022
#manutd,en,ucl,46,23/04/2022
#manutd,en,time,45,23/04/2022
#manutd,en,hag,45,23/04/2022
#manutd,en,epl,45,23/04/2022
#manutd,en,club,45,23/04/2022
#manutd,en,get,44,23/04/2022
#manutd,en,amp,43,23/04/2022
#manutd,en,one,43,23/04/2022
#manutd,en,maguire,43,23/04/2022
#manutd,en,penalty,43,23/04/2022
#manutd,en,premier,41,23/04/2022
#manutd,en,player,40,23/04/2022
#manutd,en,fernandes,39,23/04/2022
#manutd,en,crypto,39,23/04/2022
#manutd,en,cristianoronaldo,39,23/04/2022
#manutd,en,match,37,23/04/2022
#manutd,en,mancity,37,23/04/2022
#manutd,en,next,36,23/04/2022
#manutd,en,see,35,23/04/2022
#manutd,en,pl,34,23/04/2022
#manutd,en,would,34,23/04/2022
#manutd,en,arsmnu,33,23/04/2022
#manutd,en,best,33,23/04/2022
#manutd,en,good,32,23/04/2022
