keyword,hashtag,count_hashtag,date
#manutd,manutd,1024,23/04/2022
#manutd,mufc,293,23/04/2022
#manutd,arsmun,276,23/04/2022
#manutd,arsenal,157,23/04/2022
#manutd,manchesterunited,125,23/04/2022
#manutd,metaverse,89,23/04/2022
#manutd,premierleague,73,23/04/2022
#manutd,manunited,62,23/04/2022
#manutd,mciwat,53,23/04/2022
#manutd,bretot,52,23/04/2022
#manutd,nornew,51,23/04/2022
#manutd,leiavl,50,23/04/2022
#manutd,diaz,50,23/04/2022
#manutd,ronaldo,48,23/04/2022
#manutd,epl,43,23/04/2022
#manutd,ucl,42,23/04/2022
#manutd,cristianoronaldo,41,23/04/2022
#manutd,crypto,39,23/04/2022
#manutd,arsmnu,37,23/04/2022
#manutd,cristiano,36,23/04/2022
#manutd,cr7𓃵,31,23/04/2022
#manutd,pl,28,23/04/2022
#manutd,tenhag,27,23/04/2022
#manutd,afc,26,23/04/2022
#manutd,ggmu,25,23/04/2022
#manutd,brunofernandes,24,23/04/2022
#manutd,football,24,23/04/2022
#manutd,coyg,23,23/04/2022
#manutd,messi,23,23/04/2022
#manutd,cr7,21,23/04/2022
#manutd,united,21,23/04/2022
#manutd,messi𓃵,20,23/04/2022
#manutd,psg,19,23/04/2022
#manutd,mancity,19,23/04/2022
#manutd,eriktenhag,16,23/04/2022
#manutd,goat,15,23/04/2022
#manutd,chelsea,15,23/04/2022
#manutd,maguire,15,23/04/2022
#manutd,mufc_family,14,23/04/2022
#manutd,barça,14,23/04/2022
#manutd,adored,13,23/04/2022
#manutd,twitter,13,23/04/2022
#manutd,youtube,12,23/04/2022
#manutd,tavares,12,23/04/2022
#manutd,rangnick,12,23/04/2022
#manutd,twitch,12,23/04/2022
#manutd,ukgovernment,11,23/04/2022
#manutd,manchesterunitedvsarsenal,11,23/04/2022
#manutd,utdtalk,11,23/04/2022
#manutd,odegaard,10,23/04/2022
#manutd,transfers,10,23/04/2022
#manutd,liverpool,10,23/04/2022
#manutd,xhaka,10,23/04/2022
#manutd,championsleague,10,23/04/2022
#manutd,fernandes,9,23/04/2022
#manutd,ralfrangnick,9,23/04/2022
#manutd,saturdaymotivation,9,23/04/2022
#manutd,glazersout,9,23/04/2022
#manutd,bruno,9,23/04/2022
#manutd,britainsgottalent,9,23/04/2022
#manutd,love,8,23/04/2022
#manutd,newyork,8,23/04/2022
#manutd,onlineshopping,8,23/04/2022
#manutd,rose,8,23/04/2022
#manutd,arsman,8,23/04/2022
