keyword,language,word,count_word,date
#bundesliga,en,bundesliga,119,18/04/2022
#bundesliga,en,bayern,30,18/04/2022
#bundesliga,en,bayernmunich,17,18/04/2022
#bundesliga,en,th,16,18/04/2022
#bundesliga,en,football,16,18/04/2022
#bundesliga,en,arminia,15,18/04/2022
#bundesliga,en,goal,14,18/04/2022
#bundesliga,en,seriea,14,18/04/2022
#bundesliga,en,munich,14,18/04/2022
#bundesliga,en,fcbayern,14,18/04/2022
#bundesliga,en,vs,12,18/04/2022
#bundesliga,en,ligue,11,18/04/2022
#bundesliga,en,win,11,18/04/2022
#bundesliga,en,bundesligaen,10,18/04/2022
#bundesliga,en,laliga,9,18/04/2022
#bundesliga,en,week,9,18/04/2022
#bundesliga,en,bvb,9,18/04/2022
#bundesliga,en,derklassiker,8,18/04/2022
#bundesliga,en,title,8,18/04/2022
#bundesliga,en,premierleague,8,18/04/2022
#bundesliga,en,contract,8,18/04/2022
#bundesliga,en,two,7,18/04/2022
#bundesliga,en,time,7,18/04/2022
#bundesliga,en,league,7,18/04/2022
#bundesliga,en,shots,7,18/04/2022
#bundesliga,en,bielefeld,7,18/04/2022
#bundesliga,en,weekend,7,18/04/2022
#bundesliga,en,victory,7,18/04/2022
#bundesliga,en,goals,7,18/04/2022
#bundesliga,en,possesion,7,18/04/2022
#bundesliga,en,amp,7,18/04/2022
#bundesliga,en,dortmund,7,18/04/2022
#bundesliga,en,neuer,7,18/04/2022
#bundesliga,en,borussia,6,18/04/2022
#bundesliga,en,german,6,18/04/2022
#bundesliga,en,new,6,18/04/2022
#bundesliga,en,straight,6,18/04/2022
#bundesliga,en,fcb,6,18/04/2022
#bundesliga,en,move,5,18/04/2022
#bundesliga,en,extend,5,18/04/2022
#bundesliga,en,ninepoint,5,18/04/2022
#bundesliga,en,matchday,5,18/04/2022
#bundesliga,en,restored,5,18/04/2022
#bundesliga,en,manuel,5,18/04/2022
#bundesliga,en,bayernmunchen,5,18/04/2022
#bundesliga,en,get,5,18/04/2022
#bundesliga,en,thomas,5,18/04/2022
#bundesliga,en,game,5,18/04/2022
#bundesliga,en,relegationthreatened,5,18/04/2022
#bundesliga,en,transfers,5,18/04/2022
#bundesliga,en,birthday,5,18/04/2022
#bundesliga,en,highlights,5,18/04/2022
#bundesliga,en,miasanmia,5,18/04/2022
#bundesliga,en,eintracht,5,18/04/2022
