keyword,hashtag,count_hashtag,date
#premierleague,premierleague,321,28/03/2022
#premierleague,football,74,28/03/2022
#premierleague,epl,58,28/03/2022
#premierleague,ucl,43,28/03/2022
#premierleague,manchesterunited,40,28/03/2022
#premierleague,mcfc,36,28/03/2022
#premierleague,mufc,30,28/03/2022
#premierleague,manutd,27,28/03/2022
#premierleague,arsenal,27,28/03/2022
#premierleague,manunited,26,28/03/2022
#premierleague,soccer,26,28/03/2022
#premierleague,sports,21,28/03/2022
#premierleague,ronaldo,21,28/03/2022
#premierleague,chelsea,20,28/03/2022
#premierleague,championsleague,20,28/03/2022
#premierleague,liverpool,19,28/03/2022
#premierleague,premier_space,17,28/03/2022
#premierleague,premier,17,28/03/2022
#premierleague,epls,17,28/03/2022
#premierleague,haaland,16,28/03/2022
#premierleague,efl,16,28/03/2022
#premierleague,chelseafc,14,28/03/2022
#premierleague,lfc,14,28/03/2022
#premierleague,cfc,13,28/03/2022
#premierleague,best,12,28/03/2022
#premierleague,mancity,12,28/03/2022
#premierleague,cr7,12,28/03/2022
#premierleague,nft,11,28/03/2022
#premierleague,liverpoolfc,11,28/03/2022
#premierleague,london,11,28/03/2022
#premierleague,england,11,28/03/2022
#premierleague,afc,10,28/03/2022
#premierleague,seriea,10,28/03/2022
#premierleague,realmadrid,9,28/03/2022
#premierleague,app,9,28/03/2022
#premierleague,transfers,9,28/03/2022
#premierleague,pl,9,28/03/2022
#premierleague,nufc,9,28/03/2022
#premierleague,laliga,9,28/03/2022
#premierleague,nftcommunity,9,28/03/2022
#premierleague,fifa,9,28/03/2022
#premierleague,messi,8,28/03/2022
#premierleague,manu,8,28/03/2022
#premierleague,cristianoronaldo,8,28/03/2022
#premierleague,rooney,8,28/03/2022
#premierleague,bpl,8,28/03/2022
#premierleague,cristiano,8,28/03/2022
#premierleague,watfordfc,7,28/03/2022
#premierleague,bundesliga,7,28/03/2022
#premierleague,futbol,7,28/03/2022
#premierleague,arsan,7,28/03/2022
#premierleague,astonvilla,7,28/03/2022
#premierleague,ynwa,7,28/03/2022
#premierleague,metaverse,7,28/03/2022
#premierleague,arteta,7,28/03/2022
#premierleague,ars,7,28/03/2022
#premierleague,crypto,6,28/03/2022
#premierleague,waynerooney,6,28/03/2022
#premierleague,art,6,28/03/2022
#premierleague,map,6,28/03/2022
#premierleague,solananft,6,28/03/2022
#premierleague,sport,6,28/03/2022
#premierleague,facup,6,28/03/2022
#premierleague,nftgame,6,28/03/2022
#premierleague,aave,6,28/03/2022
#premierleague,dao,6,28/03/2022
#premierleague,tickets,6,28/03/2022
#premierleague,fpl,6,28/03/2022
#premierleague,manchestercity,6,28/03/2022
#premierleague,jft97,6,28/03/2022
#premierleague,barcelona,6,28/03/2022
#premierleague,bettingtipster,5,28/03/2022
#premierleague,craft,5,28/03/2022
#premierleague,oldtrafford,5,28/03/2022
#premierleague,ligue1,5,28/03/2022
#premierleague,gooners,4,28/03/2022
#premierleague,leicester,4,28/03/2022
#premierleague,breaking,4,28/03/2022
#premierleague,thfc,4,28/03/2022
#premierleague,nostalgia,4,28/03/2022
#premierleague,newcastle,4,28/03/2022
#premierleague,newcastleunited,4,28/03/2022
#premierleague,calcio,4,28/03/2022
#premierleague,psg,4,28/03/2022
#premierleague,tubemap,4,28/03/2022
#premierleague,coys,4,28/03/2022
#premierleague,worldcup,4,28/03/2022
#premierleague,arsenalfc,4,28/03/2022
#premierleague,manchestercityfc,4,28/03/2022
#premierleague,footballtickets,4,28/03/2022
#premierleague,betting,4,28/03/2022
#premierleague,ticketsforsale,4,28/03/2022
#premierleague,spfl,4,28/03/2022
#premierleague,horseracing,4,28/03/2022
#premierleague,underground,4,28/03/2022
#premierleague,londonunderground,4,28/03/2022
#premierleague,oscars2022,4,28/03/2022
#premierleague,futebol,4,28/03/2022
#premierleague,whufc,4,28/03/2022
#premierleague,watford,4,28/03/2022
#premierleague,blockchain,4,28/03/2022
#premierleague,tube,4,28/03/2022
#premierleague,hearts,3,28/03/2022
#premierleague,tynecastle,3,28/03/2022
#premierleague,roma,3,28/03/2022
#premierleague,hmfc,3,28/03/2022
#premierleague,klopp,3,28/03/2022
