keyword,hashtag,count_hashtag,date
#premierleague,premierleague,1022,17/04/2022
#premierleague,football,157,17/04/2022
#premierleague,epl,152,17/04/2022
#premierleague,newlei,135,17/04/2022
#premierleague,whubur,111,17/04/2022
#premierleague,nufc,96,17/04/2022
#premierleague,pl,80,17/04/2022
#premierleague,burnley,72,17/04/2022
#premierleague,mufc,70,17/04/2022
#premierleague,westham,69,17/04/2022
#premierleague,manchesterunited,69,17/04/2022
#premierleague,lfc,65,17/04/2022
#premierleague,chelsea,55,17/04/2022
#premierleague,newcastle,54,17/04/2022
#premierleague,newcastleunited,52,17/04/2022
#premierleague,lcfc,48,17/04/2022
#premierleague,arsenal,48,17/04/2022
#premierleague,leicestercity,47,17/04/2022
#premierleague,soccer,47,17/04/2022
#premierleague,manutd,45,17/04/2022
#premierleague,facup,45,17/04/2022
#premierleague,leicester,43,17/04/2022
#premierleague,ucl,39,17/04/2022
#premierleague,championship,37,17/04/2022
#premierleague,efl,37,17/04/2022
#premierleague,horseracing,34,17/04/2022
#premierleague,manunited,33,17/04/2022
#premierleague,whufc,33,17/04/2022
#premierleague,chelseafc,32,17/04/2022
#premierleague,ronaldo,31,17/04/2022
#premierleague,championsleague,30,17/04/2022
#premierleague,burnleyfc,29,17/04/2022
#premierleague,mcfc,28,17/04/2022
#premierleague,premier,27,17/04/2022
#premierleague,checry,25,17/04/2022
#premierleague,premier_space,25,17/04/2022
#premierleague,epls,25,17/04/2022
#premierleague,liverpool,25,17/04/2022
#premierleague,munnor,22,17/04/2022
#premierleague,mancity,21,17/04/2022
#premierleague,liverpoolfc,20,17/04/2022
#premierleague,bettingtwitter,20,17/04/2022
#premierleague,cristianoronaldo,19,17/04/2022
#premierleague,westhamunited,19,17/04/2022
#premierleague,laliga,19,17/04/2022
#premierleague,fpl,19,17/04/2022
#premierleague,bhafc,19,17/04/2022
#premierleague,fifa,18,17/04/2022
#premierleague,sport,17,17/04/2022
#premierleague,sports,17,17/04/2022
#premierleague,livmun,16,17/04/2022
#premierleague,ipl2022,16,17/04/2022
#premierleague,brighton,15,17/04/2022
#premierleague,seriea,15,17/04/2022
#premierleague,facupsemifinal,14,17/04/2022
#premierleague,bundesliga,14,17/04/2022
#premierleague,futbol,14,17/04/2022
#premierleague,messi,14,17/04/2022
#premierleague,tottenham,14,17/04/2022
#premierleague,พรีเมียร์ลีก,13,17/04/2022
#premierleague,england,13,17/04/2022
#premierleague,afc,13,17/04/2022
