keyword,hashtag,count_hashtag,date
#bundesliga,bundesliga,150,06/04/2022
#bundesliga,fcam05,22,06/04/2022
#bundesliga,augsburg,19,06/04/2022
#bundesliga,mainz,17,06/04/2022
#bundesliga,premierleague,15,06/04/2022
#bundesliga,football,11,06/04/2022
#bundesliga,laliga,9,06/04/2022
#bundesliga,fcaugsburg,9,06/04/2022
#bundesliga,mainz05,8,06/04/2022
#bundesliga,germany,8,06/04/2022
#bundesliga,ucl,7,06/04/2022
#bundesliga,seriea,7,06/04/2022
#bundesliga,bayernmunich,6,06/04/2022
#bundesliga,m05,6,06/04/2022
#bundesliga,realmadrid,5,06/04/2022
#bundesliga,uel,5,06/04/2022
#bundesliga,fca,5,06/04/2022
#bundesliga,liverpool,5,06/04/2022
#bundesliga,sorare,5,06/04/2022
#bundesliga,mancity,5,06/04/2022
#bundesliga,soccer,5,06/04/2022
#bundesliga,benfica,4,06/04/2022
#bundesliga,championsleague,4,06/04/2022
#bundesliga,accrington,4,06/04/2022
#bundesliga,queensparkrangers,4,06/04/2022
#bundesliga,ligue1,4,06/04/2022
#bundesliga,fifa22,4,06/04/2022
#bundesliga,reading,4,06/04/2022
#bundesliga,stokecity,4,06/04/2022
#bundesliga,blfantasy,4,06/04/2022
#bundesliga,fut,4,06/04/2022
#bundesliga,atleticomadrid,4,06/04/2022
#bundesliga,bayern,4,06/04/2022
#bundesliga,epl,4,06/04/2022
#bundesliga,germanbundesliga,4,06/04/2022
#bundesliga,wiganathletic,4,06/04/2022
#bundesliga,sheffieldunited,4,06/04/2022
#bundesliga,fcbayern,3,06/04/2022
#bundesliga,smmsport,3,06/04/2022
#bundesliga,rbleipzig,3,06/04/2022
#bundesliga,chelsea,3,06/04/2022
#bundesliga,europaleague,3,06/04/2022
#bundesliga,sport,3,06/04/2022
#bundesliga,machinelearning,3,06/04/2022
#bundesliga,var,3,06/04/2022
#bundesliga,augsburgo,3,06/04/2022
#bundesliga,naijabet,3,06/04/2022
#bundesliga,uefa,3,06/04/2022
#bundesliga,qatar2022,2,06/04/2022
#bundesliga,hahohe,2,06/04/2022
#bundesliga,ligue1ubereats,2,06/04/2022
#bundesliga,lewandowski,2,06/04/2022
#bundesliga,eisernunion,2,06/04/2022
#bundesliga,laligasantander,2,06/04/2022
#bundesliga,juventus,2,06/04/2022
#bundesliga,herthabsc,2,06/04/2022
#bundesliga,everton,2,06/04/2022
#bundesliga,nextgeneration,2,06/04/2022
#bundesliga,fantasybl,2,06/04/2022
#bundesliga,gamblingtwitter,2,06/04/2022
#bundesliga,onthisday,2,06/04/2022
#bundesliga,futbol,2,06/04/2022
#bundesliga,fsvmainz05,2,06/04/2022
#bundesliga,fcköln,2,06/04/2022
#bundesliga,freetips,2,06/04/2022
#bundesliga,deutschland,2,06/04/2022
#bundesliga,forebet,2,06/04/2022
#bundesliga,prediction,2,06/04/2022
#bundesliga,freepicks,2,06/04/2022
#bundesliga,06abr,2,06/04/2022
#bundesliga,vff,2,06/04/2022
#bundesliga,unionberlin,2,06/04/2022
#bundesliga,borussiadortmund,2,06/04/2022
#bundesliga,burnley,2,06/04/2022
#bundesliga,totw,2,06/04/2022
#bundesliga,bvb,2,06/04/2022
#bundesliga,stuttgart,2,06/04/2022
#bundesliga,worldcup,2,06/04/2022
#bundesliga,cherma,2,06/04/2022
#bundesliga,youthincubator,2,06/04/2022
#bundesliga,tips,2,06/04/2022
#bundesliga,เอาก์สบวร์ก,2,06/04/2022
#bundesliga,vfb,2,06/04/2022
#bundesliga,arsenal,2,06/04/2022
#bundesliga,บุนเดสลีกา,2,06/04/2022
#bundesliga,villareal,2,06/04/2022
#bundesliga,ไมนซ์,2,06/04/2022
#bundesliga,ajax,2,06/04/2022
#bundesliga,no1detective,1,06/04/2022
#bundesliga,weekendleague,1,06/04/2022
#bundesliga,nchen,1,06/04/2022
#bundesliga,news,1,06/04/2022
