keyword,language,word,count_word,date
#arsenal,en,arsenal,584,31/03/2022
#arsenal,en,afc,110,31/03/2022
#arsenal,en,rocky,71,31/03/2022
#arsenal,en,wolfsburg,48,31/03/2022
#arsenal,en,uwcl,47,31/03/2022
#arsenal,en,arteta,38,31/03/2022
#arsenal,en,football,32,31/03/2022
#arsenal,en,league,32,31/03/2022
#arsenal,en,coyg,31,31/03/2022
#arsenal,en,rocastle,31,31/03/2022
#arsenal,en,vs,30,31/03/2022
#arsenal,en,premierleague,28,31/03/2022
#arsenal,en,justarsenal,26,31/03/2022
#arsenal,en,amp,26,31/03/2022
#arsenal,en,years,25,31/03/2022
#arsenal,en,season,24,31/03/2022
#arsenal,en,arsenalwfc,24,31/03/2022
#arsenal,en,news,24,31/03/2022
#arsenal,en,get,23,31/03/2022
#arsenal,en,new,23,31/03/2022
#arsenal,en,first,22,31/03/2022
#arsenal,en,away,21,31/03/2022
#arsenal,en,th,20,31/03/2022
#arsenal,en,legend,19,31/03/2022
#arsenal,en,one,19,31/03/2022
#arsenal,en,liverpool,19,31/03/2022
#arsenal,en,team,19,31/03/2022
#arsenal,en,see,19,31/03/2022
#arsenal,en,women,18,31/03/2022
#arsenal,en,tickets,18,31/03/2022
#arsenal,en,club,18,31/03/2022
#arsenal,en,win,18,31/03/2022
#arsenal,en,top,18,31/03/2022
#arsenal,en,champions,17,31/03/2022
#arsenal,en,fans,17,31/03/2022
#arsenal,en,next,17,31/03/2022
#arsenal,en,epl,17,31/03/2022
#arsenal,en,premier,17,31/03/2022
#arsenal,en,cpfc,16,31/03/2022
#arsenal,en,mufc,16,31/03/2022
#arsenal,en,palace,16,31/03/2022
#arsenal,en,lfc,16,31/03/2022
#arsenal,en,today,15,31/03/2022
#arsenal,en,match,15,31/03/2022
#arsenal,en,gunners,15,31/03/2022
#arsenal,en,would,15,31/03/2022
#arsenal,en,much,15,31/03/2022
#arsenal,en,mancity,15,31/03/2022
#arsenal,en,david,15,31/03/2022
