keyword,hashtag,count_hashtag,date
#facup,facup,168,19/04/2022
#facup,lfc,22,19/04/2022
#facup,cfc,16,19/04/2022
#facup,premierleague,16,19/04/2022
#facup,liverpool,14,19/04/2022
#facup,epl,13,19/04/2022
#facup,ucl,12,19/04/2022
#facup,liverpoolfc,11,19/04/2022
#facup,football,11,19/04/2022
#facup,afc,11,19/04/2022
#facup,chelseafc,10,19/04/2022
#facup,mufc,9,19/04/2022
#facup,arsenal,9,19/04/2022
#facup,chelsea,9,19/04/2022
#facup,manchestercity,9,19/04/2022
#facup,soccer,8,19/04/2022
#facup,ynwa,8,19/04/2022
#facup,wembley,8,19/04/2022
#facup,cpfc,7,19/04/2022
#facup,nbaplayoffs,7,19/04/2022
#facup,thfc,7,19/04/2022
#facup,championsleague,7,19/04/2022
#facup,emiratesfacup,7,19/04/2022
#facup,pl,7,19/04/2022
#facup,realfootballcast,7,19/04/2022
#facup,laliga,6,19/04/2022
#facup,seriea,6,19/04/2022
#facup,ligue1,6,19/04/2022
#facup,nba,6,19/04/2022
#facup,bundesliga,6,19/04/2022
#facup,livmun,6,19/04/2022
#facup,facupsemi,5,19/04/2022
#facup,pgatour,5,19/04/2022
#facup,nfl,5,19/04/2022
#facup,mancity,4,19/04/2022
#facup,carabaocup,4,19/04/2022
#facup,crystalpalace,4,19/04/2022
#facup,mcfc,4,19/04/2022
#facup,mciliv,4,19/04/2022
#facup,manunited,4,19/04/2022
#facup,checry,4,19/04/2022
#facup,cr7,3,19/04/2022
#facup,klopp,3,19/04/2022
#facup,guardiola,3,19/04/2022
#facup,codenewbies,3,19/04/2022
#facup,programming,3,19/04/2022
#facup,coachella,3,19/04/2022
#facup,pitvsbal,3,19/04/2022
#facup,indvsjax,3,19/04/2022
#facup,gbvsdet,3,19/04/2022
#facup,uk,3,19/04/2022
#facup,avfc,3,19/04/2022
#facup,afcon2021,3,19/04/2022
#facup,burnleyfc,3,19/04/2022
#facup,machinelearning,2,19/04/2022
#facup,bbc,2,19/04/2022
#facup,manchesterunited,2,19/04/2022
#facup,ellandroad,2,19/04/2022
#facup,fifa22,2,19/04/2022
#facup,hacker,2,19/04/2022
#facup,bigdata,2,19/04/2022
#facup,bhafc,2,19/04/2022
#facup,bbcsport,2,19/04/2022
#facup,tuchel,2,19/04/2022
#facup,onthisday,2,19/04/2022
#facup,semifinal,2,19/04/2022
#facup,easter,2,19/04/2022
#facup,opensource,2,19/04/2022
#facup,womensfootball,2,19/04/2022
#facup,facup150,2,19/04/2022
#facup,facup2021,2,19/04/2022
#facup,facupfinal,2,19/04/2022
#facup,highlights,2,19/04/2022
#facup,facuphighlights,2,19/04/2022
#facup,sportingmemoriesmemorabilia,2,19/04/2022
#facup,wsl,2,19/04/2022
#facup,manchester,2,19/04/2022
#facup,thekop,2,19/04/2022
#facup,coyg,2,19/04/2022
#facup,commemorative,2,19/04/2022
#facup,ai,2,19/04/2022
#facup,coding,2,19/04/2022
#facup,cap,2,19/04/2022
#facup,facupsemifinal,2,19/04/2022
#facup,codenewbie,2,19/04/2022
#facup,cowgirl,2,19/04/2022
#facup,gamedev,2,19/04/2022
#facup,datascience,2,19/04/2022
#facup,python,2,19/04/2022
#facup,dek65,2,19/04/2022
#facup,dek66,2,19/04/2022
#facup,devcommunity,2,19/04/2022
#facup,sportsphotography,2,19/04/2022
#facup,plfixtures,1,19/04/2022
#facup,photographer,1,19/04/2022
#facup,photo,1,19/04/2022
#facup,maineroad,1,19/04/2022
#facup,phatzradiosports,1,19/04/2022
#facup,picoftheday,1,19/04/2022
#facup,manchestercity2,1,19/04/2022
#facup,parisroubaix,1,19/04/2022
#facup,mls,1,19/04/2022
#facup,mancityvsliverpool,1,19/04/2022
#facup,ourbluesjiminost,1,19/04/2022
#facup,mlb,1,19/04/2022
#facup,mount,1,19/04/2022
#facup,memorabilia,1,19/04/2022
#facup,plusa,1,19/04/2022
#facup,matchdayprogramme,1,19/04/2022
#facup,matchdayprogram,1,19/04/2022
#facup,mutd,1,19/04/2022
#facup,matchday,1,19/04/2022
#facup,masonmountgoalfacupsemi,1,19/04/2022
#facup,nbaplayoffs2022,1,19/04/2022
#facup,manx,1,19/04/2022
#facup,nftcommunity,1,19/04/2022
#facup,nonleague,1,19/04/2022
#facup,nonleaguefootball,1,19/04/2022
#facup,manutd,1,19/04/2022
#facup,oakwell,1,19/04/2022
#facup,otd,1,19/04/2022
#facup,notothesun,1,19/04/2022
#facup,150years,1,19/04/2022
#facup,podbean,1,19/04/2022
#facup,tickets,1,19/04/2022
#facup,tykes,1,19/04/2022
#facup,ucfc,1,19/04/2022
#facup,uel,1,19/04/2022
#facup,ukraine,1,19/04/2022
#facup,ukrainerussianwar,1,19/04/2022
#facup,ukrainewar,1,19/04/2022
#facup,ukraine️,1,19/04/2022
#facup,upchelsea,1,19/04/2022
#facup,usmnt,1,19/04/2022
#facup,vanninphotos,1,19/04/2022
#facup,watchparty,1,19/04/2022
#facup,waynerooney,1,19/04/2022
#facup,weareleeds,1,19/04/2022
#facup,wearethearsenal,1,19/04/2022
#facup,westham,1,19/04/2022
#facup,whobeatwho,1,19/04/2022
#facup,whufc,1,19/04/2022
#facup,womenspoloworldcup,1,19/04/2022
#facup,worldcup,1,19/04/2022
#facup,worldcup2022,1,19/04/2022
#facup,worldofwarcraft,1,19/04/2022
#facup,youth,1,19/04/2022
#facup,الشباب_القوه_الجويه,1,19/04/2022
#facup,روسيا,1,19/04/2022
#facup,عابر23,1,19/04/2022
#facup,twitterclarets,1,19/04/2022
#facup,thorloveandthunder,1,19/04/2022
#facup,podcast,1,19/04/2022
#facup,thekopend,1,19/04/2022
#facup,pre,1,19/04/2022
#facup,premierleagueresults,1,19/04/2022
#facup,quadruple,1,19/04/2022
#facup,quote,1,19/04/2022
#facup,reds,1,19/04/2022
#facup,reggaegirlz,1,19/04/2022
#facup,retrofootball,1,19/04/2022
#facup,retrosoccer,1,19/04/2022
#facup,ripple,1,19/04/2022
#facup,rolexmcmasters,1,19/04/2022
#facup,roundhopper,1,19/04/2022
#facup,rubenloftus,1,19/04/2022
#facup,russia,1,19/04/2022
#facup,salah,1,19/04/2022
#facup,lutv,1,19/04/2022
#facup,shorts,1,19/04/2022
#facup,skysports,1,19/04/2022
#facup,solananfts,1,19/04/2022
#facup,souars,1,19/04/2022
#facup,spirit,1,19/04/2022
#facup,sportphotographer,1,19/04/2022
#facup,sports,1,19/04/2022
#facup,streetfootballfanatics,1,19/04/2022
#facup,superleague,1,19/04/2022
#facup,teamnews,1,19/04/2022
