keyword,language,word,count_word,date
#manutd,en,manutd,968,16/04/2022
#manutd,en,ronaldo,455,16/04/2022
#manutd,en,cr,269,16/04/2022
#manutd,en,mufc,253,16/04/2022
#manutd,en,cristiano,246,16/04/2022
#manutd,en,munnor,226,16/04/2022
#manutd,en,united,169,16/04/2022
#manutd,en,man,160,16/04/2022
#manutd,en,vs,150,16/04/2022
#manutd,en,norwich,129,16/04/2022
#manutd,en,manchesterunited,121,16/04/2022
#manutd,en,goat,110,16/04/2022
#manutd,en,hattrick,100,16/04/2022
#manutd,en,premierleague,89,16/04/2022
#manutd,en,cristianoronaldo,88,16/04/2022
#manutd,en,maguire,87,16/04/2022
#manutd,en,manchester,87,16/04/2022
#manutd,en,utd,86,16/04/2022
#manutd,en,team,70,16/04/2022
#manutd,en,top,69,16/04/2022
#manutd,en,pogba,68,16/04/2022
#manutd,en,arsenal,66,16/04/2022
#manutd,en,city,62,16/04/2022
#manutd,en,manunited,58,16/04/2022
#manutd,en,one,57,16/04/2022
#manutd,en,th,52,16/04/2022
#manutd,en,hat,50,16/04/2022
#manutd,en,league,50,16/04/2022
#manutd,en,club,49,16/04/2022
#manutd,en,season,48,16/04/2022
#manutd,en,win,48,16/04/2022
#manutd,en,today,48,16/04/2022
#manutd,en,football,47,16/04/2022
#manutd,en,problem,47,16/04/2022
#manutd,en,like,47,16/04/2022
#manutd,en,goal,46,16/04/2022
#manutd,en,watch,45,16/04/2022
#manutd,en,still,45,16/04/2022
#manutd,en,live,45,16/04/2022
#manutd,en,game,45,16/04/2022
#manutd,en,liverpool,41,16/04/2022
#manutd,en,fans,41,16/04/2022
#manutd,en,goals,41,16/04/2022
#manutd,en,trick,40,16/04/2022
#manutd,en,mancity,38,16/04/2022
#manutd,en,livmci,38,16/04/2022
#manutd,en,back,37,16/04/2022
#manutd,en,player,37,16/04/2022
#manutd,en,get,37,16/04/2022
#manutd,en,free,35,16/04/2022
#manutd,en,epl,35,16/04/2022
#manutd,en,ggmu,35,16/04/2022
#manutd,en,old,33,16/04/2022
#manutd,en,match,33,16/04/2022
#manutd,en,players,32,16/04/2022
#manutd,en,ten,32,16/04/2022
#manutd,en,time,31,16/04/2022
#manutd,en,amp,31,16/04/2022
#manutd,en,another,31,16/04/2022
#manutd,en,scored,30,16/04/2022
#manutd,en,hag,29,16/04/2022
#manutd,en,us,29,16/04/2022
#manutd,en,arsenalwatford,28,16/04/2022
#manutd,en,liverpoolfc,28,16/04/2022
#manutd,en,career,27,16/04/2022
#manutd,en,streamman,27,16/04/2022
#manutd,en,pl,26,16/04/2022
#manutd,en,watfordbrentfordfc,26,16/04/2022
#manutd,en,manutdlivestreaming,26,16/04/2022
#manutd,en,brentfordplease,26,16/04/2022
#manutd,en,liverpoolsouthampton,26,16/04/2022
#manutd,en,mcilfc,26,16/04/2022
#manutd,en,subscribelink,26,16/04/2022
#manutd,en,kick,25,16/04/2022
#manutd,en,messi,24,16/04/2022
#manutd,en,need,24,16/04/2022
#manutd,en,points,24,16/04/2022
#manutd,en,day,24,16/04/2022
#manutd,en,play,23,16/04/2022
#manutd,en,love,23,16/04/2022
#manutd,en,every,23,16/04/2022
#manutd,en,week,22,16/04/2022
#manutd,en,spurs,22,16/04/2022
#manutd,en,make,22,16/04/2022
#manutd,en,would,22,16/04/2022
#manutd,en,rangnick,21,16/04/2022
#manutd,en,greatest,21,16/04/2022
#manutd,en,got,20,16/04/2022
#manutd,en,best,20,16/04/2022
#manutd,en,go,20,16/04/2022
#manutd,en,norwichcity,20,16/04/2022
#manutd,en,playing,20,16/04/2022
#manutd,en,never,20,16/04/2022
#manutd,en,say,19,16/04/2022
#manutd,en,harrymaguire,19,16/04/2022
#manutd,en,premier,19,16/04/2022
#manutd,en,scores,19,16/04/2022
#manutd,en,score,19,16/04/2022
#manutd,en,new,18,16/04/2022
#manutd,en,great,18,16/04/2022
#manutd,en,de,18,16/04/2022
#manutd,en,gea,18,16/04/2022
#manutd,en,legend,18,16/04/2022
#manutd,en,good,18,16/04/2022
#manutd,en,thank,17,16/04/2022
#manutd,en,keep,17,16/04/2022
#manutd,en,people,17,16/04/2022
#manutd,en,think,17,16/04/2022
#manutd,en,give,17,16/04/2022
#manutd,en,next,17,16/04/2022
#manutd,en,without,17,16/04/2022
#manutd,en,always,17,16/04/2022
#manutd,en,well,17,16/04/2022
#manutd,en,take,17,16/04/2022
#manutd,en,rashford,16,16/04/2022
#manutd,en,glazersout,16,16/04/2022
#manutd,en,years,16,16/04/2022
#manutd,en,mata,16,16/04/2022
#manutd,en,hattricks,16,16/04/2022
#manutd,en,better,16,16/04/2022
#manutd,en,ball,16,16/04/2022
#manutd,en,garnacho,16,16/04/2022
#manutd,en,getting,16,16/04/2022
#manutd,en,ever,15,16/04/2022
#manutd,en,fan,15,16/04/2022
#manutd,en,let,15,16/04/2022
#manutd,en,big,15,16/04/2022
#manutd,en,right,15,16/04/2022
#manutd,en,harry,15,16/04/2022
#manutd,en,trafford,15,16/04/2022
#manutd,en,see,14,16/04/2022
#manutd,en,god,14,16/04/2022
#manutd,en,hatrick,14,16/04/2022
#manutd,en,world,14,16/04/2022
#manutd,en,erik,14,16/04/2022
#manutd,en,yet,14,16/04/2022
#manutd,en,dont,14,16/04/2022
#manutd,en,u,14,16/04/2022
#manutd,en,souars,14,16/04/2022
#manutd,en,elanga,13,16/04/2022
#manutd,en,want,13,16/04/2022
#manutd,en,come,13,16/04/2022
#manutd,en,freekick,13,16/04/2022
#manutd,en,guy,13,16/04/2022
#manutd,en,games,13,16/04/2022
#manutd,en,mufcfamily,13,16/04/2022
#manutd,en,much,13,16/04/2022
#manutd,en,going,13,16/04/2022
#manutd,en,ralf,12,16/04/2022
#manutd,en,manager,12,16/04/2022
#manutd,en,maguireout,12,16/04/2022
#manutd,en,bruno,12,16/04/2022
#manutd,en,beat,12,16/04/2022
#manutd,en,race,12,16/04/2022
#manutd,en,first,12,16/04/2022
#manutd,en,happy,12,16/04/2022
#manutd,en,cup,12,16/04/2022
#manutd,en,scoring,12,16/04/2022
#manutd,en,captain,12,16/04/2022
#manutd,en,adored,12,16/04/2022
#manutd,en,many,11,16/04/2022
#manutd,en,age,11,16/04/2022
#manutd,en,ronaldos,11,16/04/2022
#manutd,en,even,11,16/04/2022
#manutd,en,look,11,16/04/2022
#manutd,en,amazing,11,16/04/2022
#manutd,en,place,11,16/04/2022
#manutd,en,away,11,16/04/2022
#manutd,en,wants,11,16/04/2022
#manutd,en,vivaronaldo,11,16/04/2022
#manutd,en,class,11,16/04/2022
#manutd,en,deserve,11,16/04/2022
#manutd,en,lfc,11,16/04/2022
#manutd,en,really,11,16/04/2022
#manutd,en,paul,11,16/04/2022
#manutd,en,head,10,16/04/2022
#manutd,en,tottenham,10,16/04/2022
#manutd,en,done,10,16/04/2022
#manutd,en,rest,10,16/04/2022
#manutd,en,made,10,16/04/2022
#manutd,en,work,10,16/04/2022
#manutd,en,nd,10,16/04/2022
#manutd,en,way,10,16/04/2022
#manutd,en,worst,10,16/04/2022
#manutd,en,hope,10,16/04/2022
#manutd,en,glory,10,16/04/2022
#manutd,en,year,10,16/04/2022
#manutd,en,talk,10,16/04/2022
#manutd,en,since,10,16/04/2022
#manutd,en,k,10,16/04/2022
#manutd,en,via,10,16/04/2022
#manutd,en,champions,10,16/04/2022
#manutd,en,cant,10,16/04/2022
#manutd,en,thanks,10,16/04/2022
#manutd,en,chelsea,10,16/04/2022
#manutd,en,chance,9,16/04/2022
#manutd,en,reason,9,16/04/2022
#manutd,en,though,9,16/04/2022
#manutd,en,hate,9,16/04/2022
#manutd,en,wrong,9,16/04/2022
#manutd,en,saving,9,16/04/2022
#manutd,en,needed,9,16/04/2022
#manutd,en,gets,9,16/04/2022
#manutd,en,glazers,9,16/04/2022
#manutd,en,leave,9,16/04/2022
#manutd,en,victory,9,16/04/2022
#manutd,en,needs,9,16/04/2022
#manutd,en,nothing,9,16/04/2022
#manutd,en,utdtalk,9,16/04/2022
#manutd,en,winning,9,16/04/2022
#manutd,en,shirt,9,16/04/2022
#manutd,en,afc,9,16/04/2022
#manutd,en,gonna,9,16/04/2022
#manutd,en,life,9,16/04/2022
#manutd,en,youtube,9,16/04/2022
#manutd,en,decision,9,16/04/2022
#manutd,en,facup,8,16/04/2022
#manutd,en,conte,8,16/04/2022
#manutd,en,stop,8,16/04/2022
#manutd,en,three,8,16/04/2022
#manutd,en,believe,8,16/04/2022
#manutd,en,everyone,8,16/04/2022
#manutd,en,defence,8,16/04/2022
#manutd,en,else,8,16/04/2022
#manutd,en,hard,8,16/04/2022
#manutd,en,literally,8,16/04/2022
#manutd,en,watching,8,16/04/2022
#manutd,en,end,8,16/04/2022
#manutd,en,real,8,16/04/2022
#manutd,en,finished,8,16/04/2022
#manutd,en,put,8,16/04/2022
#manutd,en,freelancing,8,16/04/2022
#manutd,en,understand,8,16/04/2022
#manutd,en,reaction,8,16/04/2022
#manutd,en,fucking,8,16/04/2022
#manutd,en,final,8,16/04/2022
#manutd,en,tuesday,8,16/04/2022
#manutd,en,manu,8,16/04/2022
#manutd,en,eriktenhag,8,16/04/2022
#manutd,en,hes,8,16/04/2022
#manutd,en,played,8,16/04/2022
#manutd,en,doesnt,8,16/04/2022
#manutd,en,plays,8,16/04/2022
#manutd,en,home,8,16/04/2022
#manutd,en,follow,8,16/04/2022
#manutd,en,long,7,16/04/2022
#manutd,en,easter,7,16/04/2022
#manutd,en,juan,7,16/04/2022
#manutd,en,making,7,16/04/2022
#manutd,en,lionel,7,16/04/2022
#manutd,en,makes,7,16/04/2022
#manutd,en,something,7,16/04/2022
#manutd,en,last,7,16/04/2022
#manutd,en,manchesterutd,7,16/04/2022
#manutd,en,nftcommunity,7,16/04/2022
#manutd,en,alejandro,7,16/04/2022
#manutd,en,paulpogba,7,16/04/2022
#manutd,en,finish,7,16/04/2022
#manutd,en,ucl,7,16/04/2022
#manutd,en,hit,7,16/04/2022
#manutd,en,moment,7,16/04/2022
#manutd,en,also,7,16/04/2022
#manutd,en,yes,7,16/04/2022
#manutd,en,david,7,16/04/2022
#manutd,en,tenhag,7,16/04/2022
#manutd,en,must,7,16/04/2022
#manutd,en,two,7,16/04/2022
#manutd,en,tricks,7,16/04/2022
#manutd,en,poor,7,16/04/2022
#manutd,en,taking,7,16/04/2022
#manutd,en,performance,7,16/04/2022
#manutd,en,pass,7,16/04/2022
#manutd,en,far,7,16/04/2022
#manutd,en,position,7,16/04/2022
#manutd,en,fuck,7,16/04/2022
#manutd,en,pitch,7,16/04/2022
#manutd,en,wait,7,16/04/2022
#manutd,en,know,6,16/04/2022
#manutd,en,almost,6,16/04/2022
#manutd,en,feel,6,16/04/2022
#manutd,en,boos,6,16/04/2022
#manutd,en,please,6,16/04/2022
#manutd,en,st,6,16/04/2022
#manutd,en,set,6,16/04/2022
#manutd,en,oldtrafford,6,16/04/2022
#manutd,en,saying,6,16/04/2022
#manutd,en,times,6,16/04/2022
#manutd,en,red,6,16/04/2022
#manutd,en,bad,6,16/04/2022
#manutd,en,eth,6,16/04/2022
#manutd,en,level,6,16/04/2022
#manutd,en,history,6,16/04/2022
#manutd,en,saves,6,16/04/2022
#manutd,en,transfers,6,16/04/2022
#manutd,en,help,6,16/04/2022
#manutd,en,guys,6,16/04/2022
#manutd,en,available,6,16/04/2022
#manutd,en,second,6,16/04/2022
#manutd,en,part,6,16/04/2022
#manutd,en,brfootball,6,16/04/2022
#manutd,en,less,6,16/04/2022
#manutd,en,created,6,16/04/2022
#manutd,en,viva,6,16/04/2022
#manutd,en,highlights,6,16/04/2022
#manutd,en,seems,6,16/04/2022
#manutd,en,board,6,16/04/2022
#manutd,en,lucky,6,16/04/2022
#manutd,en,future,6,16/04/2022
#manutd,en,absolute,6,16/04/2022
#manutd,en,supposed,6,16/04/2022
#manutd,en,manutdvsnorwich,6,16/04/2022
#manutd,en,teams,6,16/04/2022
#manutd,en,duels,6,16/04/2022
#manutd,en,completed,6,16/04/2022
#manutd,en,face,6,16/04/2022
#manutd,en,championsleague,6,16/04/2022
#manutd,en,actually,6,16/04/2022
#manutd,en,useless,6,16/04/2022
#manutd,en,giving,6,16/04/2022
#manutd,en,compensation,6,16/04/2022
#manutd,en,ahead,6,16/04/2022
#manutd,en,aguero,6,16/04/2022
#manutd,en,oh,6,16/04/2022
#manutd,en,defending,6,16/04/2022
#manutd,en,said,6,16/04/2022
#manutd,en,relegation,6,16/04/2022
#manutd,en,imagine,6,16/04/2022
#manutd,en,cause,6,16/04/2022
#manutd,en,sign,6,16/04/2022
#manutd,en,im,6,16/04/2022
#manutd,en,contract,6,16/04/2022
#manutd,en,strettynews,6,16/04/2022
#manutd,en,sancho,6,16/04/2022
