keyword,hashtag,count_hashtag,date
#manutd,manutd,1011,16/04/2022
#manutd,mufc,281,16/04/2022
#manutd,munnor,251,16/04/2022
#manutd,ronaldo,174,16/04/2022
#manutd,cr7𓃵,168,16/04/2022
#manutd,manchesterunited,122,16/04/2022
#manutd,cristianoronaldo,94,16/04/2022
#manutd,premierleague,93,16/04/2022
#manutd,cr7,92,16/04/2022
#manutd,manunited,60,16/04/2022
#manutd,goat𓃵,54,16/04/2022
#manutd,livmci,39,16/04/2022
#manutd,mancity,38,16/04/2022
#manutd,ggmu,37,16/04/2022
#manutd,epl,36,16/04/2022
#manutd,cristiano,34,16/04/2022
#manutd,maguire,31,16/04/2022
#manutd,arsenal,29,16/04/2022
#manutd,watford,29,16/04/2022
#manutd,liverpoolfc,28,16/04/2022
#manutd,brentfordfc,26,16/04/2022
#manutd,mcilfc,26,16/04/2022
#manutd,football,26,16/04/2022
#manutd,livestreaming,26,16/04/2022
#manutd,pl,24,16/04/2022
#manutd,norwichcity,23,16/04/2022
#manutd,liverpool,20,16/04/2022
#manutd,glazersout,18,16/04/2022
#manutd,norwich,18,16/04/2022
#manutd,goat,16,16/04/2022
#manutd,united,16,16/04/2022
#manutd,pogba,15,16/04/2022
#manutd,souars,14,16/04/2022
#manutd,mufc_family,13,16/04/2022
#manutd,maguireout,13,16/04/2022
#manutd,vivaronaldo,13,16/04/2022
#manutd,adored,11,16/04/2022
#manutd,spurs,11,16/04/2022
#manutd,afc,10,16/04/2022
#manutd,hattrick,10,16/04/2022
#manutd,eriktenhag,9,16/04/2022
#manutd,utdtalk,9,16/04/2022
#manutd,freelancing,8,16/04/2022
#manutd,messi,8,16/04/2022
#manutd,facup,8,16/04/2022
#manutd,chelsea,7,16/04/2022
#manutd,manchesterutd,7,16/04/2022
#manutd,manutdvsnorwich,7,16/04/2022
#manutd,nftcommunity,7,16/04/2022
#manutd,tenhag,7,16/04/2022
#manutd,lfc,7,16/04/2022
#manutd,transfers,7,16/04/2022
#manutd,oldtrafford,7,16/04/2022
#manutd,legend,7,16/04/2022
#manutd,munor,6,16/04/2022
#manutd,top4,6,16/04/2022
#manutd,tottenham,6,16/04/2022
