keyword,hashtag,count_hashtag,date
#premierleague,premierleague,904,01/04/2022
#premierleague,epl,158,01/04/2022
#premierleague,football,154,01/04/2022
#premierleague,mufc,118,01/04/2022
#premierleague,manutd,83,01/04/2022
#premierleague,manchesterunited,68,01/04/2022
#premierleague,manunited,55,01/04/2022
#premierleague,fpl,54,01/04/2022
#premierleague,munlei,54,01/04/2022
#premierleague,lfc,53,01/04/2022
#premierleague,pl,53,01/04/2022
#premierleague,arsenal,51,01/04/2022
#premierleague,mcfc,50,01/04/2022
#premierleague,soccer,46,01/04/2022
#premierleague,ucl,44,01/04/2022
#premierleague,liverpool,43,01/04/2022
#premierleague,cfc,39,01/04/2022
#premierleague,chelsea,37,01/04/2022
#premierleague,horseracing,35,01/04/2022
#premierleague,bundesliga,33,01/04/2022
#premierleague,mancity,29,01/04/2022
#premierleague,efl,28,01/04/2022
#premierleague,ronaldo,28,01/04/2022
#premierleague,chelseafc,28,01/04/2022
#premierleague,liverpoolfc,27,01/04/2022
#premierleague,fplcommunity,25,01/04/2022
#premierleague,thfc,25,01/04/2022
#premierleague,bettingtipster,25,01/04/2022
#premierleague,dinamodresden,24,01/04/2022
#premierleague,afc,24,01/04/2022
#premierleague,seriea,23,01/04/2022
#premierleague,nufc,22,01/04/2022
#premierleague,laliga,22,01/04/2022
#premierleague,sports,22,01/04/2022
#premierleague,championsleague,22,01/04/2022
#premierleague,chebre,21,01/04/2022
#premierleague,worldcup2022,21,01/04/2022
#premierleague,worldcup,20,01/04/2022
#premierleague,germany,20,01/04/2022
#premierleague,clubbruce,20,01/04/2022
#premierleague,beerschot,20,01/04/2022
#premierleague,fifa,19,01/04/2022
#premierleague,coys,18,01/04/2022
#premierleague,worldcupdraw,18,01/04/2022
#premierleague,livwat,18,01/04/2022
#premierleague,burmci,17,01/04/2022
#premierleague,spurs,17,01/04/2022
#premierleague,benfica,17,01/04/2022
#premierleague,uefa,16,01/04/2022
#premierleague,schalke04,16,01/04/2022
#premierleague,lcfc,16,01/04/2022
#premierleague,braga,16,01/04/2022
#premierleague,manchestercity,15,01/04/2022
#premierleague,tickets,15,01/04/2022
#premierleague,murdfootball,15,01/04/2022
#premierleague,ynwa,15,01/04/2022
#premierleague,arteta,14,01/04/2022
#premierleague,bettingtwitter,14,01/04/2022
#premierleague,oldtrafford,14,01/04/2022
#premierleague,tottenham,14,01/04/2022
#premierleague,harrykane,14,01/04/2022
#premierleague,leicester,14,01/04/2022
#premierleague,cr7,13,01/04/2022
#premierleague,manu,13,01/04/2022
#premierleague,watford,13,01/04/2022
#premierleague,wolves,13,01/04/2022
#premierleague,malaga,12,01/04/2022
#premierleague,england,12,01/04/2022
#premierleague,huddersfieldtown,12,01/04/2022
#premierleague,lufc,12,01/04/2022
#premierleague,girona,12,01/04/2022
#premierleague,brunofernandes,12,01/04/2022
#premierleague,hullcity,12,01/04/2022
#premierleague,ncfc,12,01/04/2022
#premierleague,watfordfc,11,01/04/2022
#premierleague,fifa22,11,01/04/2022
#premierleague,premier,11,01/04/2022
#premierleague,พรีเมียร์ลีก,11,01/04/2022
#premierleague,wolavl,11,01/04/2022
#premierleague,bhanor,11,01/04/2022
#premierleague,tottenhamhotspur,11,01/04/2022
#premierleague,epls,11,01/04/2022
#premierleague,totnew,11,01/04/2022
#premierleague,premier_space,11,01/04/2022
#premierleague,haaland,10,01/04/2022
#premierleague,brentfordfc,10,01/04/2022
#premierleague,arsenalfc,10,01/04/2022
#premierleague,whueve,10,01/04/2022
#premierleague,qatar2022,10,01/04/2022
#premierleague,coyg,10,01/04/2022
#premierleague,leesou,9,01/04/2022
#premierleague,ligue1,9,01/04/2022
#premierleague,everton,9,01/04/2022
#premierleague,ticketsforsale,9,01/04/2022
#premierleague,kane,9,01/04/2022
#premierleague,bbcmotd,9,01/04/2022
