keyword,hashtag,count_hashtag,date
#ligue1,ligue1,29,07/04/2022
#ligue1,seriea,11,07/04/2022
#ligue1,laliga,10,07/04/2022
#ligue1,football,7,07/04/2022
#ligue1,1960bet,6,07/04/2022
#ligue1,superlig,6,07/04/2022
#ligue1,sports,6,07/04/2022
#ligue1,fixtures,6,07/04/2022
#ligue1,odds,6,07/04/2022
#ligue1,playandwin,6,07/04/2022
#ligue1,psg,5,07/04/2022
#ligue1,icehockey,4,07/04/2022
#ligue1,fridayfixtures,4,07/04/2022
#ligue1,nhl,3,07/04/2022
#ligue1,premierleague,3,07/04/2022
#ligue1,nba,3,07/04/2022
#ligue1,epl,3,07/04/2022
#ligue1,europaleague,3,07/04/2022
#ligue1,bundesliga,3,07/04/2022
#ligue1,sorare,2,07/04/2022
#ligue1,lorient,2,07/04/2022
#ligue1,mbappe,2,07/04/2022
#ligue1,lyon,2,07/04/2022
#ligue1,lazio,2,07/04/2022
#ligue1,thursdayfixtures,2,07/04/2022
#ligue1,thelaziali,2,07/04/2022
#ligue1,messi,2,07/04/2022
#ligue1,calcio,2,07/04/2022
#ligue1,neymar,2,07/04/2022
#ligue1,neymarjr,2,07/04/2022
#ligue1,bball,2,07/04/2022
#ligue1,basketball,2,07/04/2022
#ligue1,wazobiatv,2,07/04/2022
#ligue1,ramadankareem,1,07/04/2022
#ligue1,realmadrid,1,07/04/2022
#ligue1,psglorient,1,07/04/2022
#ligue1,psgfans,1,07/04/2022
#ligue1,sarri,1,07/04/2022
#ligue1,season,1,07/04/2022
#ligue1,phatzradiosports,1,07/04/2022
#ligue1,sergiorico,1,07/04/2022
#ligue1,sportsapparel,1,07/04/2022
#ligue1,series,1,07/04/2022
#ligue1,show,1,07/04/2022
#ligue1,whuol,1,07/04/2022
#ligue1,whufc,1,07/04/2022
#ligue1,westham,1,07/04/2022
#ligue1,vootselect,1,07/04/2022
#ligue1,vinicius,1,07/04/2022
#ligue1,valverde,1,07/04/2022
#ligue1,uel,1,07/04/2022
#ligue1,uefa,1,07/04/2022
#ligue1,ucl,1,07/04/2022
#ligue1,tv,1,07/04/2022
#ligue1,top50,1,07/04/2022
#ligue1,thursday,1,07/04/2022
#ligue1,tfclive,1,07/04/2022
#ligue1,telenovelas,1,07/04/2022
#ligue1,teampsg,1,07/04/2022
#ligue1,stetienne,1,07/04/2022
#ligue1,passers,1,07/04/2022
#ligue1,sport,1,07/04/2022
#ligue1,soccer,1,07/04/2022
#ligue1,passes,1,07/04/2022
#ligue1,mls,1,07/04/2022
#ligue1,parissg,1,07/04/2022
#ligue1,copaamerica,1,07/04/2022
#ligue1,footballonvoot,1,07/04/2022
#ligue1,fifa22,1,07/04/2022
#ligue1,fcgbfcm,1,07/04/2022
#ligue1,fashion,1,07/04/2022
#ligue1,facup,1,07/04/2022
#ligue1,f1,1,07/04/2022
#ligue1,entertainmentforeverybody,1,07/04/2022
#ligue1,depreville,1,07/04/2022
#ligue1,championsleague,1,07/04/2022
#ligue1,parissaintgermain,1,07/04/2022
#ligue1,best,1,07/04/2022
#ligue1,benzema,1,07/04/2022
#ligue1,azamtvmalawi,1,07/04/2022
#ligue1,azamtv,1,07/04/2022
#ligue1,atleticomadrid,1,07/04/2022
#ligue1,arsenal,1,07/04/2022
#ligue1,april,1,07/04/2022
#ligue1,ancelotti,1,07/04/2022
#ligue1,france,1,07/04/2022
#ligue1,futbol,1,07/04/2022
#ligue1,jerseys,1,07/04/2022
#ligue1,jordan,1,07/04/2022
#ligue1,paredes,1,07/04/2022
#ligue1,ol,1,07/04/2022
#ligue1,nike,1,07/04/2022
#ligue1,most,1,07/04/2022
#ligue1,adversaire,1,07/04/2022
#ligue1,messi30,1,07/04/2022
#ligue1,mbappé,1,07/04/2022
#ligue1,marseille,1,07/04/2022
#ligue1,lukaromero,1,07/04/2022
#ligue1,lionelmessi,1,07/04/2022
#ligue1,lionel,1,07/04/2022
#ligue1,ligue1ubereats,1,07/04/2022
#ligue1,ligue1onvoot,1,07/04/2022
#ligue1,ligue1onvh1,1,07/04/2022
#ligue1,leomessi,1,07/04/2022
#ligue1,lacazette,1,07/04/2022
#ligue1,kylian,1,07/04/2022
#ligue1,worldcup,1,07/04/2022
