keyword,hashtag,count_hashtag,date
#facup,facup,161,11/04/2022
#facup,cpfc,30,11/04/2022
#facup,cfc,30,11/04/2022
#facup,chelsea,22,11/04/2022
#facup,mancity,21,11/04/2022
#facup,ucl,19,11/04/2022
#facup,lfc,19,11/04/2022
#facup,wembley,17,11/04/2022
#facup,chelseafc,14,11/04/2022
#facup,chelseatickets,13,11/04/2022
#facup,crystalpalace,13,11/04/2022
#facup,pl,12,11/04/2022
#facup,mcfc,12,11/04/2022
#facup,onthisday,11,11/04/2022
#facup,lufc,11,11/04/2022
#facup,mciliv,9,11/04/2022
#facup,liverpoolfc,8,11/04/2022
#facup,liverpool,8,11/04/2022
#facup,3ble,8,11/04/2022
#facup,football,6,11/04/2022
#facup,palace,6,11/04/2022
#facup,semifinal,6,11/04/2022
#facup,tickets,5,11/04/2022
#facup,lfcspares,5,11/04/2022
#facup,uel,4,11/04/2022
#facup,championsleague,4,11/04/2022
#facup,manchestercity,4,11/04/2022
#facup,lfctickets,4,11/04/2022
#facup,leedsunited,4,11/04/2022
#facup,epl,3,11/04/2022
#facup,facupsemifinal,3,11/04/2022
#facup,fa,3,11/04/2022
#facup,ticketsforsale,3,11/04/2022
#facup,ynwa,3,11/04/2022
#facup,premierleague,3,11/04/2022
#facup,checry,3,11/04/2022
#facup,footballtickets,2,11/04/2022
#facup,facup150,2,11/04/2022
#facup,ghana,2,11/04/2022
#facup,otbc,2,11/04/2022
#facup,oldfirmderby,2,11/04/2022
#facup,norwich,2,11/04/2022
#facup,ncfc,2,11/04/2022
#facup,mtnfacup,2,11/04/2022
#facup,manchester,2,11/04/2022
#facup,liverpoolmancity,2,11/04/2022
#facup,livmci,2,11/04/2022
#facup,semifinals,2,11/04/2022
#facup,london,2,11/04/2022
#facup,championship,2,11/04/2022
#facup,anfield,2,11/04/2022
#facup,startimes,2,11/04/2022
#facup,cfctickets,2,11/04/2022
#facup,debruyne,2,11/04/2022
#facup,uefasupercup,2,11/04/2022
#facup,thfc,2,11/04/2022
#facup,clubworldcup,2,11/04/2022
#facup,sports,1,11/04/2022
#facup,uecl,1,11/04/2022
#facup,mciatm,1,11/04/2022
#facup,uefa,1,11/04/2022
#facup,memorabilia,1,11/04/2022
#facup,mtn,1,11/04/2022
#facup,mendy,1,11/04/2022
#facup,motm,1,11/04/2022
#facup,mufc,1,11/04/2022
#facup,nba,1,11/04/2022
#facup,mcfclfc,1,11/04/2022
#facup,utc,1,11/04/2022
#facup,unitedfanculturearchive,1,11/04/2022
#facup,nftcommunity,1,11/04/2022
#facup,masonmount,1,11/04/2022
#facup,manutd,1,11/04/2022
#facup,vesbe,1,11/04/2022
#facup,vfl,1,11/04/2022
#facup,w88,1,11/04/2022
#facup,manchestercityliverpool,1,11/04/2022
#facup,w88india,1,11/04/2022
#facup,w88indiaofficial,1,11/04/2022
#facup,washingtondc,1,11/04/2022
#facup,mabbutt,1,11/04/2022
#facup,werner,1,11/04/2022
#facup,westham,1,11/04/2022
#facup,yellows,1,11/04/2022
#facup,nfa,1,11/04/2022
#facup,nonleague,1,11/04/2022
#facup,nfts,1,11/04/2022
#facup,nhl,1,11/04/2022
#facup,spurs,1,11/04/2022
#facup,soccer,1,11/04/2022
#facup,shehnaazgill,1,11/04/2022
#facup,seventeen,1,11/04/2022
#facup,sufc,1,11/04/2022
#facup,superleague,1,11/04/2022
#facup,louth,1,11/04/2022
#facup,saturday,1,11/04/2022
#facup,supportlocal,1,11/04/2022
#facup,saintsfc,1,11/04/2022
#facup,realchangemcr,1,11/04/2022
#facup,pusb,1,11/04/2022
#facup,pulisic,1,11/04/2022
#facup,psvlei,1,11/04/2022
#facup,supportyourlocal,1,11/04/2022
#facup,suttonunited,1,11/04/2022
#facup,ps5share,1,11/04/2022
#facup,premireleague,1,11/04/2022
#facup,thekitman,1,11/04/2022
#facup,pompeyhistory,1,11/04/2022
#facup,pompey,1,11/04/2022
#facup,thekopend,1,11/04/2022
#facup,pgmob,1,11/04/2022
#facup,thekopendbar,1,11/04/2022
#facup,ticketstwitter,1,11/04/2022
#facup,tipsforyou,1,11/04/2022
#facup,tottenhamhotspur,1,11/04/2022
#facup,northsomercotes,1,11/04/2022
#facup,sportingmemoriesmemorabilia,1,11/04/2022
#facup,1980s,1,11/04/2022
#facup,lfcfans,1,11/04/2022
#facup,liverpooltickets,1,11/04/2022
#facup,crystal_palace,1,11/04/2022
#facup,child,1,11/04/2022
#facup,city,1,11/04/2022
#facup,cityliverpool,1,11/04/2022
#facup,classic,1,11/04/2022
#facup,commemorative,1,11/04/2022
#facup,conferenceleague,1,11/04/2022
#facup,cpfcfamily,1,11/04/2022
#facup,crystal,1,11/04/2022
#facup,dupontcircle,1,11/04/2022
#facup,chelseaspares,1,11/04/2022
#facup,eagles,1,11/04/2022
#facup,easterholidays,1,11/04/2022
#facup,emiratesfacup,1,11/04/2022
#facup,england,1,11/04/2022
#facup,esplashontvc,1,11/04/2022
#facup,europaleague,1,11/04/2022
#facup,f1,1,11/04/2022
#facup,f4thailand,1,11/04/2022
#facup,chelseaticket,1,11/04/2022
#facup,chelsearealmadrid,1,11/04/2022
#facup,liverpoolbars,1,11/04/2022
#facup,avfc,1,11/04/2022
#facup,80s,1,11/04/2022
#facup,action,1,11/04/2022
#facup,africapredict,1,11/04/2022
#facup,anfieldbar,1,11/04/2022
#facup,archive,1,11/04/2022
#facup,asw500archive,1,11/04/2022
#facup,atp,1,11/04/2022
#facup,ausvotes,1,11/04/2022
#facup,axeandcleaver,1,11/04/2022
#facup,championsleaguequarterfinals,1,11/04/2022
#facup,benfica,1,11/04/2022
#facup,bfc,1,11/04/2022
#facup,bluebamboo,1,11/04/2022
#facup,burnleyfc,1,11/04/2022
#facup,cap,1,11/04/2022
#facup,carabaocup,1,11/04/2022
#facup,carefree,1,11/04/2022
#facup,champions,1,11/04/2022
#facup,facevalue,1,11/04/2022
#facup,facupfinal,1,11/04/2022
#facup,facuptickets,1,11/04/2022
#facup,leicestercity,1,11/04/2022
#facup,kids,1,11/04/2022
#facup,kingkai,1,11/04/2022
#facup,kingpowerstadium,1,11/04/2022
#facup,ktbffh,1,11/04/2022
#facup,lcfc,1,11/04/2022
#facup,leaguecup,1,11/04/2022
#facup,leeds,1,11/04/2022
#facup,leicester,1,11/04/2022
#facup,leicestercityfc,1,11/04/2022
#facup,fc,1,11/04/2022
#facup,leicry,1,11/04/2022
#facup,lfcfamily,1,11/04/2022
#facup,lfcforlife,1,11/04/2022
#facup,lfcgames,1,11/04/2022
#facup,lfcvcity,1,11/04/2022
#facup,lfcvmfc,1,11/04/2022
#facup,lincolnshire,1,11/04/2022
#facup,livarpool,1,11/04/2022
#facup,juliever,1,11/04/2022
#facup,ipl2022,1,11/04/2022
#facup,ipl,1,11/04/2022
#facup,inplay,1,11/04/2022
#facup,ffc,1,11/04/2022
#facup,fifa,1,11/04/2022
#facup,fifa22,1,11/04/2022
#facup,freehouse,1,11/04/2022
#facup,fulham,1,11/04/2022
#facup,fut22,1,11/04/2022
#facup,gandergreenlane,1,11/04/2022
#facup,garylineker,1,11/04/2022
#facup,ghanafootball,1,11/04/2022
#facup,gloucester,1,11/04/2022
#facup,goal,1,11/04/2022
#facup,gpl,1,11/04/2022
#facup,gplongbeach,1,11/04/2022
#facup,gplonstartimes,1,11/04/2022
#facup,gplwk25,1,11/04/2022
#facup,havertz,1,11/04/2022
