keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
โรนัลโด้,th,SMMSPORT,@SMMSPORT_News,2022-03-28 22:28:56+00:00,"bangkok,Thailand","คริสเตียโน่ โรนัลโด้ ยอมรับ นอร์ทมาซิโดเนีย ไม่ใช่ทีมที่จะผ่านไปได้ง่ายๆ แต่ยังเชื่อว่า หากเล่นได้ตามฟอร์ม โปรตุเกส จะผ่านเข้ารอบสุดท้าย ฟุตบอลโลก ได้

#SMMSPORT #คริสเตียโน่โรนัลโด้ #CristianoRonaldo #ทีมชาติโปรตุเกส #ทีมชาตินอร์ทมาซิโดเนีย

https://t.co/MR1AEvKz3S",/SMMSPORT/คริสเตียโน่โรนัลโด้/CristianoRonaldo/ทีมชาติโปรตุเกส/ทีมชาตินอร์ทมาซิโดเนีย,1,0,1,28/03/2022,22:28,positive
โรนัลโด้,th,Ch7HD Sports,@Ch7HDSports,2022-03-28 14:50:00+00:00,,"หลังจากที่ #แมนยู ตกรอบ 16 ทีม ยูฟ่า แชมเปียนส์ลีก ส่งผลให้ ""ปีศาจแดง"" หมดสิทธิ์คว้าแชมป์ทุกรายการของฤดูกาลนี้แน่นอนแล้ว

การหมดลุ้นทุกถ้วยส่งผลให้ คริสเตียโน โรนัลโด้ ที่มีเงื่อนไขว่าหากพาทีมเป็นแชมป์จะได้รับโบนัส 221 ล้านบาท ต้องสูญเงินก้อนนี้ไปด้วย 

พรีเมียร์ลีก #โรนัลโด้ https://t.co/GMrQ0J0Zho",/แมนยู/โรนัลโด้,2,1,2,28/03/2022,14:50,neutral
โรนัลโด้,th,Marsbet Thailand,@MarsbetThailand,2022-03-28 14:17:18+00:00,,"ก่อนการจับตามองใหญ่ในยุโรป แมนฯ ยูไนเต็ด เพิ่งเสนอให้เฟอร์นันเดสเซ็นสัญญาฉบับใหม่ด้วยเงินเดือนสองเท่าของเงินเดือนปัจจุบัน สูงสุด 316,000 ดอลลาร์สหรัฐ/สัปดาห์
ปัจจุบัน โรนัลโด้ มีเงินเดือนสูงสุด แมนฯ ยูไนเต็ด มากกว่า 645,000 https://t.co/inhFksE4JP",,1,0,0,28/03/2022,14:17,positive
โรนัลโด้,th,โคย่า โคย่า โคโคโค่เย่ห์,@jgRJcIyFNSLv65N,2022-03-28 12:24:17+00:00,,"ใจเย็นนะทุกคน อย่าพึ่งไหลตามกัน ประโยคที่เป็นประเด็นในวงเล็บ 

ผมเข้าใจว่ามันคือ ประโยคขำขันนะ ประโยคในเชิงว่า โปรตุเกสประสบความสำเร็จได้แชมป์ระดับโลกด้วยความช่วยเหลือเล็กน้อยของ โรนัลโด้! แล้วตามด้วยเครื่องหมายตกใจ ซึ่งผมเข้าใจว่ามันเป็นประโยคเชิงขำขัน whatever 

อยากให้ใจเย็นๆ https://t.co/UVQcnwCYAp",,1042,1041,195,28/03/2022,12:24,positive
โรนัลโด้,th,ดูไฮไลท์.com,@bluesmoon12,2022-03-28 11:01:18+00:00,ดูไฮไลท์.com,"รายรับเบานิดหน่อย!แฉ โรนัลโด้ ชวดเงินกว่า 200 ล้านเซ่นผลงานแมนยู
https://t.co/dZh6ozLYSz",,1,0,0,28/03/2022,11:01,negative
โรนัลโด้,th,PPTV HD 36,@PPTVHD36,2022-03-28 06:28:48+00:00,Bangkok,"""โรนัลโด้""อดโบนัส 5 ล้านปอนด์ หลังผลงานแมนยูย่ำแย่
https://t.co/vdPezPegov
#PPTVHD36 #ช่อง36 #โรนัลโด้ #แมนยู #ข่าวแมนยู #ข่าวแมนยูล่าสุด",/PPTVHD36/ช่อง36/โรนัลโด้/แมนยู/ข่าวแมนยู/ข่าวแมนยูล่าสุด,3,2,3,28/03/2022,06:28,neutral
โรนัลโด้,th,PPTV HD 36,@PPTVHD36,2022-03-28 04:35:59+00:00,Bangkok,"เอเย่นต์ โรนัลโด้ พร้อมเสนอให้ทีม ลา ลีกา ดึงเสริมคมเกมรุก

https://t.co/GgL5c8L2lR

#PPTVHD36 #เรื่องข่าวเรื่องใหญ่ #โรนัลโด้ #แมนยู #ย้ายทีม #ลาลีกา",/PPTVHD36/เรื่องข่าวเรื่องใหญ่/โรนัลโด้/แมนยู/ย้ายทีม/ลาลีกา,2,1,3,28/03/2022,04:35,neutral
