keyword,hashtag,count_hashtag,date
#manutd,manutd,416,24/04/2022
#manutd,mufc,165,24/04/2022
#manutd,manchesterunited,124,24/04/2022
#manutd,manunited,61,24/04/2022
#manutd,united,59,24/04/2022
#manutd,utdtalk,32,24/04/2022
#manutd,arsenal,32,24/04/2022
#manutd,ggmu,22,24/04/2022
#manutd,arsmun,22,24/04/2022
#manutd,premierleague,21,24/04/2022
#manutd,ronaldo,20,24/04/2022
#manutd,tenhag,19,24/04/2022
#manutd,epl,19,24/04/2022
#manutd,cristianoronaldo,16,24/04/2022
#manutd,liveve,15,24/04/2022
#manutd,eriktenhag,15,24/04/2022
#manutd,football,10,24/04/2022
#manutd,chelsea,9,24/04/2022
#manutd,liverpool,9,24/04/2022
#manutd,everton,9,24/04/2022
#manutd,pl,9,24/04/2022
#manutd,manu,9,24/04/2022
#manutd,adored,9,24/04/2022
#manutd,manchesterutd,8,24/04/2022
#manutd,rangnick,8,24/04/2022
#manutd,mulive,8,24/04/2022
#manutd,brunofernandes,7,24/04/2022
#manutd,cristiano,7,24/04/2022
#manutd,cr7𓃵,7,24/04/2022
#manutd,sports,7,24/04/2022
#manutd,premier_space,6,24/04/2022
#manutd,cr7,6,24/04/2022
#manutd,touch,6,24/04/2022
#manutd,epls,6,24/04/2022
#manutd,control,6,24/04/2022
#manutd,ajax,6,24/04/2022
#manutd,mufc_family,6,24/04/2022
#manutd,glazersout,6,24/04/2022
#manutd,howasyourtouch,6,24/04/2022
#manutd,premier,6,24/04/2022
#manutd,howsyourtouch,6,24/04/2022
#manutd,ballcontrol,6,24/04/2022
#manutd,best,6,24/04/2022
#manutd,manchester,5,24/04/2022
#manutd,maguire,5,24/04/2022
#manutd,pogba,5,24/04/2022
#manutd,mancity,5,24/04/2022
#manutd,transfers,5,24/04/2022
#manutd,thegoalpostnews,5,24/04/2022
#manutd,arsmnu,4,24/04/2022
#manutd,ralfrangnick,4,24/04/2022
#manutd,barcelona,4,24/04/2022
#manutd,eriksen,4,24/04/2022
#manutd,mersysidederby,4,24/04/2022
#manutd,ronaldo𓃵,4,24/04/2022
#manutd,motd,4,24/04/2022
#manutd,oldtrafford,3,24/04/2022
#manutd,mumufootball,3,24/04/2022
#manutd,redarmy,3,24/04/2022
#manutd,degea,3,24/04/2022
#manutd,muwomen,3,24/04/2022
#manutd,mufctickets,3,24/04/2022
#manutd,psg,3,24/04/2022
#manutd,mujournal,3,24/04/2022
#manutd,reddevils,3,24/04/2022
#manutd,footballskills,3,24/04/2022
#manutd,soccer,3,24/04/2022
#manutd,skills,3,24/04/2022
#manutd,messi,3,24/04/2022
#manutd,messi𓃵,3,24/04/2022
#manutd,shorts,3,24/04/2022
#manutd,sancho,3,24/04/2022
#manutd,saintsfc,3,24/04/2022
#manutd,mu,3,24/04/2022
#manutd,แมนยูฯ,3,24/04/2022
#manutd,nufc,3,24/04/2022
#manutd,avlmun,3,24/04/2022
#manutd,xhaka,3,24/04/2022
#manutd,chelseafc,3,24/04/2022
#manutd,barclaysfawsl,3,24/04/2022
#manutd,ผีแดง,3,24/04/2022
#manutd,banksstadium,3,24/04/2022
#manutd,coyg,3,24/04/2022
#manutd,มหาเทพเฟร็ด,3,24/04/2022
#manutd,arteta,3,24/04/2022
#manutd,app,3,24/04/2022
#manutd,ars,3,24/04/2022
#manutd,womensfootball,3,24/04/2022
#manutd,kenya,2,24/04/2022
#manutd,spares,2,24/04/2022
#manutd,spare,2,24/04/2022
#manutd,ballond,2,24/04/2022
#manutd,cfc,2,24/04/2022
#manutd,matic,2,24/04/2022
#manutd,rugbyafrica7s,2,24/04/2022
#manutd,utd,2,24/04/2022
#manutd,youtube,2,24/04/2022
#manutd,rugbyafrica7sug,2,24/04/2022
#manutd,astonvillavsmanchesterunited,2,24/04/2022
#manutd,championsleague,2,24/04/2022
#manutd,wizkid,2,24/04/2022
#manutd,arsan,2,24/04/2022
#manutd,brentfordfc,2,24/04/2022
#manutd,telles,2,24/04/2022
#manutd,liverpoolfc,2,24/04/2022
#manutd,england,2,24/04/2022
#manutd,bayernmunich,2,24/04/2022
#manutd,lm7,2,24/04/2022
#manutd,afc,2,24/04/2022
#manutd,tickets,2,24/04/2022
#manutd,ticket,2,24/04/2022
#manutd,varane,2,24/04/2022
#manutd,bruno,2,24/04/2022
#manutd,var,2,24/04/2022
#manutd,coys,2,24/04/2022
#manutd,twitterclarets,2,24/04/2022
#manutd,cpfc,2,24/04/2022
#manutd,eth,2,24/04/2022
#manutd,tra,2,24/04/2022
#manutd,mufcspares,2,24/04/2022
#manutd,lfc,2,24/04/2022
#manutd,utfr,2,24/04/2022
#manutd,vlog,2,24/04/2022
#manutd,whufc,1,24/04/2022
#manutd,welcomeerik,1,24/04/2022
#manutd,ralfragnick,1,24/04/2022
#manutd,watfordfc,1,24/04/2022
#manutd,premiership,1,24/04/2022
#manutd,preview,1,24/04/2022
#manutd,personalizedmug,1,24/04/2022
#manutd,wsl,1,24/04/2022
#manutd,wwfc,1,24/04/2022
#manutd,oafc,1,24/04/2022
#manutd,odegaard,1,24/04/2022
#manutd,offtothepub,1,24/04/2022
#manutd,ogs,1,24/04/2022
#manutd,olamide,1,24/04/2022
#manutd,แมนยู,1,24/04/2022
#manutd,แฟนผี,1,24/04/2022
