keyword,hashtag,count_hashtag,date
#bundesliga,bundesliga,57,27/03/2022
#bundesliga,nftgiveaways,12,27/03/2022
#bundesliga,deutschland,12,27/03/2022
#bundesliga,nft,12,27/03/2022
#bundesliga,nftcollection,11,27/03/2022
#bundesliga,nftshill,11,27/03/2022
#bundesliga,bundesliga2,11,27/03/2022
#bundesliga,nftgiveaway,10,27/03/2022
#bundesliga,fcbayern,6,27/03/2022
#bundesliga,rbleipzig,4,27/03/2022
#bundesliga,laliga,4,27/03/2022
#bundesliga,vflwolfsburg,4,27/03/2022
#bundesliga,seriea,4,27/03/2022
#bundesliga,ligue1,4,27/03/2022
#bundesliga,football,3,27/03/2022
#bundesliga,epl,3,27/03/2022
#bundesliga,b04,3,27/03/2022
#bundesliga,premierleague,3,27/03/2022
#bundesliga,bayer04,2,27/03/2022
#bundesliga,arnold,2,27/03/2022
#bundesliga,gladbach,2,27/03/2022
#bundesliga,manuelneuer,2,27/03/2022
#bundesliga,bet,2,27/03/2022
#bundesliga,bayernmunich,2,27/03/2022
#bundesliga,fifa22,2,27/03/2022
#bundesliga,ucl,2,27/03/2022
#bundesliga,fifamods,2,27/03/2022
#bundesliga,championsleague,2,27/03/2022
#bundesliga,nike,1,27/03/2022
#bundesliga,nfts,1,27/03/2022
#bundesliga,nftproject,1,27/03/2022
#bundesliga,adidas,1,27/03/2022
#bundesliga,nftcommunity,1,27/03/2022
#bundesliga,nftcollector,1,27/03/2022
#bundesliga,paderborn,1,27/03/2022
#bundesliga,nedden,1,27/03/2022
#bundesliga,moneymoney,1,27/03/2022
#bundesliga,moneymanagement,1,27/03/2022
#bundesliga,mls,1,27/03/2022
#bundesliga,millionairemindset,1,27/03/2022
#bundesliga,millionaire,1,27/03/2022
#bundesliga,nftart,1,27/03/2022
#bundesliga,primeiraliga,1,27/03/2022
#bundesliga,passit,1,27/03/2022
#bundesliga,sonysportsnetwork,1,27/03/2022
#bundesliga,wirtz,1,27/03/2022
#bundesliga,wetten,1,27/03/2022
#bundesliga,valenciacf,1,27/03/2022
#bundesliga,unitedkingdom,1,27/03/2022
#bundesliga,truegrittexturesupply,1,27/03/2022
#bundesliga,sweeperkeeper,1,27/03/2022
#bundesliga,superlig,1,27/03/2022
#bundesliga,sportbetting,1,27/03/2022
#bundesliga,soccer,1,27/03/2022
#bundesliga,phatzradiosports,1,27/03/2022
#bundesliga,sirfsonypedikhega,1,27/03/2022
#bundesliga,scommesse,1,27/03/2022
#bundesliga,schalke04,1,27/03/2022
#bundesliga,rich,1,27/03/2022
#bundesliga,psg,1,27/03/2022
#bundesliga,procreate,1,27/03/2022
#bundesliga,premiership,1,27/03/2022
#bundesliga,player,1,27/03/2022
#bundesliga,miasanmia,1,27/03/2022
#bundesliga,italy,1,27/03/2022
#bundesliga,makemoneyfromyourphone,1,27/03/2022
#bundesliga,captain,1,27/03/2022
#bundesliga,englishpremierleague,1,27/03/2022
#bundesliga,effzeh,1,27/03/2022
#bundesliga,drawing,1,27/03/2022
#bundesliga,divisiona,1,27/03/2022
#bundesliga,digitalillustration,1,27/03/2022
#bundesliga,diemannschaft,1,27/03/2022
#bundesliga,diefohlen,1,27/03/2022
#bundesliga,dfb,1,27/03/2022
#bundesliga,copaamerica,1,27/03/2022
#bundesliga,canmnt,1,27/03/2022
#bundesliga,makemoney,1,27/03/2022
#bundesliga,btc,1,27/03/2022
#bundesliga,borussiadortmund,1,27/03/2022
#bundesliga,bochum,1,27/03/2022
#bundesliga,blockchain,1,27/03/2022
#bundesliga,bitcoin,1,27/03/2022
#bundesliga,betting,1,27/03/2022
#bundesliga,bayernmünchen,1,27/03/2022
#bundesliga,bayernindia,1,27/03/2022
#bundesliga,bayern,1,27/03/2022
#bundesliga,eredivisie,1,27/03/2022
#bundesliga,europaleague,1,27/03/2022
#bundesliga,facup,1,27/03/2022
#bundesliga,fcb,1,27/03/2022
#bundesliga,london,1,27/03/2022
#bundesliga,legend,1,27/03/2022
#bundesliga,koe,1,27/03/2022
#bundesliga,jmsyllart,1,27/03/2022
#bundesliga,allsvenskan,1,27/03/2022
#bundesliga,illustration,1,27/03/2022
#bundesliga,hsv,1,27/03/2022
#bundesliga,hbd,1,27/03/2022
#bundesliga,hansarostock,1,27/03/2022
#bundesliga,handball,1,27/03/2022
#bundesliga,germany,1,27/03/2022
#bundesliga,german,1,27/03/2022
#bundesliga,fußball,1,27/03/2022
#bundesliga,fussball,1,27/03/2022
#bundesliga,fortunadüsseldorf,1,27/03/2022
#bundesliga,forcanada,1,27/03/2022
#bundesliga,footballboots,1,27/03/2022
#bundesliga,fixedmatchestips,1,27/03/2022
#bundesliga,fixedmatch,1,27/03/2022
#bundesliga,worldcup,1,27/03/2022
