keyword,hashtag,count_hashtag,date
#arsenal,arsenal,340,29/03/2022
#arsenal,afc,91,29/03/2022
#arsenal,coyg,26,29/03/2022
#arsenal,epl,24,29/03/2022
#arsenal,premierleague,21,29/03/2022
#arsenal,gunners,15,29/03/2022
#arsenal,justarsenal,15,29/03/2022
#arsenal,ars,12,29/03/2022
#arsenal,everton,12,29/03/2022
#arsenal,football,12,29/03/2022
#arsenal,chelsea,11,29/03/2022
#arsenal,mancity,11,29/03/2022
#arsenal,arteta,10,29/03/2022
#arsenal,manchesterunited,10,29/03/2022
#arsenal,lfc,10,29/03/2022
#arsenal,ngagha,9,29/03/2022
#arsenal,arsenalfc,9,29/03/2022
#arsenal,ynwa,9,29/03/2022
#arsenal,manunited,8,29/03/2022
#arsenal,cpfc,8,29/03/2022
#arsenal,manutd,8,29/03/2022
#arsenal,cfc,8,29/03/2022
#arsenal,mufc,8,29/03/2022
#arsenal,ghana,8,29/03/2022
#arsenal,transfers,7,29/03/2022
#arsenal,ghanavsnigeria,7,29/03/2022
#arsenal,pepe,7,29/03/2022
#arsenal,thfc,7,29/03/2022
#arsenal,arsan,6,29/03/2022
#arsenal,sports,6,29/03/2022
#arsenal,twitterclarets,6,29/03/2022
#arsenal,bhafc,6,29/03/2022
#arsenal,best,6,29/03/2022
#arsenal,brentfordfc,6,29/03/2022
#arsenal,wwfc,6,29/03/2022
#arsenal,lufc,6,29/03/2022
#arsenal,bukayosaka,6,29/03/2022
#arsenal,efc,6,29/03/2022
#arsenal,saintsfc,6,29/03/2022
#arsenal,cristianoronaldo,6,29/03/2022
#arsenal,watfordfc,6,29/03/2022
#arsenal,ncfc,6,29/03/2022
#arsenal,partey,6,29/03/2022
#arsenal,avfc,6,29/03/2022
#arsenal,coyi,6,29/03/2022
#arsenal,westham,6,29/03/2022
#arsenal,lcfc,6,29/03/2022
#arsenal,whufc,6,29/03/2022
#arsenal,coys,6,29/03/2022
#arsenal,nufc,6,29/03/2022
#arsenal,invincibles,5,29/03/2022
#arsenal,fiorentina,5,29/03/2022
#arsenal,gooners,5,29/03/2022
#arsenal,england,5,29/03/2022
#arsenal,epls,5,29/03/2022
#arsenal,liverpool,5,29/03/2022
#arsenal,arsenaltickets,5,29/03/2022
#arsenal,blackstars,5,29/03/2022
#arsenal,premier_space,4,29/03/2022
#arsenal,qatar2022,4,29/03/2022
#arsenal,spurs,4,29/03/2022
#arsenal,nigeria,4,29/03/2022
#arsenal,saka,4,29/03/2022
#arsenal,odegaard,4,29/03/2022
#arsenal,gakpo,4,29/03/2022
#arsenal,ozil,4,29/03/2022
#arsenal,p2e,4,29/03/2022
#arsenal,henry,4,29/03/2022
#arsenal,astonvilla,4,29/03/2022
#arsenal,psv,4,29/03/2022
#arsenal,jollofderby,4,29/03/2022
#arsenal,brighton,4,29/03/2022
#arsenal,premier,4,29/03/2022
#arsenal,transfernews,3,29/03/2022
#arsenal,app,3,29/03/2022
#arsenal,thinklfctv,3,29/03/2022
#arsenal,thomaspartey,3,29/03/2022
#arsenal,lautaro,3,29/03/2022
#arsenal,rubenneves,3,29/03/2022
#arsenal,otd,3,29/03/2022
#arsenal,ngrgha,3,29/03/2022
#arsenal,kaihavertz,3,29/03/2022
#arsenal,london,3,29/03/2022
#arsenal,lacazette,3,29/03/2022
#arsenal,lille,3,29/03/2022
#arsenal,realmadrid,3,29/03/2022
