keyword,hashtag,count_hashtag,date
#ronaldo,ronaldo,108,31/03/2022
#ronaldo,messi,27,31/03/2022
#ronaldo,cristianoronaldo,21,31/03/2022
#ronaldo,mufc,21,31/03/2022
#ronaldo,cr7,19,31/03/2022
#ronaldo,football,19,31/03/2022
#ronaldo,manchesterunited,18,31/03/2022
#ronaldo,premierleague,17,31/03/2022
#ronaldo,manunited,15,31/03/2022
#ronaldo,manutd,14,31/03/2022
#ronaldo,portugal,12,31/03/2022
#ronaldo,cristiano,12,31/03/2022
#ronaldo,fifa,12,31/03/2022
#ronaldo,championsleague,11,31/03/2022
#ronaldo,cr,10,31/03/2022
#ronaldo,worldcup2022,9,31/03/2022
#ronaldo,oldtrafford,8,31/03/2022
#ronaldo,manu,8,31/03/2022
#ronaldo,tickets,8,31/03/2022
#ronaldo,soccer,8,31/03/2022
#ronaldo,mbappe,8,31/03/2022
#ronaldo,juventus,8,31/03/2022
#ronaldo,barcelona,8,31/03/2022
#ronaldo,futbol,8,31/03/2022
#ronaldo,worldcup,7,31/03/2022
#ronaldo,realmadrid,7,31/03/2022
#ronaldo,neymar,7,31/03/2022
#ronaldo,laliga,6,31/03/2022
#ronaldo,nike,6,31/03/2022
#ronaldo,shibat,6,31/03/2022
#ronaldo,babydogecoin,6,31/03/2022
#ronaldo,footballtickets,6,31/03/2022
#ronaldo,ticketsforsale,6,31/03/2022
#ronaldo,fifaworldcup,5,31/03/2022
#ronaldo,cr7𓃵,5,31/03/2022
#ronaldo,qatar2022,5,31/03/2022
#ronaldo,messi𓃵,4,31/03/2022
#ronaldo,futebol,4,31/03/2022
#ronaldo,argentina,4,31/03/2022
#ronaldo,sport,4,31/03/2022
#ronaldo,psg,4,31/03/2022
#ronaldo,ronaldobrazilianfootballer,3,31/03/2022
#ronaldo,mateoronaldo,3,31/03/2022
#ronaldo,sol,3,31/03/2022
#ronaldo,fifa22,3,31/03/2022
#ronaldo,porto,3,31/03/2022
#ronaldo,sports,3,31/03/2022
#ronaldo,utk,3,31/03/2022
#ronaldo,brasil,3,31/03/2022
#ronaldo,fcbarcelona,3,31/03/2022
#ronaldo,lewandowski,3,31/03/2022
#ronaldo,soccerlife,3,31/03/2022
#ronaldo,link,3,31/03/2022
#ronaldo,leomessi,3,31/03/2022
#ronaldo,c98usdt,3,31/03/2022
#ronaldo,ggmu,3,31/03/2022
#ronaldo,tru,3,31/03/2022
#ronaldo,neymarjr,3,31/03/2022
#ronaldo,a,3,31/03/2022
#ronaldo,lionelmessi,3,31/03/2022
#ronaldo,united,2,31/03/2022
#ronaldo,smsports,2,31/03/2022
#ronaldo,bbb,2,31/03/2022
#ronaldo,transfers,2,31/03/2022
#ronaldo,eth,2,31/03/2022
#ronaldo,goat,2,31/03/2022
#ronaldo,calcio,2,31/03/2022
#ronaldo,haaland,2,31/03/2022
#ronaldo,nft,2,31/03/2022
#ronaldo,o,2,31/03/2022
#ronaldo,qatar,2,31/03/2022
#ronaldo,nigeria,2,31/03/2022
#ronaldo,leicester,2,31/03/2022
#ronaldo,brunofernandes,2,31/03/2022
#ronaldo,ronaldinho,2,31/03/2022
#ronaldo,potw,1,31/03/2022
#ronaldo,mufc_family,1,31/03/2022
#ronaldo,pogba,1,31/03/2022
#ronaldo,newsindia,1,31/03/2022
#ronaldo,programming,1,31/03/2022
#ronaldo,psa,1,31/03/2022
#ronaldo,msnbc,1,31/03/2022
#ronaldo,pikachu,1,31/03/2022
#ronaldo,psgrma,1,31/03/2022
#ronaldo,moves,1,31/03/2022
#ronaldo,python,1,31/03/2022
#ronaldo,podcast,1,31/03/2022
#ronaldo,pedri,1,31/03/2022
#ronaldo,pestana,1,31/03/2022
#ronaldo,nikefootball,1,31/03/2022
#ronaldo,netherlands,1,31/03/2022
#ronaldo,nfl,1,31/03/2022
#ronaldo,nbcnews,1,31/03/2022
#ronaldo,nftart,1,31/03/2022
#ronaldo,mysteryshirt,1,31/03/2022
#ronaldo,nftartist,1,31/03/2022
#ronaldo,nftcommunity,1,31/03/2022
#ronaldo,mutour22,1,31/03/2022
#ronaldo,r9,1,31/03/2022
#ronaldo,odoi,1,31/03/2022
#ronaldo,pesmobile,1,31/03/2022
#ronaldo,onlineinternships,1,31/03/2022
#ronaldo,opponents,1,31/03/2022
#ronaldo,murdfootball,1,31/03/2022
#ronaldo,mujournal,1,31/03/2022
#ronaldo,pes2020,1,31/03/2022
#ronaldo,pes2021mobile,1,31/03/2022
#ronaldo,pes2022,1,31/03/2022
#ronaldo,mufcfans,1,31/03/2022
#ronaldo,mufc_preseason,1,31/03/2022
#ronaldo,nftgiveaway,1,31/03/2022
#ronaldo,3times,1,31/03/2022
#ronaldo,ralf,1,31/03/2022
#ronaldo,uefa,1,31/03/2022
#ronaldo,tfuel,1,31/03/2022
#ronaldo,thalapathyvijay,1,31/03/2022
#ronaldo,thepitchperformance,1,31/03/2022
#ronaldo,thesearch,1,31/03/2022
#ronaldo,thestreet,1,31/03/2022
#ronaldo,thetatoken,1,31/03/2022
#ronaldo,tombrady,1,31/03/2022
#ronaldo,tournament,1,31/03/2022
#ronaldo,transfer,1,31/03/2022
#ronaldo,trendingnow,1,31/03/2022
#ronaldo,trendingreels,1,31/03/2022
#ronaldo,tron,1,31/03/2022
#ronaldo,turkish,1,31/03/2022
#ronaldo,tweet,1,31/03/2022
#ronaldo,ultimateteam,1,31/03/2022
#ronaldo,reddevils,1,31/03/2022
#ronaldo,utd,1,31/03/2022
#ronaldo,vijayfans,1,31/03/2022
#ronaldo,viratkohli,1,31/03/2022
#ronaldo,vlahovic,1,31/03/2022
#ronaldo,wcq2022,1,31/03/2022
#ronaldo,wcq20222,1,31/03/2022
#ronaldo,win,1,31/03/2022
#ronaldo,wordcupdraw,1,31/03/2022
#ronaldo,writing,1,31/03/2022
#ronaldo,xavi,1,31/03/2022
#ronaldo,xtz,1,31/03/2022
#ronaldo,zec,1,31/03/2022
