keyword,language,word,count_word,date
#ronaldo,en,ronaldo,132,31/03/2022
#ronaldo,en,cristiano,43,31/03/2022
#ronaldo,en,messi,39,31/03/2022
#ronaldo,en,cr,35,31/03/2022
#ronaldo,en,portugal,21,31/03/2022
#ronaldo,en,world,21,31/03/2022
#ronaldo,en,football,21,31/03/2022
#ronaldo,en,fifa,18,31/03/2022
#ronaldo,en,cristianoronaldo,18,31/03/2022
#ronaldo,en,mufc,17,31/03/2022
#ronaldo,en,manchesterunited,17,31/03/2022
#ronaldo,en,worldcup,16,31/03/2022
#ronaldo,en,premierleague,15,31/03/2022
#ronaldo,en,cup,15,31/03/2022
#ronaldo,en,manunited,15,31/03/2022
#ronaldo,en,manutd,15,31/03/2022
#ronaldo,en,united,15,31/03/2022
#ronaldo,en,championsleague,11,31/03/2022
#ronaldo,en,leicester,11,31/03/2022
#ronaldo,en,qatar,11,31/03/2022
#ronaldo,en,manchester,11,31/03/2022
#ronaldo,en,barcelona,10,31/03/2022
#ronaldo,en,soccer,9,31/03/2022
#ronaldo,en,good,9,31/03/2022
#ronaldo,en,mbappe,9,31/03/2022
#ronaldo,en,futbol,8,31/03/2022
#ronaldo,en,available,8,31/03/2022
#ronaldo,en,juventus,8,31/03/2022
#ronaldo,en,tickets,8,31/03/2022
#ronaldo,en,neymar,8,31/03/2022
#ronaldo,en,team,7,31/03/2022
#ronaldo,en,last,7,31/03/2022
#ronaldo,en,oldtrafford,7,31/03/2022
#ronaldo,en,vs,7,31/03/2022
#ronaldo,en,realmadrid,7,31/03/2022
#ronaldo,en,man,7,31/03/2022
#ronaldo,en,laliga,6,31/03/2022
#ronaldo,en,fifaworldcup,6,31/03/2022
#ronaldo,en,nikenyc,6,31/03/2022
#ronaldo,en,nikestore,6,31/03/2022
#ronaldo,en,x,6,31/03/2022
#ronaldo,en,projectshibtoken,6,31/03/2022
#ronaldo,en,nike,6,31/03/2022
#ronaldo,en,manu,5,31/03/2022
#ronaldo,en,footballtickets,5,31/03/2022
#ronaldo,en,better,5,31/03/2022
#ronaldo,en,ticketsforsale,5,31/03/2022
#ronaldo,en,psg,5,31/03/2022
#ronaldo,en,players,5,31/03/2022
#ronaldo,en,summer,5,31/03/2022
#ronaldo,en,would,5,31/03/2022
#ronaldo,en,back,5,31/03/2022
#ronaldo,en,fans,4,31/03/2022
#ronaldo,en,dance,4,31/03/2022
#ronaldo,en,get,4,31/03/2022
#ronaldo,en,even,4,31/03/2022
#ronaldo,en,utd,4,31/03/2022
