keyword,language,word,count_word,date
#facup,en,facup,38,29/03/2022
#facup,en,fa,15,29/03/2022
#facup,en,cup,15,29/03/2022
#facup,en,wembley,14,29/03/2022
#facup,en,football,10,29/03/2022
#facup,en,semifinal,7,29/03/2022
#facup,en,mancity,7,29/03/2022
#facup,en,liverpool,7,29/03/2022
#facup,en,final,6,29/03/2022
#facup,en,chelsea,6,29/03/2022
#facup,en,fans,6,29/03/2022
#facup,en,th,5,29/03/2022
#facup,en,cpfc,5,29/03/2022
#facup,en,get,5,29/03/2022
#facup,en,semi,5,29/03/2022
#facup,en,premierleague,4,29/03/2022
#facup,en,city,4,29/03/2022
#facup,en,tickets,4,29/03/2022
#facup,en,palace,4,29/03/2022
#facup,en,vs,3,29/03/2022
#facup,en,take,3,29/03/2022
#facup,en,point,3,29/03/2022
#facup,en,everton,3,29/03/2022
#facup,en,every,3,29/03/2022
#facup,en,london,3,29/03/2022
#facup,en,trains,3,29/03/2022
#facup,en,road,3,29/03/2022
#facup,en,child,3,29/03/2022
#facup,en,chelseafc,3,29/03/2022
#facup,en,first,3,29/03/2022
#facup,en,man,3,29/03/2022
#facup,en,cfc,3,29/03/2022
#facup,en,sale,3,29/03/2022
#facup,en,like,3,29/03/2022
#facup,en,goal,3,29/03/2022
#facup,en,available,3,29/03/2022
#facup,en,birthday,3,29/03/2022
#facup,en,april,3,29/03/2022
#facup,en,matches,2,29/03/2022
#facup,en,environment,2,29/03/2022
#facup,en,fan,2,29/03/2022
#facup,en,facupfactfile,2,29/03/2022
#facup,en,st,2,29/03/2022
#facup,en,even,2,29/03/2022
#facup,en,idea,2,29/03/2022
#facup,en,england,2,29/03/2022
#facup,en,qpr,2,29/03/2022
#facup,en,match,2,29/03/2022
#facup,en,atmosphere,2,29/03/2022
#facup,en,done,2,29/03/2022
#facup,en,official,2,29/03/2022
#facup,en,prices,2,29/03/2022
#facup,en,next,2,29/03/2022
#facup,en,holders,2,29/03/2022
#facup,en,away,2,29/03/2022
#facup,en,soccer,2,29/03/2022
#facup,en,newcastle,2,29/03/2022
#facup,en,sba,2,29/03/2022
#facup,en,shearer,2,29/03/2022
#facup,en,years,2,29/03/2022
#facup,en,nigeriavsghana,2,29/03/2022
#facup,en,single,2,29/03/2022
#facup,en,round,2,29/03/2022
#facup,en,finals,2,29/03/2022
#facup,en,half,2,29/03/2022
#facup,en,happy,2,29/03/2022
#facup,en,would,2,29/03/2022
#facup,en,fools,2,29/03/2022
#facup,en,north,2,29/03/2022
#facup,en,amp,2,29/03/2022
#facup,en,ticket,2,29/03/2022
#facup,en,keep,2,29/03/2022
#facup,en,crystal,2,29/03/2022
#facup,en,chelseafans,2,29/03/2022
#facup,en,watch,2,29/03/2022
#facup,en,manchester,2,29/03/2022
#facup,en,basis,2,29/03/2022
#facup,en,members,2,29/03/2022
#facup,en,come,2,29/03/2022
#facup,en,oldfootball,2,29/03/2022
#facup,en,manutd,2,29/03/2022
#facup,en,treated,2,29/03/2022
#facup,en,bbcnickrobinson,2,29/03/2022
#facup,en,today,2,29/03/2022
#facup,en,rooneyfootballmemories,1,29/03/2022
#facup,en,options,1,29/03/2022
#facup,en,orgs,1,29/03/2022
#facup,en,onthisday,1,29/03/2022
#facup,en,rooney,1,29/03/2022
#facup,en,note,1,29/03/2022
#facup,en,pitiful,1,29/03/2022
#facup,en,place,1,29/03/2022
#facup,en,pitch,1,29/03/2022
#facup,en,photo,1,29/03/2022
#facup,en,roots,1,29/03/2022
#facup,en,nothing,1,29/03/2022
#facup,en,running,1,29/03/2022
#facup,en,phatzradiosportseuropaleaguechampionsleaguepremierleague,1,29/03/2022
#facup,en,russia,1,29/03/2022
#facup,en,salah,1,29/03/2022
#facup,en,passing,1,29/03/2022
#facup,en,park,1,29/03/2022
#facup,en,overmars,1,29/03/2022
#facup,en,paid,1,29/03/2022
#facup,en,nigeria,1,29/03/2022
#facup,en,owners,1,29/03/2022
#facup,en,schedule,1,29/03/2022
#facup,en,scored,1,29/03/2022
#facup,en,planning,1,29/03/2022
#facup,en,revive,1,29/03/2022
#facup,en,nufc,1,29/03/2022
#facup,en,quagmire,1,29/03/2022
#facup,en,scores,1,29/03/2022
#facup,en,prague,1,29/03/2022
#facup,en,officialmatchball,1,29/03/2022
#facup,en,previous,1,29/03/2022
#facup,en,previouslycpfc,1,29/03/2022
#facup,en,price,1,29/03/2022
#facup,en,pp,1,29/03/2022
#facup,en,prompting,1,29/03/2022
#facup,en,published,1,29/03/2022
#facup,en,pubs,1,29/03/2022
#facup,en,olise,1,29/03/2022
#facup,en,pogba,1,29/03/2022
#facup,en,omb,1,29/03/2022
#facup,en,qualifying,1,29/03/2022
#facup,en,play,1,29/03/2022
#facup,en,quarter,1,29/03/2022
#facup,en,quotefor,1,29/03/2022
#facup,en,rail,1,29/03/2022
#facup,en,ready,1,29/03/2022
#facup,en,realmadriden,1,29/03/2022
#facup,en,plenty,1,29/03/2022
#facup,en,played,1,29/03/2022
#facup,en,reddevils,1,29/03/2022
#facup,en,releasing,1,29/03/2022
#facup,en,responsive,1,29/03/2022
#facup,en,odds,1,29/03/2022
#facup,en,nugget,1,29/03/2022
#facup,en,old,1,29/03/2022
#facup,en,abromovich,1,29/03/2022
#facup,en,spot,1,29/03/2022
#facup,en,season,1,29/03/2022
#facup,en,ultimaxfluo,1,29/03/2022
#facup,en,vintage,1,29/03/2022
#facup,en,villa,1,29/03/2022
#facup,en,venue,1,29/03/2022
#facup,en,various,1,29/03/2022
#facup,en,v,1,29/03/2022
#facup,en,use,1,29/03/2022
#facup,en,us,1,29/03/2022
#facup,en,united,1,29/03/2022
#facup,en,ultimax,1,29/03/2022
#facup,en,training,1,29/03/2022
#facup,en,ukrainerussianwar,1,29/03/2022
#facup,en,ukraine,1,29/03/2022
#facup,en,ucl,1,29/03/2022
#facup,en,two,1,29/03/2022
#facup,en,tuesday,1,29/03/2022
#facup,en,trip,1,29/03/2022
#facup,en,trevorsinclair,1,29/03/2022
#facup,en,travelling,1,29/03/2022
#facup,en,visits,1,29/03/2022
#facup,en,wanted,1,29/03/2022
#facup,en,way,1,29/03/2022
#facup,en,waynerooney,1,29/03/2022
#facup,en,youth,1,29/03/2022
#facup,en,yep,1,29/03/2022
#facup,en,wow,1,29/03/2022
#facup,en,worldcupfacuplaligaseriealiguebundesligaeplmlscopaamerica,1,29/03/2022
#facup,en,worldcup,1,29/03/2022
#facup,en,world,1,29/03/2022
#facup,en,wont,1,29/03/2022
#facup,en,wolves,1,29/03/2022
#facup,en,without,1,29/03/2022
#facup,en,winners,1,29/03/2022
#facup,en,westham,1,29/03/2022
#facup,en,west,1,29/03/2022
#facup,en,wembleystadium,1,29/03/2022
#facup,en,wembleycare,1,29/03/2022
#facup,en,weeks,1,29/03/2022
#facup,en,website,1,29/03/2022
#facup,en,wealthy,1,29/03/2022
#facup,en,travel,1,29/03/2022
#facup,en,trafford,1,29/03/2022
#facup,en,selhurst,1,29/03/2022
#facup,en,spelt,1,29/03/2022
#facup,en,storiadelcalcio,1,29/03/2022
#facup,en,still,1,29/03/2022
#facup,en,stats,1,29/03/2022
#facup,en,stamfordbridge,1,29/03/2022
#facup,en,stadium,1,29/03/2022
#facup,en,sportsbookaward,1,29/03/2022
#facup,en,spiritofshankly,1,29/03/2022
#facup,en,spiritof,1,29/03/2022
#facup,en,specific,1,29/03/2022
#facup,en,tradition,1,29/03/2022
#facup,en,southern,1,29/03/2022
#facup,en,soondm,1,29/03/2022
#facup,en,song,1,29/03/2022
#facup,en,solution,1,29/03/2022
#facup,en,skysports,1,29/03/2022
#facup,en,site,1,29/03/2022
#facup,en,shows,1,29/03/2022
#facup,en,semifinals,1,29/03/2022
#facup,en,sufcrootshall,1,29/03/2022
#facup,en,suitable,1,29/03/2022
#facup,en,sullied,1,29/03/2022
#facup,en,sunday,1,29/03/2022
#facup,en,tonight,1,29/03/2022
#facup,en,tommy,1,29/03/2022
#facup,en,thoughtpurely,1,29/03/2022
#facup,en,thoughtful,1,29/03/2022
#facup,en,thought,1,29/03/2022
#facup,en,though,1,29/03/2022
#facup,en,thesefootytimes,1,29/03/2022
#facup,en,themarkrad,1,29/03/2022
#facup,en,thefacup,1,29/03/2022
#facup,en,theatres,1,29/03/2022
#facup,en,talksport,1,29/03/2022
#facup,en,taken,1,29/03/2022
#facup,en,surname,1,29/03/2022
#facup,en,surely,1,29/03/2022
#facup,en,supporters,1,29/03/2022
#facup,en,support,1,29/03/2022
#facup,en,supercup,1,29/03/2022
#facup,en,ngagha,1,29/03/2022
#facup,en,march,1,29/03/2022
#facup,en,newcastlefootballclub,1,29/03/2022
#facup,en,cyncoed,1,29/03/2022
#facup,en,deffo,1,29/03/2022
#facup,en,defeated,1,29/03/2022
#facup,en,decision,1,29/03/2022
#facup,en,dealsdealsdeals,1,29/03/2022
#facup,en,deals,1,29/03/2022
#facup,en,days,1,29/03/2022
#facup,en,day,1,29/03/2022
#facup,en,damonalbarn,1,29/03/2022
#facup,en,cover,1,29/03/2022
#facup,en,derisory,1,29/03/2022
#facup,en,covent,1,29/03/2022
#facup,en,could,1,29/03/2022
#facup,en,correspondentfacup,1,29/03/2022
#facup,en,correctly,1,29/03/2022
#facup,en,cornerstone,1,29/03/2022
#facup,en,contact,1,29/03/2022
#facup,en,commentariesjohn,1,29/03/2022
#facup,en,coming,1,29/03/2022
