keyword,hashtag,count_hashtag,date
#laliga,laliga,1024,30/04/2022
#laliga,realmadrid,416,30/04/2022
#laliga,halamadrid,319,30/04/2022
#laliga,realmadridespanyol,133,30/04/2022
#laliga,laligasantander,110,30/04/2022
#laliga,campeon35,85,30/04/2022
#laliga,halamadridynadamas,80,30/04/2022
#laliga,champions,53,30/04/2022
#laliga,benzema,43,30/04/2022
#laliga,campeones,41,30/04/2022
#laliga,football,35,30/04/2022
#laliga,ancelotti,32,30/04/2022
#laliga,bundesliga,27,30/04/2022
#laliga,seriea,27,30/04/2022
#laliga,madrid,26,30/04/2022
#laliga,athleticatleti,24,30/04/2022
#laliga,premierleague,24,30/04/2022
#laliga,ucl,20,30/04/2022
#laliga,ligue1,18,30/04/2022
#laliga,rmaesp,18,30/04/2022
#laliga,atleticomadrid,18,30/04/2022
#laliga,valencialevante,17,30/04/2022
#laliga,marcelo,16,30/04/2022
#laliga,athleticclub,16,30/04/2022
#laliga,championsleague,15,30/04/2022
#laliga,barcelona,14,30/04/2022
#laliga,spain,14,30/04/2022
#laliga,espanyol,14,30/04/2022
#laliga,soccer,12,30/04/2022
#laliga,rmalive,12,30/04/2022
#laliga,ronaldo,11,30/04/2022
#laliga,messi,11,30/04/2022
#laliga,smmsport,10,30/04/2022
#laliga,ลาลีกา,10,30/04/2022
#laliga,sports,10,30/04/2022
#laliga,valencia,9,30/04/2022
#laliga,levante,9,30/04/2022
#laliga,vinicius,9,30/04/2022
#laliga,epl,8,30/04/2022
#laliga,athatm,8,30/04/2022
#laliga,psg,8,30/04/2022
#laliga,carloancelotti,8,30/04/2022
#laliga,futbol,7,30/04/2022
#laliga,sport,7,30/04/2022
#laliga,realmadridday,7,30/04/2022
#laliga,fifa,7,30/04/2022
#laliga,karimbenzema,7,30/04/2022
#laliga,rma,7,30/04/2022
#laliga,nft,7,30/04/2022
#laliga,athleticbilbao,7,30/04/2022
#laliga,replay,6,30/04/2022
#laliga,covid19,6,30/04/2022
#laliga,eclipseoftheskysomeday,6,30/04/2022
#laliga,rmfans,6,30/04/2022
#laliga,fcbarcelona,6,30/04/2022
#laliga,rodrygo,6,30/04/2022
#laliga,realmadridvsespanyol,6,30/04/2022
#laliga,real,6,30/04/2022
#laliga,modric,6,30/04/2022
#laliga,highlights,6,30/04/2022
#laliga,la35,6,30/04/2022
#laliga,madridista,6,30/04/2022
#laliga,realfootball,6,30/04/2022
#laliga,atleti,6,30/04/2022
#laliga,35th,6,30/04/2022
#laliga,ريال_مدريد,5,30/04/2022
#laliga,rmcf,5,30/04/2022
#laliga,เรอัลมาดริด,5,30/04/2022
#laliga,aporla35,5,30/04/2022
#laliga,halamadrid35,5,30/04/2022
#laliga,crypto,5,30/04/2022
#laliga,spanishlaliga,5,30/04/2022
#laliga,getsporty,5,30/04/2022
#laliga,chelsea,5,30/04/2022
#laliga,campeones35,4,30/04/2022
#laliga,cr,4,30/04/2022
#laliga,doggy,4,30/04/2022
#laliga,dogs,4,30/04/2022
#laliga,soccerskills,4,30/04/2022
#laliga,แอตเลติโกมาดริด,4,30/04/2022
#laliga,แอธเลติกบิลเบา,4,30/04/2022
#laliga,alavésvillarreal,4,30/04/2022
#laliga,neymar,4,30/04/2022
#laliga,santiagobernabeu,4,30/04/2022
#laliga,machinelearning,4,30/04/2022
#laliga,fcblive,4,30/04/2022
#laliga,uefa,4,30/04/2022
#laliga,futebol,4,30/04/2022
#laliga,bale,4,30/04/2022
