keyword,hashtag,count_hashtag,date
#facup,facup,81,23/04/2022
#facup,afc,11,23/04/2022
#facup,mufc,11,23/04/2022
#facup,onthisday,10,23/04/2022
#facup,premierleague,9,23/04/2022
#facup,thfc,8,23/04/2022
#facup,football,8,23/04/2022
#facup,realfootballcast,7,23/04/2022
#facup,lfc,7,23/04/2022
#facup,epl,4,23/04/2022
#facup,liverpool,4,23/04/2022
#facup,arsenal,4,23/04/2022
#facup,championsleague,4,23/04/2022
#facup,pl,4,23/04/2022
#facup,cowgirl,3,23/04/2022
#facup,afcon2021,3,23/04/2022
#facup,indvsjax,3,23/04/2022
#facup,pool,3,23/04/2022
#facup,chrislandschool,3,23/04/2022
#facup,nornew,3,23/04/2022
#facup,pandagirl,3,23/04/2022
#facup,gbvsdet,3,23/04/2022
#facup,cfc,3,23/04/2022
#facup,pitvsbal,3,23/04/2022
#facup,everton,3,23/04/2022
#facup,codenewbies,3,23/04/2022
#facup,arsenalfc,3,23/04/2022
#facup,pools,3,23/04/2022
#facup,russiaukraine,3,23/04/2022
#facup,ynwa,3,23/04/2022
#facup,wembley,3,23/04/2022
#facup,ukraine,3,23/04/2022
#facup,uk,3,23/04/2022
#facup,sheis10,3,23/04/2022
#facup,chelsea,3,23/04/2022
#facup,russia,3,23/04/2022
#facup,russianukrainianwar,3,23/04/2022
#facup,mciwat,2,23/04/2022
#facup,pundits,2,23/04/2022
#facup,pundit,2,23/04/2022
#facup,fpl,2,23/04/2022
#facup,yagunnersya,2,23/04/2022
#facup,gooner,2,23/04/2022
#facup,xhaka,2,23/04/2022
#facup,laliga,2,23/04/2022
#facup,leiavl,2,23/04/2022
#facup,emiratesstadium,2,23/04/2022
#facup,liverpoolfc,2,23/04/2022
#facup,psg,2,23/04/2022
#facup,nufc,2,23/04/2022
#facup,manchestercity,2,23/04/2022
#facup,manunited,2,23/04/2022
#facup,lufc,2,23/04/2022
#facup,liveeve,2,23/04/2022
#facup,burwol,2,23/04/2022
#facup,chewhu,2,23/04/2022
#facup,bretot,2,23/04/2022
#facup,crylee,2,23/04/2022
#facup,arsmun,2,23/04/2022
#facup,bhasou,2,23/04/2022
#facup,bundesliga,2,23/04/2022
#facup,efl,1,23/04/2022
#facup,brentfordfc,1,23/04/2022
#facup,boro,1,23/04/2022
#facup,blackpoolfc,1,23/04/2022
#facup,salah,1,23/04/2022
#facup,saka,1,23/04/2022
#facup,sembawangrangers,1,23/04/2022
#facup,seriea,1,23/04/2022
#facup,blackpool,1,23/04/2022
#facup,sheworeayellowribbon,1,23/04/2022
#facup,soccer,1,23/04/2022
#facup,rugby,1,23/04/2022
#facup,aflbluespower,1,23/04/2022
#facup,rootshall,1,23/04/2022
