keyword,language,word,count_word,date
#facup,en,facup,69,06/04/2022
#facup,en,chelsea,37,06/04/2022
#facup,en,wembley,32,06/04/2022
#facup,en,cup,32,06/04/2022
#facup,en,fa,29,06/04/2022
#facup,en,final,28,06/04/2022
#facup,en,semi,26,06/04/2022
#facup,en,tickets,25,06/04/2022
#facup,en,vs,23,06/04/2022
#facup,en,liverpool,21,06/04/2022
#facup,en,palace,19,06/04/2022
#facup,en,available,18,06/04/2022
#facup,en,crystal,17,06/04/2022
#facup,en,city,16,06/04/2022
#facup,en,v,15,06/04/2022
#facup,en,chelseafc,15,06/04/2022
#facup,en,dm,13,06/04/2022
#facup,en,cat,13,06/04/2022
#facup,en,cfc,12,06/04/2022
#facup,en,crystalpalace,12,06/04/2022
#facup,en,football,11,06/04/2022
#facup,en,pair,10,06/04/2022
#facup,en,mancity,9,06/04/2022
#facup,en,chelseatickets,9,06/04/2022
#facup,en,league,9,06/04/2022
#facup,en,cpfc,9,06/04/2022
#facup,en,man,7,06/04/2022
#facup,en,anyone,7,06/04/2022
#facup,en,end,7,06/04/2022
#facup,en,ticket,7,06/04/2022
#facup,en,dont,6,06/04/2022
#facup,en,day,6,06/04/2022
#facup,en,standardized,6,06/04/2022
#facup,en,us,6,06/04/2022
#facup,en,get,6,06/04/2022
#facup,en,semifinal,6,06/04/2022
#facup,en,lfc,6,06/04/2022
#facup,en,pm,5,06/04/2022
#facup,en,th,5,06/04/2022
#facup,en,today,5,06/04/2022
#facup,en,first,5,06/04/2022
#facup,en,champions,5,06/04/2022
#facup,en,online,4,06/04/2022
#facup,en,plenty,4,06/04/2022
#facup,en,message,4,06/04/2022
#facup,en,help,4,06/04/2022
#facup,en,amp,4,06/04/2022
#facup,en,interested,4,06/04/2022
#facup,en,fans,4,06/04/2022
#facup,en,weekend,4,06/04/2022
#facup,en,easter,4,06/04/2022
#facup,en,manchester,4,06/04/2022
#facup,en,championsleague,4,06/04/2022
#facup,en,uk,4,06/04/2022
#facup,en,going,4,06/04/2022
#facup,en,competitions,3,06/04/2022
#facup,en,travel,3,06/04/2022
#facup,en,codenewbies,3,06/04/2022
#facup,en,club,3,06/04/2022
#facup,en,classesafcon,3,06/04/2022
#facup,en,could,3,06/04/2022
