keyword,hashtag,count_hashtag,date
#liverpool,liverpool,611,28/03/2022
#liverpool,lfc,109,28/03/2022
#liverpool,merseyside,103,28/03/2022
#liverpool,fairycam,87,28/03/2022
#liverpool,livertwitter,85,28/03/2022
#liverpool,travelblogger,85,28/03/2022
#liverpool,traveling,85,28/03/2022
#liverpool,liverpoolfc,72,28/03/2022
#liverpool,follome,69,28/03/2022
#liverpool,ynwa,34,28/03/2022
#liverpool,uk,28,28/03/2022
#liverpool,city,25,28/03/2022
#liverpool,manchester,23,28/03/2022
#liverpool,london,21,28/03/2022
#liverpool,premierleague,19,28/03/2022
#liverpool,anfield,17,28/03/2022
#liverpool,psg,16,28/03/2022
#liverpool,championsleague,16,28/03/2022
#liverpool,messi,14,28/03/2022
#liverpool,uefa,13,28/03/2022
#liverpool,leeds,13,28/03/2022
#liverpool,1xbet,12,28/03/2022
#liverpool,birmingham,12,28/03/2022
#liverpool,italie_serieb,12,28/03/2022
#liverpool,league,12,28/03/2022
#liverpool,bitcoin,12,28/03/2022
#liverpool,bundesliga,12,28/03/2022
#liverpool,laliga,12,28/03/2022
#liverpool,chellsea,12,28/03/2022
#liverpool,football,11,28/03/2022
#liverpool,anthems,11,28/03/2022
#liverpool,epl,11,28/03/2022
#liverpool,lincoln,10,28/03/2022
#liverpool,lfcspares,10,28/03/2022
#liverpool,cheshire,10,28/03/2022
#liverpool,wales,10,28/03/2022
#liverpool,live,10,28/03/2022
#liverpool,housemusic,9,28/03/2022
#liverpool,wirral,9,28/03/2022
#liverpool,like,9,28/03/2022
#liverpool,bigtunes,9,28/03/2022
#liverpool,scotland,9,28/03/2022
#liverpool,share,9,28/03/2022
#liverpool,lfctickets,9,28/03/2022
#liverpool,house,9,28/03/2022
#liverpool,onair,9,28/03/2022
#liverpool,housepartyradio,9,28/03/2022
#liverpool,kent,8,28/03/2022
#liverpool,guildford,8,28/03/2022
#liverpool,ucl,8,28/03/2022
#liverpool,norfolk,8,28/03/2022
#liverpool,myweather,8,28/03/2022
#liverpool,cardiff,7,28/03/2022
#liverpool,hmsqueenelizabeth,7,28/03/2022
#liverpool,klopp,7,28/03/2022
#liverpool,love,7,28/03/2022
#liverpool,sports,7,28/03/2022
#liverpool,sussex,7,28/03/2022
#liverpool,essex,7,28/03/2022
#liverpool,cornwall,7,28/03/2022
#liverpool,preston,7,28/03/2022
#liverpool,traffic,7,28/03/2022
#liverpool,easter,7,28/03/2022
#liverpool,best,7,28/03/2022
#liverpool,craftbizparty,7,28/03/2022
#liverpool,devon,7,28/03/2022
#liverpool,exeter,7,28/03/2022
#liverpool,cumbria,7,28/03/2022
#liverpool,arsenal,7,28/03/2022
#liverpool,surrey,7,28/03/2022
#liverpool,salah,7,28/03/2022
#liverpool,melwood,6,28/03/2022
#liverpool,scholarship,6,28/03/2022
#liverpool,bizitalk,6,28/03/2022
#liverpool,manchesterunited,6,28/03/2022
#liverpool,walkingtour,6,28/03/2022
#liverpool,chelsea,6,28/03/2022
#liverpool,crafts,6,28/03/2022
#liverpool,atsocialmedia,6,28/03/2022
#liverpool,mancity,5,28/03/2022
#liverpool,liverpoolhistory,5,28/03/2022
#liverpool,lfcfamily,5,28/03/2022
#liverpool,liverpoolfootballclub,5,28/03/2022
#liverpool,liverpooltickets,5,28/03/2022
#liverpool,mothersday,5,28/03/2022
#liverpool,opportunity,5,28/03/2022
#liverpool,wigan,5,28/03/2022
#liverpool,warrington,5,28/03/2022
#liverpool,adventure,5,28/03/2022
#liverpool,spring,5,28/03/2022
#liverpool,scouse,5,28/03/2022
#liverpool,royalnavy,5,28/03/2022
#liverpool,art,5,28/03/2022
#liverpool,family,5,28/03/2022
#liverpool,oldphotos,5,28/03/2022
#liverpool,inspiration,5,28/03/2022
#liverpool,ireland,5,28/03/2022
#liverpool,nhs,5,28/03/2022
#liverpool,newcastle,5,28/03/2022
#liverpool,mum,5,28/03/2022
#liverpool,life,5,28/03/2022
#liverpool,goheriqbalpunn,4,28/03/2022
#liverpool,flat,4,28/03/2022
#liverpool,kids,4,28/03/2022
#liverpool,everton,4,28/03/2022
#liverpool,europe,4,28/03/2022
#liverpool,estateagent,4,28/03/2022
#liverpool,england,4,28/03/2022
#liverpool,dublin,4,28/03/2022
#liverpool,jft97,4,28/03/2022
#liverpool,manutd,4,28/03/2022
#liverpool,old,4,28/03/2022
#liverpool,mersey,4,28/03/2022
#liverpool,rivermersey,4,28/03/2022
#liverpool,skool,4,28/03/2022
#liverpool,oxford,4,28/03/2022
#liverpool,southport,4,28/03/2022
#liverpool,tolet,4,28/03/2022
#liverpool,mosalah,4,28/03/2022
#liverpool,travel,4,28/03/2022
#liverpool,property,4,28/03/2022
#liverpool,masters,4,28/03/2022
#liverpool,york,4,28/03/2022
#liverpool,belfast,4,28/03/2022
#liverpool,chester,3,28/03/2022
#liverpool,facup,3,28/03/2022
#liverpool,realmadrid,3,28/03/2022
#liverpool,reds,3,28/03/2022
#liverpool,royalairforce,3,28/03/2022
#liverpool,running,3,28/03/2022
#liverpool,epls,3,28/03/2022
#liverpool,seftonpark,3,28/03/2022
#liverpool,shropshire,3,28/03/2022
#liverpool,westminster,3,28/03/2022
#liverpool,southampton,3,28/03/2022
#liverpool,unitedkingdom,3,28/03/2022
#liverpool,studyinuk,3,28/03/2022
#liverpool,depression,3,28/03/2022
#liverpool,rays,3,28/03/2022
#liverpool,summer,3,28/03/2022
#liverpool,swindon,3,28/03/2022
#liverpool,ukrainewar,3,28/03/2022
#liverpool,transfers,3,28/03/2022
#liverpool,colchester,3,28/03/2022
#liverpool,lifestyle,3,28/03/2022
#liverpool,postgraduate,3,28/03/2022
#liverpool,premier_space,3,28/03/2022
#liverpool,premier,3,28/03/2022
#liverpool,liverpooljohnmooresuniversity,3,28/03/2022
#liverpool,liverpooltour,3,28/03/2022
#liverpool,livwat,3,28/03/2022
#liverpool,maafa,3,28/03/2022
#liverpool,mentalhealth,3,28/03/2022
#liverpool,kloppliverpool,3,28/03/2022
#liverpool,motorbikes,3,28/03/2022
#liverpool,mufc,3,28/03/2022
#liverpool,northernireland,3,28/03/2022
#liverpool,northwest,3,28/03/2022
#liverpool,nottingham,3,28/03/2022
#liverpool,insidelfc,3,28/03/2022
#liverpool,indie,3,28/03/2022
#liverpool,ontheroad,3,28/03/2022
#liverpool,oscars,3,28/03/2022
#liverpool,photography,3,28/03/2022
#liverpool,history,3,28/03/2022
#liverpool,poole,3,28/03/2022
#liverpool,portsmouth,3,28/03/2022
#liverpool,glasgow,3,28/03/2022
#liverpool,germany,3,28/03/2022
#liverpool,fullyfundedscholarships,3,28/03/2022
#liverpool,liverpoolcity,3,28/03/2022
#liverpool,career,3,28/03/2022
#liverpool,00s,3,28/03/2022
#liverpool,benfica,3,28/03/2022
#liverpool,blackpool,3,28/03/2022
#liverpool,app,3,28/03/2022
#liverpool,britisharmy,3,28/03/2022
#liverpool,burnley,3,28/03/2022
#liverpool,birkenhead,3,28/03/2022
#liverpool,business,3,28/03/2022
#liverpool,bristol,3,28/03/2022
#liverpool,boxing,3,28/03/2022
#liverpool,buytolet,3,28/03/2022
#liverpool,and,3,28/03/2022
#liverpool,bury,3,28/03/2022
#liverpool,blackhistory,3,28/03/2022
#liverpool,gloucester,2,28/03/2022
