keyword,hashtag,count_hashtag,date
#ligue1,ligue1,36,26/04/2022
#ligue1,seriea,11,26/04/2022
#ligue1,football,10,26/04/2022
#ligue1,laliga,8,26/04/2022
#ligue1,psg,6,26/04/2022
#ligue1,messi,6,26/04/2022
#ligue1,bundesliga,6,26/04/2022
#ligue1,1960bet,4,26/04/2022
#ligue1,odds,4,26/04/2022
#ligue1,mbappe,4,26/04/2022
#ligue1,superlig,4,26/04/2022
#ligue1,playandwin,4,26/04/2022
#ligue1,icehockey,4,26/04/2022
#ligue1,premierleague,4,26/04/2022
#ligue1,fixtures,4,26/04/2022
#ligue1,sports,4,26/04/2022
#ligue1,ligue1ubereats,3,26/04/2022
#ligue1,lionelmessi,3,26/04/2022
#ligue1,ucl,3,26/04/2022
#ligue1,basketball,2,26/04/2022
#ligue1,heroeshaveanewhome,2,26/04/2022
#ligue1,uel,2,26/04/2022
#ligue1,france,2,26/04/2022
#ligue1,nba,2,26/04/2022
#ligue1,bball,2,26/04/2022
#ligue1,nhl,2,26/04/2022
#ligue1,pl,2,26/04/2022
#ligue1,sports18,2,26/04/2022
#ligue1,wednesdayfixtures,2,26/04/2022
#ligue1,neymar,2,26/04/2022
#ligue1,wednesdayfixture,2,26/04/2022
#ligue1,epl,2,26/04/2022
#ligue1,vootselect,1,26/04/2022
#ligue1,paddypower,1,26/04/2022
#ligue1,pes2021,1,26/04/2022
#ligue1,parissaint_germain,1,26/04/2022
#ligue1,parimatch,1,26/04/2022
#ligue1,olympiquelyonnais,1,26/04/2022
#ligue1,newcastleunited,1,26/04/2022
#ligue1,omol,1,26/04/2022
#ligue1,odibet,1,26/04/2022
#ligue1,uefachampionsleague,1,26/04/2022
#ligue1,neywar,1,26/04/2022
#ligue1,unibet,1,26/04/2022
#ligue1,thelaziali,1,26/04/2022
#ligue1,playoffs,1,26/04/2022
#ligue1,truevisions,1,26/04/2022
#ligue1,standarliege,1,26/04/2022
#ligue1,staderennais,1,26/04/2022
#ligue1,sportybet,1,26/04/2022
#ligue1,sportsbetting,1,26/04/2022
#ligue1,toulousefc,1,26/04/2022
#ligue1,sport,1,26/04/2022
#ligue1,sorare,1,26/04/2022
#ligue1,transfers,1,26/04/2022
#ligue1,soccer,1,26/04/2022
#ligue1,uecl,1,26/04/2022
#ligue1,skybet,1,26/04/2022
#ligue1,sergioramos,1,26/04/2022
#ligue1,rennes,1,26/04/2022
#ligue1,reims,1,26/04/2022
#ligue1,raviashwin,1,26/04/2022
#ligue1,ttfl,1,26/04/2022
#ligue1,properfootball,1,26/04/2022
#ligue1,strasbourg,1,26/04/2022
#ligue1,newcastle,1,26/04/2022
#ligue1,100matchs,1,26/04/2022
#ligue1,milinkovicsavic,1,26/04/2022
#ligue1,bovada,1,26/04/2022
#ligue1,fh9,1,26/04/2022
#ligue1,englishfootball,1,26/04/2022
#ligue1,england,1,26/04/2022
#ligue1,ekitike,1,26/04/2022
#ligue1,efootball22,1,26/04/2022
#ligue1,efootball,1,26/04/2022
#ligue1,dundeeunited,1,26/04/2022
#ligue1,debouttoujours,1,26/04/2022
#ligue1,coppadelray,1,26/04/2022
#ligue1,calcio,1,26/04/2022
#ligue1,bourigeaud,1,26/04/2022
#ligue1,footballforever,1,26/04/2022
#ligue1,betwinner,1,26/04/2022
#ligue1,betking,1,26/04/2022
#ligue1,betfred,1,26/04/2022
#ligue1,betfair,1,26/04/2022
#ligue1,betclic,1,26/04/2022
#ligue1,bet9ja,1,26/04/2022
#ligue1,bet365,1,26/04/2022
#ligue1,ballondor,1,26/04/2022
#ligue1,asmonaco,1,26/04/2022
#ligue1,1xbet,1,26/04/2022
#ligue1,fifa22,1,26/04/2022
#ligue1,footballonvoot,1,26/04/2022
#ligue1,metz,1,26/04/2022
#ligue1,kawashima,1,26/04/2022
#ligue1,melbet,1,26/04/2022
#ligue1,malogusto,1,26/04/2022
#ligue1,lyon,1,26/04/2022
#ligue1,ligue1onvoot,1,26/04/2022
#ligue1,ligue1onvh1,1,26/04/2022
#ligue1,liga,1,26/04/2022
#ligue1,lierse,1,26/04/2022
#ligue1,lens,1,26/04/2022
#ligue1,konami,1,26/04/2022
#ligue1,kingofsports,1,26/04/2022
#ligue1,juventus,1,26/04/2022
#ligue1,footballtransfers,1,26/04/2022
#ligue1,josbuttler,1,26/04/2022
#ligue1,japan,1,26/04/2022
#ligue1,ipl2022,1,26/04/2022
#ligue1,hugoekitike,1,26/04/2022
#ligue1,goonj,1,26/04/2022
#ligue1,goatednews,1,26/04/2022
#ligue1,goated,1,26/04/2022
#ligue1,goat,1,26/04/2022
#ligue1,galsportbetting,1,26/04/2022
#ligue1,frenchfootball,1,26/04/2022
#ligue1,williamhill,1,26/04/2022
