keyword,hashtag,count_hashtag,date
#ligue1,ligue1,105,08/04/2022
#ligue1,lorient,32,08/04/2022
#ligue1,laliga,22,08/04/2022
#ligue1,football,18,08/04/2022
#ligue1,premierleague,15,08/04/2022
#ligue1,bundesliga,15,08/04/2022
#ligue1,seriea,15,08/04/2022
#ligue1,stetienne,14,08/04/2022
#ligue1,fclasse,13,08/04/2022
#ligue1,saintetienne,12,08/04/2022
#ligue1,soccer,9,08/04/2022
#ligue1,ligue1ubereats,7,08/04/2022
#ligue1,psg,6,08/04/2022
#ligue1,asse,6,08/04/2022
#ligue1,newwol,5,08/04/2022
#ligue1,sports,5,08/04/2022
#ligue1,footballtips,5,08/04/2022
#ligue1,superlig,5,08/04/2022
#ligue1,epl,5,08/04/2022
#ligue1,fclorient,5,08/04/2022
#ligue1,naijabet,4,08/04/2022
#ligue1,mciliv,4,08/04/2022
#ligue1,odds,4,08/04/2022
#ligue1,fixtures,4,08/04/2022
#ligue1,fpl,4,08/04/2022
#ligue1,lorientsaintetienne,4,08/04/2022
#ligue1,1960bet,4,08/04/2022
#ligue1,playandwin,4,08/04/2022
#ligue1,ลีกเอิง,4,08/04/2022
#ligue1,sevilla,4,08/04/2022
#ligue1,messi,3,08/04/2022
#ligue1,foot,3,08/04/2022
#ligue1,france,3,08/04/2022
#ligue1,fridayfixtures,3,08/04/2022
#ligue1,evemun,3,08/04/2022
#ligue1,granada,3,08/04/2022
#ligue1,kingofsports,3,08/04/2022
#ligue1,ucl,3,08/04/2022
#ligue1,truevisions,3,08/04/2022
#ligue1,lilleosc,3,08/04/2022
#ligue1,pl,3,08/04/2022
#ligue1,thegoalpostnews,3,08/04/2022
#ligue1,souche,3,08/04/2022
#ligue1,tips,2,08/04/2022
#ligue1,smmsport,2,08/04/2022
#ligue1,ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว,2,08/04/2022
#ligue1,zimbabwe,2,08/04/2022
#ligue1,ynwa,2,08/04/2022
#ligue1,wolves,2,08/04/2022
#ligue1,prediction,2,08/04/2022
#ligue1,forebet,2,08/04/2022
#ligue1,gamblingtwitter,2,08/04/2022
#ligue1,sport,2,08/04/2022
#ligue1,mcfc,2,08/04/2022
#ligue1,stuttgart,2,08/04/2022
#ligue1,vfbbvb,2,08/04/2022
#ligue1,uyl,2,08/04/2022
#ligue1,lfc,2,08/04/2022
#ligue1,uel,2,08/04/2022
#ligue1,uecl,2,08/04/2022
#ligue1,newcastle,2,08/04/2022
#ligue1,acca,2,08/04/2022
