keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
โรนัลโด้,th,Thailand Spurs Official Supporters Club,@SpursThailand,2022-04-08 22:32:18+00:00,Bangkok Thailand,"""แน่นอนว่า เมื่อคุณเติบโตขึ้น คุณก็จะมีประสบการณ์มากขึ้น และคุณก็เข้าใจร่างกายตัวเองมากขึ้น พัฒนาด้านทัศนคติมากขึ้น นักเตะก็พูดกันถึงเรื่องความมืออาชีพ อย่างถามว่าทำไม โรนัลโด้ ด้วยอายุเท่านั้น ถึงยังมีทัศนคติแบบนี้ ยังเล่นได้ขนาดนี้? นั่นก็เพราะว่าเขาดูแลตัวเอง",,1,0,4,08/04/2022,22:32,positive
โรนัลโด้,th,จลจ 💙💛,@Zhaoyun1910,2022-04-08 10:28:37+00:00,,ทุกครั้งที่ฟัง Payphone ก็คือไม่ได้ฟังเป็นเสียงอดัมนะ เป็นเสียงโรนัลโด้ 555,,1,0,0,08/04/2022,10:28,neutral
โรนัลโด้,th,ManUza,@ManUza2u,2022-04-08 09:47:04+00:00,,“โรนัลโด้” เเซวเเรงเพื่อนเก่าหลังโดนวิจารณ์ https://t.co/7Lt5E7fKaZ,,1,0,0,08/04/2022,09:47,negative
โรนัลโด้,th,Asiasport Thailand,@AsiaSportThai,2022-04-08 07:25:50+00:00,"Bangkok, Thailand",#รูนีย์ ไม่ยอมจบ แซะกลับ #โรนัลโด้  ลามไปถึง #เมสซี่ https://t.co/oQJhcLK1ne,/รูนีย์/โรนัลโด้/เมสซี่,1,0,0,08/04/2022,07:25,negative
โรนัลโด้,th,Asiasport Thailand,@AsiaSportThai,2022-04-08 04:22:33+00:00,"Bangkok, Thailand","รูนีย์ ไม่ยอมจบ แซะกลับ โรนัลโด้ ลามไปถึง เมสซี่

#รูนีย์ #โรนัลโด้ #เมสซี่

https://t.co/HVYVQbbwdm",/รูนีย์/โรนัลโด้/เมสซี่,1,0,0,08/04/2022,04:22,negative
โรนัลโด้,th,REDS : แมนเชสเตอร์ ยูไนเต็ด,@redssthailand,2022-04-08 00:36:50+00:00,"Bangkok, Thailand",ดาร์วิน นูนเญซ จะเปลี่ยนมาใช้เอเยนต์ที่มีความสนิทสนมกับ ฮอร์เด้ เมนเดส (เอเยนต์ของ คริสเตียโน่ โรนัลโด้) https://t.co/LPksC8ozxJ,,4,3,4,08/04/2022,00:36,positive
