keyword,language,word,count_word,date
#fathailand,th,ไทย,4,12/04/2022
#fathailand,th,ฟุตบอล,3,12/04/2022
#fathailand,th,ทีม,3,12/04/2022
#fathailand,th,ชาติ,2,12/04/2022
#fathailand,th,ซีเกมส์,2,12/04/2022
#fathailand,th,หญิง,2,12/04/2022
#fathailand,en,thailand,1,12/04/2022
#fathailand,en,seagames,1,12/04/2022
#fathailand,th,โอ,1,12/04/2022
#fathailand,th,โยะ,1,12/04/2022
#fathailand,th,โม,1,12/04/2022
#fathailand,th,โตะ,1,12/04/2022
#fathailand,th,อ่าน,1,12/04/2022
#fathailand,th,หัวหน้า,1,12/04/2022
#fathailand,th,ศึก,1,12/04/2022
#fathailand,th,ผู้ฝึกสอน,1,12/04/2022
#fathailand,en,togetherasone,1,12/04/2022
#fathailand,th,บอล,1,12/04/2022
#fathailand,en,fathailand,1,12/04/2022
#fathailand,th,ช้าง,1,12/04/2022
#fathailand,th,การแข่งขัน,1,12/04/2022
#fathailand,th,การเตรียมพร้อม,1,12/04/2022
#fathailand,th,กา,1,12/04/2022
#fathailand,th,กล่าวถึง,1,12/04/2022
#fathailand,en,changsuek,1,12/04/2022
