keyword,hashtag,count_hashtag,date
#football,football,1022,12/04/2022
#football,nfl,194,12/04/2022
#football,nflfans,143,12/04/2022
#football,soccer,141,12/04/2022
#football,ucl,127,12/04/2022
#football,championsleague,112,12/04/2022
#football,sports,97,12/04/2022
#football,realmadrid,86,12/04/2022
#football,chelsea,81,12/04/2022
#football,rmache,54,12/04/2022
#football,benzema,46,12/04/2022
#football,best,46,12/04/2022
#football,chelseafc,42,12/04/2022
#football,nonleague,41,12/04/2022
#football,chelsearealmadrid,36,12/04/2022
#football,sport,33,12/04/2022
#football,realmadridchelsea,33,12/04/2022
#football,app,27,12/04/2022
#football,premierleague,25,12/04/2022
#football,betting,23,12/04/2022
#football,villarreal,23,12/04/2022
#football,nft,22,12/04/2022
#football,futbol,22,12/04/2022
#football,halamadrid,22,12/04/2022
#football,uefachampionsleague,21,12/04/2022
#football,bayernvillarreal,21,12/04/2022
#football,fifa,21,12/04/2022
#football,mens,19,12/04/2022
#football,real,18,12/04/2022
#football,nba,18,12/04/2022
#football,ftbl,17,12/04/2022
#football,new,15,12/04/2022
#football,news,15,12/04/2022
#football,betfirst,15,12/04/2022
#football,futebol,15,12/04/2022
#football,team,14,12/04/2022
#football,x,14,12/04/2022
#football,basketball,14,12/04/2022
#football,metaverse,13,12/04/2022
#football,podcast,13,12/04/2022
#football,bayern,13,12/04/2022
#football,bayernmunich,13,12/04/2022
#football,crypto,13,12/04/2022
#football,fútbol,12,12/04/2022
#football,epl,12,12/04/2022
#football,nhl,12,12/04/2022
#football,uefa,12,12/04/2022
#football,cfc,12,12/04/2022
#football,calcio,12,12/04/2022
#football,autographed,12,12/04/2022
#football,york,12,12/04/2022
#football,bundesliga,11,12/04/2022
#football,usa,11,12/04/2022
#football,southafrica,11,12/04/2022
#football,nftcommunity,11,12/04/2022
#football,black,11,12/04/2022
#football,aleague,10,12/04/2022
#football,nftgame,10,12/04/2022
#football,realmadridvschelsea,10,12/04/2022
#football,baseball,10,12/04/2022
#football,golf,10,12/04/2022
#football,goal,10,12/04/2022
#football,foot,10,12/04/2022
#football,mls,10,12/04/2022
#football,ronaldo,9,12/04/2022
#football,om,9,12/04/2022
#football,olympiquedemarseille,9,12/04/2022
#football,panini,9,12/04/2022
#football,marseille,9,12/04/2022
#football,cherma,9,12/04/2022
#football,chaine,9,12/04/2022
#football,videoom,9,12/04/2022
#football,madrid,9,12/04/2022
#football,live,9,12/04/2022
#football,rangers,9,12/04/2022
#football,solananft,9,12/04/2022
#football,mufc,8,12/04/2022
#football,nfldraft,8,12/04/2022
#football,bayvil,8,12/04/2022
#football,dao,8,12/04/2022
#football,seriea,8,12/04/2022
#football,mlb,8,12/04/2022
#football,pslnews,8,12/04/2022
#football,inplay,8,12/04/2022
#football,olympique,8,12/04/2022
#football,manutd,7,12/04/2022
#football,nike,7,12/04/2022
#football,rmavsche,7,12/04/2022
#football,teamwork,7,12/04/2022
#football,jersey,7,12/04/2022
#football,tipster,7,12/04/2022
#football,fussball,7,12/04/2022
#football,shorts,7,12/04/2022
#football,laliga,7,12/04/2022
#football,highschool,7,12/04/2022
#football,voetbal,7,12/04/2022
#football,cornhole,7,12/04/2022
#football,lewandowski,6,12/04/2022
#football,bestthiagogoals,6,12/04/2022
#football,lesbleus,6,12/04/2022
#football,groundhopping,6,12/04/2022
#football,trending,6,12/04/2022
#football,villareal,6,12/04/2022
#football,brooklyn,6,12/04/2022
#football,lfc,6,12/04/2022
#football,proline,6,12/04/2022
#football,sakai,6,12/04/2022
#football,gym,6,12/04/2022
#football,madridchelsea,6,12/04/2022
#football,champions,6,12/04/2022
#football,matildas,6,12/04/2022
#football,rmalive,6,12/04/2022
#football,topps,6,12/04/2022
#football,bestbundesligagoals,6,12/04/2022
#football,livestream,6,12/04/2022
#football,bernabeu,6,12/04/2022
#football,jacksonvillejaguars,6,12/04/2022
#football,fcb,6,12/04/2022
#football,grassrootsfootball,6,12/04/2022
#football,french,6,12/04/2022
#football,كرةفوتبول,6,12/04/2022
#football,equipedefrance,6,12/04/2022
#football,anniversaire,6,12/04/2022
#football,nationalfootballleague,6,12/04/2022
#football,official,6,12/04/2022
#football,fitness,6,12/04/2022
#football,frenchteam,6,12/04/2022
#football,teamgoal,6,12/04/2022
#football,nonleaguefootball,6,12/04/2022
#football,fußball,6,12/04/2022
#football,sportnews,6,12/04/2022
#football,ffftv,6,12/04/2022
#football,northwest,6,12/04/2022
#football,thehobby,6,12/04/2022
#football,fff,6,12/04/2022
#football,messi,6,12/04/2022
#football,season202122,6,12/04/2022
#football,गोल,6,12/04/2022
#football,dstvpremiership,5,12/04/2022
#football,youth,5,12/04/2022
#football,walkingfootball,5,12/04/2022
#football,bowl,5,12/04/2022
#football,sorare,5,12/04/2022
#football,tuchel,5,12/04/2022
#football,super,5,12/04/2022
#football,line,5,12/04/2022
#football,fcbvcf,5,12/04/2022
#football,womens,5,12/04/2022
#football,youthefan,5,12/04/2022
#football,cryptocurrency,5,12/04/2022
#football,pro,5,12/04/2022
#football,streaming,5,12/04/2022
#football,strangerthings4,5,12/04/2022
#football,americanfootballconference,5,12/04/2022
#football,nfts,5,12/04/2022
#football,solanacommunity,5,12/04/2022
#football,liverpool,5,12/04/2022
#football,etsy,5,12/04/2022
#football,fm22,5,12/04/2022
#football,newyorkjets,5,12/04/2022
#football,footballmanager,5,12/04/2022
#football,tradingcards,5,12/04/2022
#football,manchesterunited,5,12/04/2022
#football,with,5,12/04/2022
#football,fifa22,5,12/04/2022
#football,bestmüllergoals,5,12/04/2022
#football,signed,5,12/04/2022
#football,benzemaday,5,12/04/2022
#football,modric,5,12/04/2022
#football,peace,5,12/04/2022
#football,hockey,5,12/04/2022
#football,atlantafalcons,5,12/04/2022
#football,bbcfootball,5,12/04/2022
#football,fun,5,12/04/2022
#football,game,5,12/04/2022
#football,tips,5,12/04/2022
#football,denco,5,12/04/2022
#football,flhsfb,4,12/04/2022
#football,qb,4,12/04/2022
#football,solanart,4,12/04/2022
#football,lagalaxy,4,12/04/2022
#football,business,4,12/04/2022
#football,juventus,4,12/04/2022
#football,qatar,4,12/04/2022
#football,kansascitychiefs,4,12/04/2022
#football,karimbenzema,4,12/04/2022
#football,quiz,4,12/04/2022
#football,laligasantander,4,12/04/2022
#football,sportsbiz,4,12/04/2022
#football,family,4,12/04/2022
#football,lawenforcement,4,12/04/2022
#football,time,4,12/04/2022
#football,europaleague,4,12/04/2022
#football,ukraine,4,12/04/2022
#football,greenbaypackers,4,12/04/2022
#football,san,4,12/04/2022
#football,grassroots,4,12/04/2022
#football,governormeemaw,4,12/04/2022
#football,thesouthafrican,4,12/04/2022
#football,dallascowboys,4,12/04/2022
#football,goals,4,12/04/2022
#football,tennis,4,12/04/2022
#football,hazard,4,12/04/2022
#football,series,4,12/04/2022
#football,gaming,4,12/04/2022
#football,hiring,4,12/04/2022
#football,robinhood,4,12/04/2022
#football,francisco,4,12/04/2022
#football,rm,4,12/04/2022
#football,tampa,4,12/04/2022
#football,dreamcatcher,4,12/04/2022
#football,imperial,4,12/04/2022
#football,tailgate,4,12/04/2022
#football,red,4,12/04/2022
#football,footballtips,4,12/04/2022
#football,footballphotography,4,12/04/2022
#football,chukwueze,4,12/04/2022
#football,soccerladuma,4,12/04/2022
#football,soccerlife,4,12/04/2022
#football,england,4,12/04/2022
#football,solana,4,12/04/2022
#football,followback,4,12/04/2022
#football,ramadan,4,12/04/2022
#football,buffalobills,4,12/04/2022
#football,jobs,4,12/04/2022
#football,btc,4,12/04/2022
#football,newenglandpatriots,4,12/04/2022
#football,nationalpetday,4,12/04/2022
#football,book,4,12/04/2022
#football,link,4,12/04/2022
#football,multiverseofmadness,4,12/04/2022
#football,muchlove,4,12/04/2022
#football,mrknight,4,12/04/2022
#football,wweraw,4,12/04/2022
#football,wrestlemania,4,12/04/2022
#football,mitchell,4,12/04/2022
#football,autographedsigned,4,12/04/2022
#football,pl,4,12/04/2022
#football,mini,4,12/04/2022
#football,backpack,4,12/04/2022
#football,pittsburghsteelers,4,12/04/2022
#football,bag,4,12/04/2022
#football,outerstuff,4,12/04/2022
#football,wordle297,4,12/04/2022
#football,baltimoreravens,4,12/04/2022
#football,bidenflation,4,12/04/2022
#football,barcelona,4,12/04/2022
#football,bay,4,12/04/2022
#football,whodoyoucollect,4,12/04/2022
#football,white,4,12/04/2022
#football,ncaa,4,12/04/2022
#football,writerslift,4,12/04/2022
#football,nfltwitter,4,12/04/2022
#football,brown,4,12/04/2022
#football,africa,4,12/04/2022
#football,portfolioday,4,12/04/2022
#football,nostalgia,4,12/04/2022
#football,nigeria,4,12/04/2022
#football,fcbvil,3,12/04/2022
#football,csa,3,12/04/2022
#football,mentalhealth,3,12/04/2022
#football,sportscards,3,12/04/2022
#football,cutter,3,12/04/2022
#football,over50sfitness,3,12/04/2022
#football,d,3,12/04/2022
#football,nil,3,12/04/2022
#football,gol,3,12/04/2022
#football,goles,3,12/04/2022
#football,ballislife,3,12/04/2022
#football,ball,3,12/04/2022
#football,كرةالقدم,3,12/04/2022
#football,worldcup,3,12/04/2022
#football,thefaforall,3,12/04/2022
#football,thebeautifulgame,3,12/04/2022
#football,fantasyfootball,3,12/04/2022
