keyword,language,word,count_word,date
#manutd,en,manutd,326,23/03/2022
#manutd,en,mufc,187,23/03/2022
#manutd,en,united,104,23/03/2022
#manutd,en,manchester,87,23/03/2022
#manutd,en,ten,83,23/03/2022
#manutd,en,hag,74,23/03/2022
#manutd,en,manchesterunited,67,23/03/2022
#manutd,en,man,67,23/03/2022
#manutd,en,manunited,61,23/03/2022
#manutd,en,utd,60,23/03/2022
#manutd,en,pogba,57,23/03/2022
#manutd,en,manager,55,23/03/2022
#manutd,en,erik,54,23/03/2022
#manutd,en,tenhag,41,23/03/2022
#manutd,en,club,35,23/03/2022
#manutd,en,league,33,23/03/2022
#manutd,en,premier,33,23/03/2022
#manutd,en,paul,32,23/03/2022
#manutd,en,premierleague,31,23/03/2022
#manutd,en,epl,25,23/03/2022
#manutd,en,football,24,23/03/2022
#manutd,en,get,23,23/03/2022
#manutd,en,pochettino,22,23/03/2022
#manutd,en,rooney,22,23/03/2022
#manutd,en,link,22,23/03/2022
#manutd,en,new,20,23/03/2022
#manutd,en,latest,20,23/03/2022
#manutd,en,adored,19,23/03/2022
#manutd,en,interview,18,23/03/2022
#manutd,en,ajax,18,23/03/2022
#manutd,en,good,18,23/03/2022
#manutd,en,pl,18,23/03/2022
#manutd,en,hall,17,23/03/2022
#manutd,en,would,17,23/03/2022
#manutd,en,job,17,23/03/2022
#manutd,en,ggmu,16,23/03/2022
#manutd,en,ronaldo,16,23/03/2022
#manutd,en,fans,16,23/03/2022
#manutd,en,mufcfamily,15,23/03/2022
#manutd,en,want,15,23/03/2022
#manutd,en,next,15,23/03/2022
#manutd,en,fame,15,23/03/2022
#manutd,en,summer,14,23/03/2022
#manutd,en,eriktenhag,14,23/03/2022
#manutd,en,talks,14,23/03/2022
#manutd,en,please,14,23/03/2022
#manutd,en,time,13,23/03/2022
#manutd,en,wayne,13,23/03/2022
#manutd,en,players,13,23/03/2022
#manutd,en,player,13,23/03/2022
#manutd,en,go,12,23/03/2022
#manutd,en,candidates,12,23/03/2022
#manutd,en,need,12,23/03/2022
#manutd,en,watch,11,23/03/2022
#manutd,en,tenhagin,11,23/03/2022
#manutd,en,inducted,11,23/03/2022
#manutd,en,strettynews,11,23/03/2022
#manutd,en,first,11,23/03/2022
#manutd,en,interviewed,11,23/03/2022
#manutd,en,transfers,11,23/03/2022
#manutd,en,contract,10,23/03/2022
#manutd,en,think,10,23/03/2022
#manutd,en,youtube,10,23/03/2022
#manutd,en,managerepisode,10,23/03/2022
#manutd,en,assistant,10,23/03/2022
#manutd,en,episode,10,23/03/2022
#manutd,en,better,10,23/03/2022
#manutd,en,two,10,23/03/2022
#manutd,en,via,10,23/03/2022
