keyword,hashtag,count_hashtag,date
#football,football,485,18/04/2022
#football,nfl,60,18/04/2022
#football,soccer,53,18/04/2022
#football,premierleague,42,18/04/2022
#football,sports,33,18/04/2022
#football,ynwa,31,18/04/2022
#football,liverpool,29,18/04/2022
#football,epl,29,18/04/2022
#football,lfc,24,18/04/2022
#football,liverpoolfc,23,18/04/2022
#football,pl,23,18/04/2022
#football,manunited,23,18/04/2022
#football,liverpooltickets,22,18/04/2022
#football,livmunc,22,18/04/2022
#football,tickets,22,18/04/2022
#football,liverpoolmanunited,22,18/04/2022
#football,cristianoronaldo,21,18/04/2022
#football,sport,18,18/04/2022
#football,nationalfootballleague,18,18/04/2022
#football,efl,16,18/04/2022
#football,ronaldo,16,18/04/2022
#football,news,16,18/04/2022
#football,fifa,15,18/04/2022
#football,juventus,15,18/04/2022
#football,americanfootballconference,12,18/04/2022
#football,cristiano,12,18/04/2022
#football,usfl,12,18/04/2022
#football,betting,11,18/04/2022
#football,laliga,11,18/04/2022
#football,basketball,11,18/04/2022
#football,metaverse,10,18/04/2022
#football,jamaica,10,18/04/2022
#football,nft,10,18/04/2022
#football,manchesterunited,10,18/04/2022
#football,championship,10,18/04/2022
#football,live,9,18/04/2022
#football,georginarodriguez,9,18/04/2022
#football,mufc,9,18/04/2022
#football,lovethegame,9,18/04/2022
#football,goals,9,18/04/2022
#football,barcelona,9,18/04/2022
#football,nftgame,9,18/04/2022
#football,pullupachair,9,18/04/2022
#football,horseracing,9,18/04/2022
#football,jamaicapremierleague,9,18/04/2022
#football,nfldraft,9,18/04/2022
#football,jpl,9,18/04/2022
#football,solananft,8,18/04/2022
#football,seriea,8,18/04/2022
#football,nfltwitter,8,18/04/2022
#football,tipster,8,18/04/2022
#football,crypto,8,18/04/2022
#football,bigreds,8,18/04/2022
#football,worldfootball,8,18/04/2022
#football,baseball,8,18/04/2022
#football,bolamania,8,18/04/2022
#football,game,8,18/04/2022
#football,footballtrials,7,18/04/2022
#football,scouting,7,18/04/2022
#football,cr,7,18/04/2022
#football,ronaldobrazilianfootballer,7,18/04/2022
#football,academy,7,18/04/2022
#football,mateoronaldo,7,18/04/2022
#football,leagueone,7,18/04/2022
#football,fifa22,7,18/04/2022
#football,mufcvmbu,7,18/04/2022
#football,opentrials,7,18/04/2022
#football,chelsea,7,18/04/2022
#football,soccertrials,7,18/04/2022
#football,trials,7,18/04/2022
#football,scholarships,7,18/04/2022
#football,nba,7,18/04/2022
#football,artist,6,18/04/2022
#football,rock,6,18/04/2022
#football,gameday,6,18/04/2022
#football,usa,6,18/04/2022
#football,nonleague,6,18/04/2022
#football,bet,6,18/04/2022
#football,pop,6,18/04/2022
#football,shorts,6,18/04/2022
#football,tips,6,18/04/2022
#football,arsenal,6,18/04/2022
#football,documentary,6,18/04/2022
#football,ukraine,6,18/04/2022
#football,groupbreaks,5,18/04/2022
#football,photography,5,18/04/2022
#football,whodoyoucollect,5,18/04/2022
#football,london,5,18/04/2022
#football,madden,5,18/04/2022
#football,boom,5,18/04/2022
#football,russian,5,18/04/2022
#football,grassroots,5,18/04/2022
#football,nfts,5,18/04/2022
#football,inplay,5,18/04/2022
#football,nffc,5,18/04/2022
#football,thehobby,5,18/04/2022
#football,messi,5,18/04/2022
#football,mentalhealth,5,18/04/2022
#football,nationalfootballconference,5,18/04/2022
#football,dao,5,18/04/2022
#football,futbol,5,18/04/2022
#football,monday,5,18/04/2022
#football,barcacadiz,5,18/04/2022
#football,nftcommunity,5,18/04/2022
#football,book,4,18/04/2022
#football,americanfootballconferenceeastdivision,4,18/04/2022
#football,truevisions,4,18/04/2022
#football,legends,4,18/04/2022
#football,stream,4,18/04/2022
#football,soundtracktoalife,4,18/04/2022
#football,tennesseetitans,4,18/04/2022
#football,steelers,4,18/04/2022
#football,jazz,4,18/04/2022
#football,prison,4,18/04/2022
#football,tennessee,4,18/04/2022
#football,championsleague,4,18/04/2022
#football,england,4,18/04/2022
#football,fantasyfootball,4,18/04/2022
#football,sportscards,4,18/04/2022
#football,family,4,18/04/2022
#football,facup,4,18/04/2022
#football,napoli,4,18/04/2022
#football,mancity,4,18/04/2022
#football,loi,4,18/04/2022
#football,manchestercity,4,18/04/2022
#football,manutd,4,18/04/2022
#football,art,4,18/04/2022
#football,asroma,4,18/04/2022
#football,games,4,18/04/2022
#football,livestream,4,18/04/2022
#football,ftm,4,18/04/2022
#football,love,4,18/04/2022
#football,comingsoon,3,18/04/2022
#football,records,3,18/04/2022
#football,fans,3,18/04/2022
#football,season,3,18/04/2022
#football,collegefootball,3,18/04/2022
#football,realmadrid,3,18/04/2022
#football,csa,3,18/04/2022
#football,espn,3,18/04/2022
#football,careermode,3,18/04/2022
#football,scotland,3,18/04/2022
#football,cardbreaks,3,18/04/2022
#football,ps5,3,18/04/2022
