keyword,language,word,count_word,date
#liverpool,en,liverpool,661,01/04/2022
#liverpool,en,lfc,114,01/04/2022
#liverpool,en,watford,62,01/04/2022
#liverpool,en,ynwa,53,01/04/2022
#liverpool,en,liverpoolfc,49,01/04/2022
#liverpool,en,vs,48,01/04/2022
#liverpool,en,april,43,01/04/2022
#liverpool,en,premierleague,43,01/04/2022
#liverpool,en,day,43,01/04/2022
#liverpool,en,city,39,01/04/2022
#liverpool,en,c,37,01/04/2022
#liverpool,en,manchester,34,01/04/2022
#liverpool,en,klopp,33,01/04/2022
#liverpool,en,amp,30,01/04/2022
#liverpool,en,see,27,01/04/2022
#liverpool,en,league,26,01/04/2022
#liverpool,en,live,25,01/04/2022
#liverpool,en,football,25,01/04/2022
#liverpool,en,love,23,01/04/2022
#liverpool,en,london,23,01/04/2022
#liverpool,en,weekend,22,01/04/2022
#liverpool,en,time,22,01/04/2022
#liverpool,en,new,21,01/04/2022
#liverpool,en,v,21,01/04/2022
#liverpool,en,epl,20,01/04/2022
#liverpool,en,tickets,20,01/04/2022
#liverpool,en,cloudy,20,01/04/2022
#liverpool,en,mancity,20,01/04/2022
#liverpool,en,today,20,01/04/2022
#liverpool,en,merseyside,20,01/04/2022
#liverpool,en,like,20,01/04/2022
#liverpool,en,salah,20,01/04/2022
#liverpool,en,us,19,01/04/2022
#liverpool,en,lfcspares,19,01/04/2022
#liverpool,en,free,19,01/04/2022
#liverpool,en,lfctickets,19,01/04/2022
#liverpool,en,hour,19,01/04/2022
#liverpool,en,house,18,01/04/2022
#liverpool,en,one,18,01/04/2022
#liverpool,en,home,18,01/04/2022
#liverpool,en,myweather,17,01/04/2022
#liverpool,en,highs,17,01/04/2022
#liverpool,en,morning,17,01/04/2022
#liverpool,en,player,17,01/04/2022
#liverpool,en,team,17,01/04/2022
#liverpool,en,arsenal,17,01/04/2022
#liverpool,en,st,16,01/04/2022
#liverpool,en,england,16,01/04/2022
#liverpool,en,premier,16,01/04/2022
#liverpool,en,want,16,01/04/2022
#liverpool,en,anfield,16,01/04/2022
#liverpool,en,livwat,16,01/04/2022
#liverpool,en,month,15,01/04/2022
#liverpool,en,clear,15,01/04/2022
#liverpool,en,join,15,01/04/2022
