keyword,language,word,count_word,date
#bundesliga,en,bundesliga,284,17/04/2022
#bundesliga,en,bayern,70,17/04/2022
#bundesliga,en,vs,55,17/04/2022
#bundesliga,en,bielefeld,34,17/04/2022
#bundesliga,en,arminia,32,17/04/2022
#bundesliga,en,win,30,17/04/2022
#bundesliga,en,football,28,17/04/2022
#bundesliga,en,leverkusen,24,17/04/2022
#bundesliga,en,get,22,17/04/2022
#bundesliga,en,munich,21,17/04/2022
#bundesliga,en,passes,21,17/04/2022
#bundesliga,en,berlin,20,17/04/2022
#bundesliga,en,bayernmunich,20,17/04/2022
#bundesliga,en,fcbayern,20,17/04/2022
#bundesliga,en,leipzig,20,17/04/2022
#bundesliga,en,rbleipzig,20,17/04/2022
#bundesliga,en,today,20,17/04/2022
#bundesliga,en,union,20,17/04/2022
#bundesliga,en,dscfcb,19,17/04/2022
#bundesliga,en,brbl,19,17/04/2022
#bundesliga,en,goals,19,17/04/2022
#bundesliga,en,goal,18,17/04/2022
#bundesliga,en,amp,17,17/04/2022
#bundesliga,en,game,16,17/04/2022
#bundesliga,en,laliga,16,17/04/2022
#bundesliga,en,sunday,16,17/04/2022
#bundesliga,en,live,16,17/04/2022
#bundesliga,en,match,16,17/04/2022
#bundesliga,en,seriea,15,17/04/2022
#bundesliga,en,first,15,17/04/2022
#bundesliga,en,bayerleverkusen,15,17/04/2022
#bundesliga,en,frankfurt,14,17/04/2022
#bundesliga,en,stats,14,17/04/2022
#bundesliga,en,arminiabielefeld,14,17/04/2022
#bundesliga,en,season,14,17/04/2022
#bundesliga,en,ok,14,17/04/2022
#bundesliga,en,next,13,17/04/2022
#bundesliga,en,target,13,17/04/2022
#bundesliga,en,germany,13,17/04/2022
#bundesliga,en,shots,13,17/04/2022
#bundesliga,en,chance,13,17/04/2022
#bundesliga,en,fifa,13,17/04/2022
#bundesliga,en,dortmund,13,17/04/2022
#bundesliga,en,fcusge,13,17/04/2022
#bundesliga,en,th,13,17/04/2022
#bundesliga,en,bayer,12,17/04/2022
#bundesliga,en,one,12,17/04/2022
#bundesliga,en,soccer,12,17/04/2022
