keyword,language,word,count_word,date
#ucl,en,ucl,1044,13/04/2022
#ucl,en,city,270,13/04/2022
#ucl,en,madrid,213,13/04/2022
#ucl,en,liverpool,195,13/04/2022
#ucl,en,vs,141,13/04/2022
#ucl,en,mancity,126,13/04/2022
#ucl,en,championsleague,119,13/04/2022
#ucl,en,league,118,13/04/2022
#ucl,en,manchester,116,13/04/2022
#ucl,en,man,114,13/04/2022
#ucl,en,semifinals,111,13/04/2022
#ucl,en,real,108,13/04/2022
#ucl,en,champions,104,13/04/2022
#ucl,en,atmmci,94,13/04/2022
#ucl,en,final,90,13/04/2022
#ucl,en,lfc,89,13/04/2022
#ucl,en,atletico,82,13/04/2022
#ucl,th,แคป,80,13/04/2022
#ucl,en,atletimancity,79,13/04/2022
#ucl,th,ลิเวอร์พูล,73,13/04/2022
#ucl,th,ชั่น,73,13/04/2022
#ucl,en,players,72,13/04/2022
#ucl,en,livslb,71,13/04/2022
#ucl,en,villarreal,70,13/04/2022
#ucl,en,semifinal,61,13/04/2022
#ucl,en,guardiola,60,13/04/2022
#ucl,en,get,57,13/04/2022
#ucl,en,atltico,57,13/04/2022
#ucl,en,football,56,13/04/2022
#ucl,th,ลีก,54,13/04/2022
#ucl,en,pep,54,13/04/2022
#ucl,en,benfica,53,13/04/2022
#ucl,en,game,53,13/04/2022
#ucl,en,match,52,13/04/2022
#ucl,th,บอล,51,13/04/2022
#ucl,en,amp,51,13/04/2022
#ucl,en,semi,50,13/04/2022
#ucl,en,livben,49,13/04/2022
#ucl,en,atlmci,48,13/04/2022
#ucl,th,ทีม,47,13/04/2022
#ucl,en,win,44,13/04/2022
#ucl,en,play,43,13/04/2022
#ucl,th,มาดริด,42,13/04/2022
#ucl,en,mcfc,42,13/04/2022
#ucl,en,team,42,13/04/2022
#ucl,en,like,42,13/04/2022
#ucl,en,finals,41,13/04/2022
#ucl,th,เบน,41,13/04/2022
#ucl,en,time,41,13/04/2022
#ucl,en,season,40,13/04/2022
#ucl,en,atleti,39,13/04/2022
#ucl,en,grealish,38,13/04/2022
#ucl,en,huge,36,13/04/2022
#ucl,en,savic,36,13/04/2022
#ucl,en,simeone,36,13/04/2022
#ucl,en,uefa,35,13/04/2022
#ucl,en,fights,34,13/04/2022
#ucl,en,realmadrid,34,13/04/2022
#ucl,en,cause,34,13/04/2022
#ucl,en,see,34,13/04/2022
#ucl,en,th,34,13/04/2022
#ucl,th,รอบ,33,13/04/2022
#ucl,en,goal,33,13/04/2022
#ucl,en,player,32,13/04/2022
#ucl,th,แชมเปี้ยนส์,32,13/04/2022
#ucl,th,เร,32,13/04/2022
#ucl,en,second,32,13/04/2022
#ucl,en,v,31,13/04/2022
#ucl,th,เกม,31,13/04/2022
#ucl,th,อัล,30,13/04/2022
#ucl,en,anfield,30,13/04/2022
#ucl,en,klopp,30,13/04/2022
#ucl,en,teams,30,13/04/2022
#ucl,en,go,30,13/04/2022
#ucl,en,two,29,13/04/2022
#ucl,en,one,29,13/04/2022
#ucl,en,fans,28,13/04/2022
#ucl,en,last,28,13/04/2022
#ucl,en,manager,27,13/04/2022
#ucl,en,chelsea,26,13/04/2022
#ucl,th,ฟุตบอล,26,13/04/2022
#ucl,en,tonight,26,13/04/2022
#ucl,th,แอ,26,13/04/2022
#ucl,en,smmsport,25,13/04/2022
#ucl,en,going,25,13/04/2022
#ucl,en,club,25,13/04/2022
#ucl,en,semis,25,13/04/2022
#ucl,th,นัด,25,13/04/2022
#ucl,th,ยูฟ่า,24,13/04/2022
#ucl,en,next,24,13/04/2022
#ucl,th,น,24,13/04/2022
#ucl,en,leg,24,13/04/2022
#ucl,en,ynwa,24,13/04/2022
#ucl,en,first,23,13/04/2022
#ucl,en,foden,23,13/04/2022
#ucl,en,well,23,13/04/2022
#ucl,en,good,23,13/04/2022
#ucl,en,goals,23,13/04/2022
#ucl,en,darwin,23,13/04/2022
#ucl,en,tunnel,23,13/04/2022
