keyword,hashtag,count_hashtag,date
#arsenal,arsenal,392,07/04/2022
#arsenal,afc,107,07/04/2022
#arsenal,coyg,66,07/04/2022
#arsenal,premierleague,27,07/04/2022
#arsenal,arsenaltickets,19,07/04/2022
#arsenal,epl,17,07/04/2022
#arsenal,lfc,16,07/04/2022
#arsenal,gunners,16,07/04/2022
#arsenal,justarsenal,14,07/04/2022
#arsenal,mcfc,12,07/04/2022
#arsenal,cfc,12,07/04/2022
#arsenal,brighton,12,07/04/2022
#arsenal,liverpool,11,07/04/2022
#arsenal,thfc,11,07/04/2022
#arsenal,partey,11,07/04/2022
#arsenal,uta,10,07/04/2022
#arsenal,realfootballcast,10,07/04/2022
#arsenal,chelsea,10,07/04/2022
#arsenal,arteta,9,07/04/2022
#arsenal,manutd,8,07/04/2022
#arsenal,manchesterunited,8,07/04/2022
#arsenal,football,8,07/04/2022
#arsenal,arsbha,7,07/04/2022
#arsenal,ucl,6,07/04/2022
#arsenal,spurs,6,07/04/2022
#arsenal,tierney,6,07/04/2022
#arsenal,gooners,6,07/04/2022
#arsenal,mancity,5,07/04/2022
#arsenal,lacazette,5,07/04/2022
#arsenal,dybala,5,07/04/2022
#arsenal,mufc,5,07/04/2022
#arsenal,newcastle,5,07/04/2022
#arsenal,artetaout,5,07/04/2022
#arsenal,saka,5,07/04/2022
#arsenal,soccer,5,07/04/2022
#arsenal,fifa,4,07/04/2022
#arsenal,crystalpalace,4,07/04/2022
#arsenal,ynwa,4,07/04/2022
#arsenal,manunited,4,07/04/2022
#arsenal,arsenalfc,4,07/04/2022
#arsenal,bhafc,4,07/04/2022
#arsenal,barcelona,4,07/04/2022
#arsenal,liverpoolfc,4,07/04/2022
#arsenal,manchester,4,07/04/2022
#arsenal,westham,4,07/04/2022
#arsenal,ars,4,07/04/2022
#arsenal,kwibuka28,3,07/04/2022
#arsenal,tottenhamhotspur,3,07/04/2022
#arsenal,thinklfctv,3,07/04/2022
#arsenal,tickets,3,07/04/2022
#arsenal,juventus,3,07/04/2022
#arsenal,followback,3,07/04/2022
#arsenal,emery,3,07/04/2022
#arsenal,championsleague,3,07/04/2022
#arsenal,pl,3,07/04/2022
#arsenal,realmadrid,3,07/04/2022
#arsenal,england,3,07/04/2022
#arsenal,everton,3,07/04/2022
#arsenal,transfers,3,07/04/2022
#arsenal,premier,3,07/04/2022
#arsenal,cryars,3,07/04/2022
#arsenal,promos,2,07/04/2022
#arsenal,homepage,2,07/04/2022
#arsenal,psg,2,07/04/2022
#arsenal,fantasyfootball,2,07/04/2022
#arsenal,kickcancer,2,07/04/2022
#arsenal,ghana,2,07/04/2022
#arsenal,getyourarsetothepub,2,07/04/2022
#arsenal,facup,2,07/04/2022
#arsenal,gooner,2,07/04/2022
#arsenal,tavares,2,07/04/2022
#arsenal,fabrizio,2,07/04/2022
#arsenal,milan,2,07/04/2022
#arsenal,evertonfc,2,07/04/2022
#arsenal,salah,2,07/04/2022
#arsenal,epls,2,07/04/2022
#arsenal,futbol,2,07/04/2022
#arsenal,europe,2,07/04/2022
#arsenal,smmsport,2,07/04/2022
#arsenal,sport,2,07/04/2022
#arsenal,ronaldo,2,07/04/2022
#arsenal,fifa22,2,07/04/2022
#arsenal,premier_space,2,07/04/2022
#arsenal,messi,2,07/04/2022
#arsenal,gogunners,2,07/04/2022
#arsenal,tottenham,2,07/04/2022
#arsenal,nketiah,2,07/04/2022
#arsenal,atid,2,07/04/2022
#arsenal,wenger,2,07/04/2022
#arsenal,bayern,2,07/04/2022
#arsenal,cpfc,2,07/04/2022
#arsenal,whufc,2,07/04/2022
#arsenal,lufc,2,07/04/2022
#arsenal,uel,2,07/04/2022
#arsenal,nigeria,2,07/04/2022
#arsenal,lokonga,2,07/04/2022
