keyword,language,word,count_word,date
#ronaldo,en,ronaldo,143,08/04/2022
#ronaldo,en,football,37,08/04/2022
#ronaldo,en,cristiano,36,08/04/2022
#ronaldo,en,cr,33,08/04/2022
#ronaldo,en,messi,27,08/04/2022
#ronaldo,en,premierleague,19,08/04/2022
#ronaldo,en,realmadrid,19,08/04/2022
#ronaldo,en,cristianoronaldo,18,08/04/2022
#ronaldo,en,fifa,17,08/04/2022
#ronaldo,en,rooney,17,08/04/2022
#ronaldo,en,mufc,17,08/04/2022
#ronaldo,en,juventus,14,08/04/2022
#ronaldo,en,man,13,08/04/2022
#ronaldo,en,championsleague,13,08/04/2022
#ronaldo,en,best,13,08/04/2022
#ronaldo,en,manutd,13,08/04/2022
#ronaldo,en,sports,12,08/04/2022
#ronaldo,en,utd,10,08/04/2022
#ronaldo,en,manchesterunited,10,08/04/2022
#ronaldo,en,manunited,10,08/04/2022
#ronaldo,en,like,9,08/04/2022
#ronaldo,en,via,9,08/04/2022
#ronaldo,en,futbol,8,08/04/2022
#ronaldo,en,soccer,8,08/04/2022
#ronaldo,en,follow,8,08/04/2022
#ronaldo,en,jealous,8,08/04/2022
#ronaldo,en,pogba,8,08/04/2022
#ronaldo,en,laliga,8,08/04/2022
#ronaldo,en,youtube,8,08/04/2022
#ronaldo,en,madrid,7,08/04/2022
#ronaldo,en,one,7,08/04/2022
#ronaldo,en,vs,7,08/04/2022
#ronaldo,en,goat,7,08/04/2022
#ronaldo,en,futebol,6,08/04/2022
#ronaldo,en,benzema,6,08/04/2022
#ronaldo,en,tenhag,6,08/04/2022
#ronaldo,en,worldcup,6,08/04/2022
#ronaldo,en,says,6,08/04/2022
#ronaldo,en,goals,6,08/04/2022
#ronaldo,en,time,6,08/04/2022
#ronaldo,en,sport,6,08/04/2022
#ronaldo,en,players,6,08/04/2022
#ronaldo,en,two,6,08/04/2022
#ronaldo,en,calcio,6,08/04/2022
#ronaldo,en,manchester,5,08/04/2022
#ronaldo,en,ucl,5,08/04/2022
#ronaldo,en,everton,5,08/04/2022
#ronaldo,en,united,5,08/04/2022
#ronaldo,en,team,5,08/04/2022
