keyword,hashtag,count_hashtag,date
#liverpool,liverpool,514,03/04/2022
#liverpool,lfc,83,03/04/2022
#liverpool,liverpoolfc,68,03/04/2022
#liverpool,london,55,03/04/2022
#liverpool,ynwa,43,03/04/2022
#liverpool,premierleague,41,03/04/2022
#liverpool,england,31,03/04/2022
#liverpool,sports,27,03/04/2022
#liverpool,best,26,03/04/2022
#liverpool,salah,26,03/04/2022
#liverpool,anfield,26,03/04/2022
#liverpool,birmingham,25,03/04/2022
#liverpool,liverpoolfootballclub,24,03/04/2022
#liverpool,manchester,24,03/04/2022
#liverpool,capetown,21,03/04/2022
#liverpool,newyork,21,03/04/2022
#liverpool,california,21,03/04/2022
#liverpool,sweden,21,03/04/2022
#liverpool,uk,21,03/04/2022
#liverpool,mancity,20,03/04/2022
#liverpool,pretoria,20,03/04/2022
#liverpool,belgium,19,03/04/2022
#liverpool,melwood,19,03/04/2022
#liverpool,football,18,03/04/2022
#liverpool,jimin,18,03/04/2022
#liverpool,house,17,03/04/2022
#liverpool,myweather,17,03/04/2022
#liverpool,glasgow,15,03/04/2022
#liverpool,epl,15,03/04/2022
#liverpool,klopp,15,03/04/2022
#liverpool,kent,14,03/04/2022
#liverpool,cheshire,14,03/04/2022
#liverpool,chelsea,14,03/04/2022
#liverpool,scotland,14,03/04/2022
#liverpool,anthems,13,03/04/2022
#liverpool,bizitalk,13,03/04/2022
#liverpool,norfolk,13,03/04/2022
#liverpool,bristolcity,13,03/04/2022
#liverpool,devon,13,03/04/2022
#liverpool,atsocialmedia,13,03/04/2022
#liverpool,cornwall,13,03/04/2022
#liverpool,cumbria,13,03/04/2022
#liverpool,sussex,13,03/04/2022
#liverpool,surrey,13,03/04/2022
#liverpool,essex,13,03/04/2022
#liverpool,exeter,13,03/04/2022
#liverpool,guildford,13,03/04/2022
#liverpool,wales,13,03/04/2022
#liverpool,bigtunes,12,03/04/2022
#liverpool,live,12,03/04/2022
#liverpool,onair,12,03/04/2022
#liverpool,lincoln,12,03/04/2022
#liverpool,share,12,03/04/2022
#liverpool,housemusic,12,03/04/2022
#liverpool,like,12,03/04/2022
#liverpool,housepartyradio,12,03/04/2022
#liverpool,app,12,03/04/2022
#liverpool,easter,11,03/04/2022
#liverpool,craftbizparty,11,03/04/2022
#liverpool,crafts,11,03/04/2022
#liverpool,preston,10,03/04/2022
#liverpool,thebeatles,10,03/04/2022
#liverpool,music,10,03/04/2022
#liverpool,manchestercity,10,03/04/2022
#liverpool,livwat,10,03/04/2022
#liverpool,mosalah,10,03/04/2022
#liverpool,wigan,10,03/04/2022
#liverpool,benfica,10,03/04/2022
#liverpool,leeds,10,03/04/2022
#liverpool,rock,9,03/04/2022
#liverpool,everton,9,03/04/2022
