keyword,language,word,count_word,date
#liverpool,en,liverpool,592,03/04/2022
#liverpool,en,lfc,95,03/04/2022
#liverpool,en,liverpoolfc,66,03/04/2022
#liverpool,en,london,54,03/04/2022
#liverpool,en,day,48,03/04/2022
#liverpool,en,salah,46,03/04/2022
#liverpool,en,house,44,03/04/2022
#liverpool,en,best,44,03/04/2022
#liverpool,en,ynwa,43,03/04/2022
#liverpool,en,contract,42,03/04/2022
#liverpool,en,premierleague,39,03/04/2022
#liverpool,en,c,36,03/04/2022
#liverpool,en,city,35,03/04/2022
#liverpool,en,amp,34,03/04/2022
#liverpool,en,england,34,03/04/2022
#liverpool,en,new,32,03/04/2022
#liverpool,en,love,31,03/04/2022
#liverpool,en,live,31,03/04/2022
#liverpool,en,vs,29,03/04/2022
#liverpool,en,cloudy,29,03/04/2022
#liverpool,en,anfield,29,03/04/2022
#liverpool,en,share,29,03/04/2022
#liverpool,en,birmingham,26,03/04/2022
#liverpool,en,manchester,25,03/04/2022
#liverpool,en,like,25,03/04/2022
#liverpool,en,see,24,03/04/2022
#liverpool,en,liverpoolfootballclub,24,03/04/2022
#liverpool,en,us,24,03/04/2022
#liverpool,en,today,23,03/04/2022
#liverpool,en,klopp,23,03/04/2022
#liverpool,en,mancity,22,03/04/2022
#liverpool,en,uk,22,03/04/2022
#liverpool,en,starting,22,03/04/2022
#liverpool,en,marriage,21,03/04/2022
#liverpool,en,money,21,03/04/2022
#liverpool,en,andfinancial,21,03/04/2022
#liverpool,en,capetown,21,03/04/2022
#liverpool,en,morning,21,03/04/2022
#liverpool,en,problems,21,03/04/2022
#liverpool,en,sweden,21,03/04/2022
#liverpool,en,watford,21,03/04/2022
#liverpool,en,california,21,03/04/2022
#liverpool,en,forbetter,21,03/04/2022
#liverpool,en,football,21,03/04/2022
#liverpool,en,account,21,03/04/2022
#liverpool,en,musaguygmailcom,21,03/04/2022
#liverpool,en,trusted,21,03/04/2022
#liverpool,en,newyork,21,03/04/2022
#liverpool,en,working,21,03/04/2022
#liverpool,en,partly,21,03/04/2022
#liverpool,en,pretoria,20,03/04/2022
#liverpool,en,mosalah,20,03/04/2022
#liverpool,en,man,19,03/04/2022
#liverpool,en,win,19,03/04/2022
#liverpool,en,belgium,19,03/04/2022
#liverpool,en,melwood,19,03/04/2022
#liverpool,en,preston,18,03/04/2022
#liverpool,en,sunday,18,03/04/2022
#liverpool,en,light,18,03/04/2022
#liverpool,en,back,18,03/04/2022
#liverpool,en,jimin,18,03/04/2022
#liverpool,en,myweather,17,03/04/2022
#liverpool,en,highs,17,03/04/2022
#liverpool,en,everton,17,03/04/2022
#liverpool,en,rain,17,03/04/2022
#liverpool,en,hour,17,03/04/2022
#liverpool,en,price,16,03/04/2022
#liverpool,en,got,16,03/04/2022
#liverpool,en,lennon,16,03/04/2022
#liverpool,en,epl,16,03/04/2022
#liverpool,en,benfica,16,03/04/2022
#liverpool,en,good,16,03/04/2022
#liverpool,en,one,16,03/04/2022
#liverpool,en,next,16,03/04/2022
#liverpool,en,glasgow,15,03/04/2022
#liverpool,en,tomorrow,15,03/04/2022
#liverpool,en,chelsea,15,03/04/2022
#liverpool,en,easter,15,03/04/2022
#liverpool,en,night,15,03/04/2022
#liverpool,en,l,15,03/04/2022
#liverpool,en,cheshire,15,03/04/2022
#liverpool,en,april,15,03/04/2022
#liverpool,en,scotland,14,03/04/2022
#liverpool,en,anthems,14,03/04/2022
#liverpool,en,kent,14,03/04/2022
#liverpool,en,league,14,03/04/2022
#liverpool,en,please,14,03/04/2022
#liverpool,en,bizitalk,13,03/04/2022
#liverpool,en,surrey,13,03/04/2022
#liverpool,en,sussex,13,03/04/2022
#liverpool,en,guildford,13,03/04/2022
#liverpool,en,norfolk,13,03/04/2022
#liverpool,en,sports,13,03/04/2022
#liverpool,en,essex,13,03/04/2022
#liverpool,en,app,13,03/04/2022
#liverpool,en,atsocialmedia,13,03/04/2022
#liverpool,en,th,13,03/04/2022
#liverpool,en,cumbria,13,03/04/2022
#liverpool,en,cornwall,13,03/04/2022
#liverpool,en,wales,13,03/04/2022
#liverpool,en,premier,13,03/04/2022
#liverpool,en,last,12,03/04/2022
#liverpool,en,barcelona,12,03/04/2022
#liverpool,en,still,12,03/04/2022
#liverpool,en,onair,12,03/04/2022
#liverpool,en,housepartyradio,12,03/04/2022
#liverpool,en,webmobilealexa,12,03/04/2022
#liverpool,en,lincoln,12,03/04/2022
#liverpool,en,time,12,03/04/2022
#liverpool,en,housemusic,12,03/04/2022
#liverpool,en,music,11,03/04/2022
#liverpool,en,championsleague,11,03/04/2022
#liverpool,en,years,11,03/04/2022
#liverpool,en,ward,11,03/04/2022
#liverpool,en,know,11,03/04/2022
#liverpool,en,craftbizparty,11,03/04/2022
#liverpool,en,keep,10,03/04/2022
#liverpool,en,rock,10,03/04/2022
#liverpool,en,leeds,10,03/04/2022
#liverpool,en,free,10,03/04/2022
#liverpool,en,top,10,03/04/2022
#liverpool,en,come,10,03/04/2022
#liverpool,en,tickets,10,03/04/2022
#liverpool,en,devon,10,03/04/2022
#liverpool,en,manchestercity,10,03/04/2022
#liverpool,en,thebeatles,10,03/04/2022
#liverpool,en,bristol,10,03/04/2022
#liverpool,en,close,10,03/04/2022
#liverpool,en,click,10,03/04/2022
#liverpool,en,iost,9,03/04/2022
#liverpool,en,insidelfc,9,03/04/2022
#liverpool,en,home,9,03/04/2022
#liverpool,en,chainlink,9,03/04/2022
#liverpool,en,news,9,03/04/2022
#liverpool,en,accountant,9,03/04/2022
#liverpool,en,jhope,9,03/04/2022
#liverpool,en,botw,9,03/04/2022
#liverpool,en,tour,9,03/04/2022
#liverpool,en,go,9,03/04/2022
#liverpool,en,hindunewyear,9,03/04/2022
#liverpool,en,mo,9,03/04/2022
#liverpool,en,spurs,9,03/04/2022
#liverpool,en,hiddensecretsofthequran,9,03/04/2022
#liverpool,en,herecomesduke,9,03/04/2022
#liverpool,en,bristolcity,9,03/04/2022
#liverpool,en,ball,9,03/04/2022
#liverpool,en,end,9,03/04/2022
#liverpool,en,paulmccartney,9,03/04/2022
#liverpool,en,team,9,03/04/2022
#liverpool,en,need,9,03/04/2022
#liverpool,en,haveasafeflighthobi,9,03/04/2022
#liverpool,en,solo,9,03/04/2022
#liverpool,en,jinyoung,9,03/04/2022
#liverpool,en,bandcampfriday,9,03/04/2022
#liverpool,en,great,9,03/04/2022
#liverpool,en,john,9,03/04/2022
#liverpool,en,jungkook,9,03/04/2022
#liverpool,en,kloppliverpool,9,03/04/2022
#liverpool,en,kids,9,03/04/2022
#liverpool,en,kpfirstdomemr,9,03/04/2022
#liverpool,en,onblog,9,03/04/2022
#liverpool,en,androidguru,9,03/04/2022
#liverpool,en,lisa,9,03/04/2022
#liverpool,en,week,9,03/04/2022
#liverpool,th,ฟุตบอล,9,03/04/2022
#liverpool,en,manchesterunited,9,03/04/2022
#liverpool,en,maskedsinger,9,03/04/2022
#liverpool,en,luna,9,03/04/2022
#liverpool,en,johnlennon,9,03/04/2022
#liverpool,en,york,8,03/04/2022
#liverpool,en,fans,8,03/04/2022
#liverpool,en,match,8,03/04/2022
#liverpool,en,angela,8,03/04/2022
#liverpool,en,take,8,03/04/2022
#liverpool,en,standing,8,03/04/2022
#liverpool,en,fa,8,03/04/2022
#liverpool,en,georgeharrison,8,03/04/2022
#liverpool,en,liberal,8,03/04/2022
#liverpool,en,goal,8,03/04/2022
#liverpool,en,collection,8,03/04/2022
#liverpool,en,get,8,03/04/2022
#liverpool,en,street,8,03/04/2022
#liverpool,en,first,8,03/04/2022
#liverpool,en,give,8,03/04/2022
#liverpool,en,vol,8,03/04/2022
#liverpool,th,ลิเวอร์พูล,8,03/04/2022
#liverpool,en,beatlemania,8,03/04/2022
#liverpool,en,beatles,8,03/04/2022
#liverpool,en,party,8,03/04/2022
#liverpool,en,realmadrid,8,03/04/2022
#liverpool,en,azing,8,03/04/2022
#liverpool,en,contentdownload,8,03/04/2022
#liverpool,en,thanks,8,03/04/2022
#liverpool,en,abbeyroad,8,03/04/2022
#liverpool,en,rocknroll,8,03/04/2022
#liverpool,en,byelection,8,03/04/2022
#liverpool,en,title,8,03/04/2022
#liverpool,th,บาท,8,03/04/2022
#liverpool,en,ringostarr,8,03/04/2022
#liverpool,en,amazing,8,03/04/2022
#liverpool,en,shipping,8,03/04/2022
#liverpool,en,mohamed,8,03/04/2022
#liverpool,en,openrentcouk,7,03/04/2022
#liverpool,en,property,7,03/04/2022
#liverpool,en,deal,7,03/04/2022
#liverpool,en,tolet,7,03/04/2022
#liverpool,en,looking,7,03/04/2022
#liverpool,en,game,7,03/04/2022
#liverpool,en,tottenham,7,03/04/2022
#liverpool,en,bayernmunich,7,03/04/2022
#liverpool,en,cardiff,7,03/04/2022
#liverpool,en,sure,7,03/04/2022
#liverpool,en,ticket,7,03/04/2022
#liverpool,en,newcastle,7,03/04/2022
#liverpool,en,world,7,03/04/2022
#liverpool,en,wigan,7,03/04/2022
#liverpool,en,many,7,03/04/2022
#liverpool,en,people,7,03/04/2022
#liverpool,en,ukbigtunes,7,03/04/2022
#liverpool,en,two,7,03/04/2022
#liverpool,en,estateagent,7,03/04/2022
#liverpool,en,would,7,03/04/2022
#liverpool,en,weekend,7,03/04/2022
#liverpool,en,flat,7,03/04/2022
#liverpool,en,art,7,03/04/2022
#liverpool,en,sign,7,03/04/2022
#liverpool,en,player,7,03/04/2022
#liverpool,en,old,7,03/04/2022
#liverpool,en,reds,7,03/04/2022
#liverpool,en,available,7,03/04/2022
#liverpool,en,burnley,7,03/04/2022
#liverpool,en,westham,7,03/04/2022
#liverpool,en,season,7,03/04/2022
#liverpool,en,jota,7,03/04/2022
#liverpool,en,year,6,03/04/2022
#liverpool,en,yesterday,6,03/04/2022
#liverpool,en,nottheball,6,03/04/2022
#liverpool,en,epls,6,03/04/2022
#liverpool,en,book,6,03/04/2022
#liverpool,en,busy,6,03/04/2022
#liverpool,en,sessions,6,03/04/2022
#liverpool,en,adrian,6,03/04/2022
#liverpool,en,finally,6,03/04/2022
#liverpool,en,livwat,6,03/04/2022
#liverpool,en,dm,6,03/04/2022
#liverpool,en,happy,6,03/04/2022
#liverpool,en,anfieldsports,6,03/04/2022
#liverpool,en,online,6,03/04/2022
#liverpool,en,club,6,03/04/2022
#liverpool,en,jurgen,6,03/04/2022
#liverpool,en,adriankouyatehead,6,03/04/2022
#liverpool,en,way,6,03/04/2022
#liverpool,en,thatasnottheball,6,03/04/2022
#liverpool,en,crafts,6,03/04/2022
#liverpool,en,cerricerri,6,03/04/2022
#liverpool,en,cup,6,03/04/2022
#liverpool,en,v,6,03/04/2022
#liverpool,en,also,6,03/04/2022
#liverpool,en,always,6,03/04/2022
#liverpool,en,ready,6,03/04/2022
#liverpool,en,liverpoolfcw,6,03/04/2022
#liverpool,en,help,6,03/04/2022
#liverpool,en,join,6,03/04/2022
#liverpool,en,goals,6,03/04/2022
#liverpool,en,ucl,6,03/04/2022
#liverpool,en,play,6,03/04/2022
#liverpool,en,premierspace,6,03/04/2022
#liverpool,en,set,5,03/04/2022
#liverpool,en,dublin,5,03/04/2022
#liverpool,en,download,5,03/04/2022
#liverpool,en,sevilla,5,03/04/2022
#liverpool,en,manutd,5,03/04/2022
#liverpool,th,ถ่ายทอดสด,5,03/04/2022
#liverpool,th,ลีก,5,03/04/2022
#liverpool,en,career,5,03/04/2022
#liverpool,en,tonight,5,03/04/2022
#liverpool,en,painting,5,03/04/2022
#liverpool,en,brentford,5,03/04/2022
#liverpool,en,car,5,03/04/2022
#liverpool,th,พรีเมียร์,5,03/04/2022
#liverpool,en,wins,5,03/04/2022
#liverpool,en,wirral,5,03/04/2022
#liverpool,en,champions,5,03/04/2022
#liverpool,en,tiemposportivocerrito,5,03/04/2022
#liverpool,en,details,5,03/04/2022
#liverpool,en,long,5,03/04/2022
#liverpool,en,pl,5,03/04/2022
#liverpool,en,away,5,03/04/2022
#liverpool,en,aged,5,03/04/2022
#liverpool,en,borisjohnson,5,03/04/2022
#liverpool,en,hoursexeter,5,03/04/2022
#liverpool,en,arsenal,5,03/04/2022
#liverpool,en,find,5,03/04/2022
#liverpool,en,motd,5,03/04/2022
#liverpool,en,life,5,03/04/2022
#liverpool,en,gift,5,03/04/2022
#liverpool,en,lfcspares,5,03/04/2022
#liverpool,en,goes,5,03/04/2022
