keyword,hashtag,count_hashtag,date
#seriea,seriea,697,10/04/2022
#seriea,serieatim,144,10/04/2022
#seriea,calcio,127,10/04/2022
#seriea,torinomilan,101,10/04/2022
#seriea,napolifiorentina,62,10/04/2022
#seriea,fiorentina,56,10/04/2022
#seriea,lazio,55,10/04/2022
#seriea,asroma,54,10/04/2022
#seriea,acmilan,52,10/04/2022
#seriea,napoli,51,10/04/2022
#seriea,torino,50,10/04/2022
#seriea,football,48,10/04/2022
#seriea,salernitana,47,10/04/2022
#seriea,romasalernitana,45,10/04/2022
#seriea,genoalazio,40,10/04/2022
#seriea,roma,37,10/04/2022
#seriea,genoa,33,10/04/2022
#seriea,toronews,33,10/04/2022
#seriea,sassuolo,27,10/04/2022
#seriea,milan,26,10/04/2022
#seriea,laliga,26,10/04/2022
#seriea,sassuoloatalanta,25,10/04/2022
#seriea,atalanta,24,10/04/2022
#seriea,udinese,23,10/04/2022
#seriea,inter,23,10/04/2022
#seriea,italy,22,10/04/2022
#seriea,premierleague,22,10/04/2022
#seriea,juventus,21,10/04/2022
#seriea,soccer,17,10/04/2022
#seriea,venezia,17,10/04/2022
#seriea,veneziaudinese,16,10/04/2022
#seriea,diretta,15,10/04/2022
#seriea,sempremilan,14,10/04/2022
#seriea,napfio,13,10/04/2022
#seriea,italianseriea,13,10/04/2022
#seriea,ligue1,12,10/04/2022
#seriea,scudetto,12,10/04/2022
#seriea,wearecalcio,12,10/04/2022
#seriea,bundesliga,11,10/04/2022
#seriea,sscnapoli,10,10/04/2022
#seriea,italia,9,10/04/2022
#seriea,thegoalpostnews,9,10/04/2022
#seriea,interverona,8,10/04/2022
#seriea,sport,8,10/04/2022
#seriea,immobile,8,10/04/2022
#seriea,genova,8,10/04/2022
#seriea,futbol,8,10/04/2022
#seriea,epl,8,10/04/2022
#seriea,milantorino,7,10/04/2022
#seriea,dream11,7,10/04/2022
#seriea,fcim,7,10/04/2022
#seriea,sft,7,10/04/2022
#seriea,sports,7,10/04/2022
#seriea,gamblingtwitter,6,10/04/2022
#seriea,sslazio,6,10/04/2022
#seriea,footballtips,6,10/04/2022
#seriea,cagliarijuventus,6,10/04/2022
#seriea,machinelearning,6,10/04/2022
#seriea,fifa,6,10/04/2022
#seriea,juve,6,10/04/2022
#seriea,skysports,6,10/04/2022
#seriea,italian,6,10/04/2022
#seriea,italianfootball,6,10/04/2022
#seriea,cagliari,6,10/04/2022
#seriea,calciomercato,6,10/04/2022
#seriea,getinvolved,6,10/04/2022
#seriea,dream11team,5,10/04/2022
#seriea,fantasy,5,10/04/2022
#seriea,thelaziali,5,10/04/2022
#seriea,ciroimmobile,5,10/04/2022
#seriea,cagliarijuve,5,10/04/2022
#seriea,𝗦𝗮𝗹𝗲𝗿𝗻𝗶𝘁𝗮𝗻𝗮,5,10/04/2022
#seriea,predictions,5,10/04/2022
#seriea,mplive,5,10/04/2022
#seriea,analysis,5,10/04/2022
#seriea,seriea2022,5,10/04/2022
#seriea,italiateam,5,10/04/2022
#seriea,intermilan,5,10/04/2022
#seriea,เซเรียอา,5,10/04/2022
#seriea,mourinho,5,10/04/2022
#seriea,msbot_ita,5,10/04/2022
#seriea,superlig,5,10/04/2022
#seriea,forzamilan,5,10/04/2022
#seriea,forzainter,5,10/04/2022
#seriea,laligasantander,5,10/04/2022
#seriea,pl,4,10/04/2022
#seriea,mciliv,4,10/04/2022
#seriea,odds,4,10/04/2022
#seriea,pagelle,4,10/04/2022
#seriea,mufc,4,10/04/2022
#seriea,sundayfixtures,4,10/04/2022
#seriea,footballgame,4,10/04/2022
#seriea,fantacalcio,4,10/04/2022
#seriea,playandwin,4,10/04/2022
#seriea,prediction,4,10/04/2022
#seriea,probabiliformazioni,4,10/04/2022
#seriea,fantamercato,4,10/04/2022
#seriea,infortuni,4,10/04/2022
#seriea,smmsport,4,10/04/2022
#seriea,infortunati,4,10/04/2022
#seriea,iminter,4,10/04/2022
#seriea,rossoneri,4,10/04/2022
#seriea,fixtures,4,10/04/2022
#seriea,forebet,4,10/04/2022
#seriea,consiglifantacalcio,4,10/04/2022
#seriea,naijabet,4,10/04/2022
#seriea,bets,4,10/04/2022
#seriea,championsleague,4,10/04/2022
#seriea,1960bet,4,10/04/2022
#seriea,𝗥𝗼𝗺𝗮𝗦𝗮𝗹𝗲𝗿𝗻𝗶𝘁𝗮𝗻𝗮,4,10/04/2022
#seriea,campionato,4,10/04/2022
#seriea,bet,4,10/04/2022
#seriea,traore,4,10/04/2022
#seriea,bettingtipster,4,10/04/2022
#seriea,betting,4,10/04/2022
#seriea,verona,4,10/04/2022
#seriea,atleticomadrid,3,10/04/2022
#seriea,romsal,3,10/04/2022
#seriea,juventusfc,3,10/04/2022
#seriea,eredivisie,3,10/04/2022
#seriea,vlahovic,3,10/04/2022
#seriea,footballbet,3,10/04/2022
#seriea,soccergame,3,10/04/2022
#seriea,gonzalez,3,10/04/2022
