keyword,language,word,count_word,date
#fathailand,th,ไทย,4,11/04/2022
#fathailand,en,u,3,11/04/2022
#fathailand,th,ศึก,3,11/04/2022
#fathailand,th,ช้าง,3,11/04/2022
#fathailand,th,ทีม,2,11/04/2022
#fathailand,th,ชาติ,2,11/04/2022
#fathailand,th,ซีเกมส์,2,11/04/2022
#fathailand,th,กิง,1,11/04/2022
#fathailand,th,คุม,1,11/04/2022
#fathailand,en,togetherasone,1,11/04/2022
#fathailand,en,thailand,1,11/04/2022
#fathailand,en,changsuek,1,11/04/2022
#fathailand,th,ทัพ,1,11/04/2022
#fathailand,en,seagames,1,11/04/2022
#fathailand,th,บอล,1,11/04/2022
#fathailand,th,ฟุตบอล,1,11/04/2022
#fathailand,th,ล่า,1,11/04/2022
#fathailand,en,fathailand,1,11/04/2022
#fathailand,th,อ่าน,1,11/04/2022
#fathailand,th,เหรียญทอง,1,11/04/2022
#fathailand,th,โน,1,11/04/2022
#fathailand,th,โพล,1,11/04/2022
#fathailand,en,breaking,1,11/04/2022
