keyword,language,word,count_word,date
#fathailand,th,ไทย,5,24/04/2022
#fathailand,th,ช้าง,3,24/04/2022
#fathailand,th,ศึก,3,24/04/2022
#fathailand,en,u,2,24/04/2022
#fathailand,th,ชาติ,2,24/04/2022
#fathailand,th,ซีเกมส์,2,24/04/2022
#fathailand,th,ทีม,2,24/04/2022
#fathailand,th,บอล,2,24/04/2022
#fathailand,th,ภารกิจ,1,24/04/2022
#fathailand,th,แบก,1,24/04/2022
#fathailand,th,แนวโน้ม,1,24/04/2022
#fathailand,th,เป้,1,24/04/2022
#fathailand,th,เก้,1,24/04/2022
#fathailand,th,อ่าน,1,24/04/2022
#fathailand,th,ส่อง,1,24/04/2022
#fathailand,th,ล่า,1,24/04/2022
#fathailand,en,changsuek,1,24/04/2022
#fathailand,th,ฟุตบอล,1,24/04/2022
#fathailand,th,พงษ์,1,24/04/2022
#fathailand,en,fathailand,1,24/04/2022
#fathailand,th,น,1,24/04/2022
#fathailand,th,ทอง,1,24/04/2022
#fathailand,th,ดู,1,24/04/2022
#fathailand,en,togetherasone,1,24/04/2022
#fathailand,en,thailand,1,24/04/2022
#fathailand,en,seagames,1,24/04/2022
#fathailand,th,นิติ,1,24/04/2022
