keyword,hashtag,count_hashtag,date
#liverpool,liverpool,799,14/04/2022
#liverpool,lfc,125,14/04/2022
#liverpool,mancity,114,14/04/2022
#liverpool,championsleague,100,14/04/2022
#liverpool,ucl,96,14/04/2022
#liverpool,manchestercity,78,14/04/2022
#liverpool,football,69,14/04/2022
#liverpool,liverpoolfc,60,14/04/2022
#liverpool,ynwa,58,14/04/2022
#liverpool,facup,57,14/04/2022
#liverpool,realmadrid,52,14/04/2022
#liverpool,villarreal,44,14/04/2022
#liverpool,mcfc,42,14/04/2022
#liverpool,mciliv,42,14/04/2022
#liverpool,anfield,41,14/04/2022
#liverpool,benfica,41,14/04/2022
#liverpool,semifinals,33,14/04/2022
#liverpool,emiratesfacup,31,14/04/2022
#liverpool,liverpooltickets,31,14/04/2022
#liverpool,tickets,31,14/04/2022
#liverpool,wembley,31,14/04/2022
#liverpool,manchestercityliverpool,29,14/04/2022
#liverpool,ticket,29,14/04/2022
#liverpool,manchester,28,14/04/2022
#liverpool,soccer,24,14/04/2022
#liverpool,premierleague,23,14/04/2022
#liverpool,chelsea,20,14/04/2022
#liverpool,uefachampionsleague,19,14/04/2022
#liverpool,epl,17,14/04/2022
#liverpool,klopp,17,14/04/2022
#liverpool,newcastle,15,14/04/2022
#liverpool,london,15,14/04/2022
#liverpool,arsenal,15,14/04/2022
#liverpool,villareal,15,14/04/2022
#liverpool,liverpoolbenfica,14,14/04/2022
#liverpool,myweather,14,14/04/2022
#liverpool,livben,12,14/04/2022
#liverpool,uk,12,14/04/2022
#liverpool,salah,12,14/04/2022
#liverpool,everton,11,14/04/2022
#liverpool,livslb,11,14/04/2022
#liverpool,england,11,14/04/2022
#liverpool,anthems,10,14/04/2022
#liverpool,music,10,14/04/2022
#liverpool,rock,10,14/04/2022
#liverpool,atleticomadrid,10,14/04/2022
#liverpool,city,10,14/04/2022
#liverpool,live,10,14/04/2022
#liverpool,easter,10,14/04/2022
#liverpool,uefa,9,14/04/2022
#liverpool,beatles,9,14/04/2022
#liverpool,manchesterunited,9,14/04/2022
#liverpool,birmingham,9,14/04/2022
#liverpool,dodgers,9,14/04/2022
#liverpool,like,8,14/04/2022
#liverpool,georgeharrison,8,14/04/2022
#liverpool,champions,8,14/04/2022
#liverpool,lennon,8,14/04/2022
#liverpool,beatlemania,8,14/04/2022
#liverpool,nftcommunity,8,14/04/2022
#liverpool,beatlesforever,8,14/04/2022
#liverpool,share,8,14/04/2022
#liverpool,wirral,8,14/04/2022
#liverpool,johnlennon,8,14/04/2022
#liverpool,firmino,8,14/04/2022
#liverpool,rocknroll,8,14/04/2022
#liverpool,abbeyroad,8,14/04/2022
#liverpool,bigtunes,8,14/04/2022
#liverpool,onair,8,14/04/2022
#liverpool,leeds,8,14/04/2022
#liverpool,ringostarr,8,14/04/2022
#liverpool,paulmccartney,8,14/04/2022
#liverpool,thebeatles,8,14/04/2022
#liverpool,housemusic,8,14/04/2022
#liverpool,housepartyradio,8,14/04/2022
#liverpool,jurgenklopp,7,14/04/2022
#liverpool,spurs,7,14/04/2022
#liverpool,mane,7,14/04/2022
#liverpool,glasgow,7,14/04/2022
#liverpool,madrid,6,14/04/2022
#liverpool,sports,6,14/04/2022
#liverpool,lfcfamily,6,14/04/2022
#liverpool,jft97,6,14/04/2022
#liverpool,bettingtipster,6,14/04/2022
#liverpool,westham,6,14/04/2022
#liverpool,atletimancity,6,14/04/2022
#liverpool,foden,6,14/04/2022
#liverpool,photography,6,14/04/2022
#liverpool,chester,6,14/04/2022
#liverpool,sport,5,14/04/2022
#liverpool,cardiff,5,14/04/2022
#liverpool,berlin,5,14/04/2022
#liverpool,leicester,5,14/04/2022
#liverpool,sthelens,5,14/04/2022
#liverpool,video,5,14/04/2022
#liverpool,atmmci,5,14/04/2022
#liverpool,watford,5,14/04/2022
#liverpool,chelseafc,5,14/04/2022
#liverpool,ลิเวอร์พูล,5,14/04/2022
#liverpool,mosalah,5,14/04/2022
#liverpool,real,5,14/04/2022
#liverpool,hillsborough,5,14/04/2022
#liverpool,psg,5,14/04/2022
#liverpool,barcelona,4,14/04/2022
#liverpool,merseyside,4,14/04/2022
#liverpool,wolves,4,14/04/2022
#liverpool,messi,4,14/04/2022
#liverpool,cfc,4,14/04/2022
#liverpool,traffic,4,14/04/2022
#liverpool,wrestlingcommunity,4,14/04/2022
#liverpool,goals,4,14/04/2022
#liverpool,instagram,4,14/04/2022
#liverpool,birkenhead,4,14/04/2022
#liverpool,robertofirmino,4,14/04/2022
#liverpool,uecl,4,14/04/2022
#liverpool,nunez,4,14/04/2022
#liverpool,nfts,4,14/04/2022
#liverpool,hornets,4,14/04/2022
#liverpool,liverpoolphotography,4,14/04/2022
#liverpool,debruyne,4,14/04/2022
#liverpool,ukraine,4,14/04/2022
#liverpool,house,4,14/04/2022
#liverpool,germany,4,14/04/2022
#liverpool,pepguardiola,4,14/04/2022
#liverpool,brighton,4,14/04/2022
#liverpool,munchies,4,14/04/2022
#liverpool,trending,4,14/04/2022
#liverpool,astonvilla,4,14/04/2022
#liverpool,kennythomas,4,14/04/2022
#liverpool,easter2022,4,14/04/2022
#liverpool,wavertree,4,14/04/2022
#liverpool,premier,4,14/04/2022
#liverpool,photo,4,14/04/2022
#liverpool,nft,4,14/04/2022
#liverpool,atletico,4,14/04/2022
#liverpool,warrington,4,14/04/2022
#liverpool,manutd,4,14/04/2022
#liverpool,benzema,4,14/04/2022
#liverpool,property,4,14/04/2022
#liverpool,nftdrops,4,14/04/2022
#liverpool,league,3,14/04/2022
#liverpool,nstsports,3,14/04/2022
#liverpool,buytolet,3,14/04/2022
#liverpool,technology,3,14/04/2022
#liverpool,tudn,3,14/04/2022
#liverpool,pets,3,14/04/2022
#liverpool,epls,3,14/04/2022
#liverpool,camera,3,14/04/2022
#liverpool,tsimikas,3,14/04/2022
#liverpool,elonmusk,3,14/04/2022
#liverpool,canon,3,14/04/2022
#liverpool,efc,3,14/04/2022
#liverpool,thursdayvibes,3,14/04/2022
#liverpool,old,3,14/04/2022
#liverpool,cl,3,14/04/2022
#liverpool,livemusic,3,14/04/2022
#liverpool,liv,3,14/04/2022
#liverpool,tottenham,3,14/04/2022
#liverpool,tour,3,14/04/2022
#liverpool,lifeinphotos,3,14/04/2022
#liverpool,dogs,3,14/04/2022
#liverpool,personalised,3,14/04/2022
#liverpool,norwich,3,14/04/2022
#liverpool,comiccon,3,14/04/2022
#liverpool,lufc,3,14/04/2022
#liverpool,mancityvsliverpool,3,14/04/2022
#liverpool,skool,3,14/04/2022
#liverpool,naijabet,3,14/04/2022
#liverpool,simeone,3,14/04/2022
#liverpool,nftgiveaways,3,14/04/2022
#liverpool,nftgiveaway,3,14/04/2022
#liverpool,marketplace,3,14/04/2022
#liverpool,grealish,3,14/04/2022
#liverpool,bayern,3,14/04/2022
#liverpool,sherripapini,3,14/04/2022
#liverpool,sheffield,3,14/04/2022
#liverpool,nftcollection,3,14/04/2022
#liverpool,jenmercer,3,14/04/2022
#liverpool,severethunderstormwarning,3,14/04/2022
#liverpool,wrestlingtwitter,3,14/04/2022
#liverpool,wrestling,3,14/04/2022
#liverpool,wrestlecon,3,14/04/2022
#liverpool,premier_space,3,14/04/2022
#liverpool,justice,3,14/04/2022
#liverpool,mentalhealth,3,14/04/2022
#liverpool,guardiola,3,14/04/2022
#liverpool,manunited,3,14/04/2022
#liverpool,soul,3,14/04/2022
#liverpool,smmsport,3,14/04/2022
#liverpool,southampton,3,14/04/2022
#liverpool,hull,3,14/04/2022
#liverpool,เบนฟิก้า,3,14/04/2022
#liverpool,fifa,3,14/04/2022
#liverpool,househistoryhour,2,14/04/2022
#liverpool,job,2,14/04/2022
#liverpool,crystalpalace,2,14/04/2022
#liverpool,jobsfair,2,14/04/2022
#liverpool,hillsboroughlaw,2,14/04/2022
#liverpool,cryptocurrency,2,14/04/2022
#liverpool,tenhag,2,14/04/2022
#liverpool,cryptocurrencies,2,14/04/2022
#liverpool,party,2,14/04/2022
#liverpool,giveaway,2,14/04/2022
#liverpool,thephotohour,2,14/04/2022
#liverpool,gistlover,2,14/04/2022
#liverpool,support,2,14/04/2022
#liverpool,goodfriday,2,14/04/2022
#liverpool,rwanda,2,14/04/2022
#liverpool,innovation,2,14/04/2022
#liverpool,gossips,2,14/04/2022
#liverpool,graphicdesign,2,14/04/2022
#liverpool,tech,2,14/04/2022
#liverpool,davido,2,14/04/2022
#liverpool,runcorn,2,14/04/2022
#liverpool,ireland,2,14/04/2022
#liverpool,swansea,2,14/04/2022
#liverpool,liverpoolcity,2,14/04/2022
#liverpool,scousenotenglish,2,14/04/2022
#liverpool,hospitality,2,14/04/2022
#liverpool,refugeeswelcome,2,14/04/2022
#liverpool,rebrand,2,14/04/2022
#liverpool,hobbycraft,2,14/04/2022
#liverpool,scouse,2,14/04/2022
#liverpool,lfcspares,2,14/04/2022
#liverpool,sunderland,2,14/04/2022
#liverpool,felipe,2,14/04/2022
#liverpool,panoramic34,2,14/04/2022
#liverpool,kullionwealthcoin,2,14/04/2022
#liverpool,kwc,2,14/04/2022
#liverpool,kznflood,2,14/04/2022
#liverpool,finland,2,14/04/2022
#liverpool,kznflooding,2,14/04/2022
#liverpool,soccergame,2,14/04/2022
#liverpool,laliga,2,14/04/2022
#liverpool,kullion,2,14/04/2022
#liverpool,fashion,2,14/04/2022
#liverpool,soulfamily,2,14/04/2022
#liverpool,speke,2,14/04/2022
#liverpool,familyhistory,2,14/04/2022
#liverpool,league‌,2,14/04/2022
#liverpool,family,2,14/04/2022
#liverpool,soulmusic,2,14/04/2022
#liverpool,endasuustrikenow,2,14/04/2022
#liverpool,ktbffh,2,14/04/2022
#liverpool,gamblingtwitter,2,14/04/2022
#liverpool,poundsyen,2,14/04/2022
#liverpool,futbol,2,14/04/2022
#liverpool,lfctickets,2,14/04/2022
#liverpool,semifinal,2,14/04/2022
#liverpool,kevindebruyne,2,14/04/2022
#liverpool,lcr,2,14/04/2022
#liverpool,servicecenter,2,14/04/2022
#liverpool,fpl,2,14/04/2022
#liverpool,lfcnews,2,14/04/2022
#liverpool,skills,2,14/04/2022
#liverpool,shefield,2,14/04/2022
#liverpool,easterweekend,2,14/04/2022
#liverpool,stoke,2,14/04/2022
#liverpool,footballgame,2,14/04/2022
