keyword,hashtag,count_hashtag,date
#premierleague,premierleague,698,31/03/2022
#premierleague,football,138,31/03/2022
#premierleague,epl,118,31/03/2022
#premierleague,mufc,67,31/03/2022
#premierleague,manchesterunited,57,31/03/2022
#premierleague,efl,56,31/03/2022
#premierleague,soccer,46,31/03/2022
#premierleague,manutd,45,31/03/2022
#premierleague,mcfc,44,31/03/2022
#premierleague,pl,44,31/03/2022
#premierleague,ucl,43,31/03/2022
#premierleague,liverpool,40,31/03/2022
#premierleague,chelsea,39,31/03/2022
#premierleague,horseracing,36,31/03/2022
#premierleague,manunited,36,31/03/2022
#premierleague,bettingtipster,35,31/03/2022
#premierleague,lfc,33,31/03/2022
#premierleague,chelseafc,29,31/03/2022
#premierleague,arsenal,27,31/03/2022
#premierleague,championsleague,27,31/03/2022
#premierleague,cfc,25,31/03/2022
#premierleague,england,21,31/03/2022
#premierleague,laliga,20,31/03/2022
#premierleague,sport,20,31/03/2022
#premierleague,liverpoolfc,20,31/03/2022
#premierleague,mancity,18,31/03/2022
#premierleague,seriea,18,31/03/2022
#premierleague,ronaldo,17,31/03/2022
#premierleague,fpl,16,31/03/2022
#premierleague,realmadrid,16,31/03/2022
#premierleague,haaland,16,31/03/2022
#premierleague,munlei,15,31/03/2022
#premierleague,bundesliga,14,31/03/2022
#premierleague,afc,14,31/03/2022
#premierleague,lcfc,14,31/03/2022
#premierleague,barcelona,13,31/03/2022
#premierleague,fifa,13,31/03/2022
#premierleague,oldtrafford,12,31/03/2022
#premierleague,sportnews,12,31/03/2022
#premierleague,brttingtips,12,31/03/2022
#premierleague,everton,11,31/03/2022
#premierleague,premier_space,11,31/03/2022
#premierleague,watfordfc,11,31/03/2022
#premierleague,premier,11,31/03/2022
#premierleague,wwfc,11,31/03/2022
#premierleague,manu,11,31/03/2022
#premierleague,epls,11,31/03/2022
#premierleague,ligue1,10,31/03/2022
#premierleague,ynwa,10,31/03/2022
#premierleague,avfc,9,31/03/2022
#premierleague,nufc,9,31/03/2022
#premierleague,canada,9,31/03/2022
#premierleague,cr7,9,31/03/2022
#premierleague,spurs,9,31/03/2022
#premierleague,podcast,9,31/03/2022
#premierleague,efc,9,31/03/2022
#premierleague,watford,9,31/03/2022
#premierleague,tickets,9,31/03/2022
#premierleague,sports,8,31/03/2022
