keyword,hashtag,count_hashtag,date
#laliga,laliga,105,30/03/2022
#laliga,football,29,30/03/2022
#laliga,seriea,18,30/03/2022
#laliga,sports,18,30/03/2022
#laliga,laligasantander,17,30/03/2022
#laliga,realmadrid,17,30/03/2022
#laliga,premierleague,15,30/03/2022
#laliga,highlights,13,30/03/2022
#laliga,bundesliga,12,30/03/2022
#laliga,resumen,12,30/03/2022
#laliga,best,12,30/03/2022
#laliga,goal,12,30/03/2022
#laliga,gol,12,30/03/2022
#laliga,goles,12,30/03/2022
#laliga,liga,12,30/03/2022
#laliga,ligue1,11,30/03/2022
#laliga,championsleague,11,30/03/2022
#laliga,ucl,9,30/03/2022
#laliga,soccer,8,30/03/2022
#laliga,fifa,8,30/03/2022
#laliga,messi,8,30/03/2022
#laliga,barcelona,8,30/03/2022
#laliga,spain,8,30/03/2022
#laliga,fcbarcelona,7,30/03/2022
#laliga,bestmoments,6,30/03/2022
#laliga,captain,6,30/03/2022
#laliga,laligahistory,6,30/03/2022
#laliga,app,6,30/03/2022
#laliga,golazo,6,30/03/2022
#laliga,barca,6,30/03/2022
#laliga,psg,6,30/03/2022
#laliga,worldcup,6,30/03/2022
#laliga,ronaldo,5,30/03/2022
#laliga,halamadrid,4,30/03/2022
#laliga,cr,4,30/03/2022
#laliga,madrid,4,30/03/2022
#laliga,cristianoronaldo,4,30/03/2022
#laliga,calcio,4,30/03/2022
#laliga,worldcup2022,4,30/03/2022
#laliga,sport,3,30/03/2022
#laliga,epl,3,30/03/2022
#laliga,futbol,3,30/03/2022
#laliga,fcblive,3,30/03/2022
#laliga,fifa22,3,30/03/2022
#laliga,formerplayer,3,30/03/2022
#laliga,qatar2022,3,30/03/2022
#laliga,greatgoal,3,30/03/2022
#laliga,juventus,3,30/03/2022
#laliga,nigeria,3,30/03/2022
#laliga,neymar,3,30/03/2022
#laliga,midfielder,3,30/03/2022
#laliga,sportsmaxlaligaultimatexpert2022,3,30/03/2022
#laliga,mediocentro,3,30/03/2022
#laliga,barça,3,30/03/2022
#laliga,uefa,3,30/03/2022
#laliga,barcasevilla,3,30/03/2022
#laliga,ghana,2,30/03/2022
#laliga,facup,2,30/03/2022
