keyword,hashtag,count_hashtag,date
#liverpool,liverpool,677,06/04/2022
#liverpool,lfc,121,06/04/2022
#liverpool,championsleague,69,06/04/2022
#liverpool,liverpoolfc,68,06/04/2022
#liverpool,ynwa,63,06/04/2022
#liverpool,mancity,58,06/04/2022
#liverpool,ucl,53,06/04/2022
#liverpool,benfica,50,06/04/2022
#liverpool,premierleague,28,06/04/2022
#liverpool,myweather,27,06/04/2022
#liverpool,realmadrid,25,06/04/2022
#liverpool,benliv,25,06/04/2022
#liverpool,chelsea,22,06/04/2022
#liverpool,epl,21,06/04/2022
#liverpool,manchester,21,06/04/2022
#liverpool,football,19,06/04/2022
#liverpool,london,15,06/04/2022
#liverpool,manchestercity,15,06/04/2022
#liverpool,everton,15,06/04/2022
#liverpool,salah,14,06/04/2022
#liverpool,live,14,06/04/2022
#liverpool,klopp,14,06/04/2022
#liverpool,uk,13,06/04/2022
#liverpool,benficaliverpool,13,06/04/2022
#liverpool,anthems,12,06/04/2022
#liverpool,lfcspares,12,06/04/2022
#liverpool,merseyside,12,06/04/2022
#liverpool,leeds,12,06/04/2022
#liverpool,lfctickets,11,06/04/2022
#liverpool,atleticomadrid,11,06/04/2022
#liverpool,champions,11,06/04/2022
#liverpool,pl,11,06/04/2022
#liverpool,lfcfamily,10,06/04/2022
#liverpool,share,10,06/04/2022
#liverpool,like,10,06/04/2022
#liverpool,soccer,10,06/04/2022
#liverpool,onair,10,06/04/2022
#liverpool,bigtunes,10,06/04/2022
#liverpool,housepartyradio,10,06/04/2022
#liverpool,housemusic,10,06/04/2022
#liverpool,glasgow,10,06/04/2022
#liverpool,luisdiaz,9,06/04/2022
#liverpool,manutd,9,06/04/2022
#liverpool,uefachampionsleague,9,06/04/2022
#liverpool,liverpooltickets,9,06/04/2022
#liverpool,ลิเวอร์พูล,9,06/04/2022
#liverpool,birmingham,8,06/04/2022
#liverpool,uefa,8,06/04/2022
#liverpool,city,8,06/04/2022
#liverpool,mane,7,06/04/2022
#liverpool,plymouth,7,06/04/2022
#liverpool,newcastle,7,06/04/2022
#liverpool,dublin,7,06/04/2022
#liverpool,wirral,7,06/04/2022
#liverpool,benzema,7,06/04/2022
#liverpool,anfield,7,06/04/2022
#liverpool,mcfc,7,06/04/2022
#liverpool,cherma,6,06/04/2022
#liverpool,facup,6,06/04/2022
#liverpool,bayern,6,06/04/2022
#liverpool,wembley,6,06/04/2022
#liverpool,belfast,6,06/04/2022
#liverpool,house,6,06/04/2022
#liverpool,ireland,6,06/04/2022
#liverpool,fifa,6,06/04/2022
#liverpool,manchesterunited,6,06/04/2022
#liverpool,manunited,6,06/04/2022
#liverpool,edinburgh,5,06/04/2022
#liverpool,england,5,06/04/2022
#liverpool,smmsport,5,06/04/2022
#liverpool,barcelona,5,06/04/2022
#liverpool,arsenal,5,06/04/2022
#liverpool,aintree,5,06/04/2022
#liverpool,bundesliga,5,06/04/2022
#liverpool,easter,5,06/04/2022
