keyword,language,word,count_word,date
#liverpool,en,liverpool,821,06/04/2022
#liverpool,en,lfc,130,06/04/2022
#liverpool,en,benfica,106,06/04/2022
#liverpool,en,championsleague,72,06/04/2022
#liverpool,en,city,71,06/04/2022
#liverpool,en,mancity,67,06/04/2022
#liverpool,en,liverpoolfc,65,06/04/2022
#liverpool,en,ynwa,62,06/04/2022
#liverpool,en,c,55,06/04/2022
#liverpool,en,amp,53,06/04/2022
#liverpool,en,ucl,52,06/04/2022
#liverpool,en,league,44,06/04/2022
#liverpool,en,vs,44,06/04/2022
#liverpool,en,champions,42,06/04/2022
#liverpool,en,manchester,39,06/04/2022
#liverpool,en,klopp,38,06/04/2022
#liverpool,en,new,37,06/04/2022
#liverpool,en,football,35,06/04/2022
#liverpool,en,tickets,32,06/04/2022
#liverpool,en,chelsea,31,06/04/2022
#liverpool,en,us,31,06/04/2022
#liverpool,en,man,30,06/04/2022
#liverpool,en,rain,30,06/04/2022
#liverpool,en,first,29,06/04/2022
#liverpool,en,see,28,06/04/2022
#liverpool,en,light,28,06/04/2022
#liverpool,en,win,28,06/04/2022
#liverpool,en,premierleague,28,06/04/2022
#liverpool,en,myweather,27,06/04/2022
#liverpool,en,highs,27,06/04/2022
#liverpool,en,time,26,06/04/2022
#liverpool,en,today,26,06/04/2022
#liverpool,en,available,25,06/04/2022
#liverpool,en,salah,25,06/04/2022
#liverpool,en,benliv,24,06/04/2022
#liverpool,en,get,24,06/04/2022
#liverpool,en,hour,23,06/04/2022
#liverpool,en,everton,23,06/04/2022
#liverpool,en,live,22,06/04/2022
#liverpool,en,game,22,06/04/2022
#liverpool,en,team,21,06/04/2022
#liverpool,en,th,21,06/04/2022
#liverpool,en,looking,21,06/04/2022
#liverpool,en,last,21,06/04/2022
#liverpool,en,one,20,06/04/2022
#liverpool,en,back,20,06/04/2022
#liverpool,en,epl,20,06/04/2022
#liverpool,en,leg,20,06/04/2022
#liverpool,en,realmadrid,20,06/04/2022
#liverpool,en,night,19,06/04/2022
#liverpool,en,april,19,06/04/2022
#liverpool,en,anfield,19,06/04/2022
#liverpool,en,uefa,19,06/04/2022
#liverpool,en,mane,19,06/04/2022
#liverpool,en,diaz,18,06/04/2022
#liverpool,en,like,18,06/04/2022
#liverpool,en,v,18,06/04/2022
#liverpool,en,overcast,18,06/04/2022
#liverpool,en,know,18,06/04/2022
#liverpool,en,uk,18,06/04/2022
#liverpool,en,news,18,06/04/2022
#liverpool,en,match,17,06/04/2022
#liverpool,en,morning,17,06/04/2022
#liverpool,en,possible,17,06/04/2022
#liverpool,en,details,16,06/04/2022
#liverpool,en,share,16,06/04/2022
#liverpool,en,goal,16,06/04/2022
#liverpool,en,cloudy,16,06/04/2022
#liverpool,en,season,16,06/04/2022
#liverpool,en,wind,16,06/04/2022
#liverpool,en,ticket,16,06/04/2022
#liverpool,en,via,15,06/04/2022
#liverpool,en,home,15,06/04/2022
#liverpool,en,tomorrow,15,06/04/2022
#liverpool,en,sadio,15,06/04/2022
#liverpool,en,manchestercity,15,06/04/2022
#liverpool,en,goals,15,06/04/2022
#liverpool,en,day,15,06/04/2022
#liverpool,en,good,15,06/04/2022
#liverpool,en,london,15,06/04/2022
#liverpool,en,could,15,06/04/2022
#liverpool,en,business,14,06/04/2022
#liverpool,en,end,14,06/04/2022
#liverpool,en,madrid,14,06/04/2022
#liverpool,en,st,14,06/04/2022
#liverpool,en,starting,14,06/04/2022
#liverpool,en,week,14,06/04/2022
#liverpool,en,afternoon,14,06/04/2022
#liverpool,en,reds,14,06/04/2022
#liverpool,en,next,14,06/04/2022
#liverpool,en,please,14,06/04/2022
#liverpool,en,konate,13,06/04/2022
#liverpool,en,top,13,06/04/2022
#liverpool,en,well,13,06/04/2022
#liverpool,en,away,13,06/04/2022
#liverpool,en,merseyside,13,06/04/2022
#liverpool,en,final,13,06/04/2022
#liverpool,th,ลิเวอร์พูล,13,06/04/2022
#liverpool,en,real,13,06/04/2022
#liverpool,en,haaland,13,06/04/2022
#liverpool,en,premier,13,06/04/2022
#liverpool,en,windy,13,06/04/2022
#liverpool,en,free,13,06/04/2022
#liverpool,en,follow,13,06/04/2022
#liverpool,en,benficaliverpool,13,06/04/2022
#liverpool,en,dm,13,06/04/2022
#liverpool,en,anthems,13,06/04/2022
#liverpool,en,jurgen,12,06/04/2022
#liverpool,en,cup,12,06/04/2022
#liverpool,en,big,12,06/04/2022
#liverpool,en,leeds,12,06/04/2022
#liverpool,en,passes,12,06/04/2022
