keyword,language,word,count_word,date
#liverpool,en,liverpool,783,07/04/2022
#liverpool,en,lfc,114,07/04/2022
#liverpool,en,city,67,07/04/2022
#liverpool,en,mancity,64,07/04/2022
#liverpool,en,liverpoolfc,61,07/04/2022
#liverpool,en,amp,54,07/04/2022
#liverpool,en,ynwa,54,07/04/2022
#liverpool,en,c,53,07/04/2022
#liverpool,en,premierleague,48,07/04/2022
#liverpool,en,us,46,07/04/2022
#liverpool,en,best,41,07/04/2022
#liverpool,en,vs,41,07/04/2022
#liverpool,en,new,40,07/04/2022
#liverpool,en,man,39,07/04/2022
#liverpool,en,football,37,07/04/2022
#liverpool,en,manchester,35,07/04/2022
#liverpool,en,see,34,07/04/2022
#liverpool,en,carvalho,33,07/04/2022
#liverpool,en,day,31,07/04/2022
#liverpool,en,klopp,29,07/04/2022
#liverpool,en,windy,29,07/04/2022
#liverpool,en,business,28,07/04/2022
#liverpool,en,get,27,07/04/2022
#liverpool,en,news,26,07/04/2022
#liverpool,en,myweather,26,07/04/2022
#liverpool,en,highs,26,07/04/2022
#liverpool,en,rain,26,07/04/2022
#liverpool,en,sunday,24,07/04/2022
#liverpool,en,like,24,07/04/2022
#liverpool,en,salah,24,07/04/2022
#liverpool,en,fabio,24,07/04/2022
#liverpool,en,good,23,07/04/2022
#liverpool,en,great,23,07/04/2022
#liverpool,en,london,23,07/04/2022
#liverpool,en,championsleague,23,07/04/2022
#liverpool,en,one,23,07/04/2022
#liverpool,en,th,22,07/04/2022
#liverpool,en,fulham,22,07/04/2022
#liverpool,en,next,22,07/04/2022
#liverpool,en,live,22,07/04/2022
#liverpool,en,nwa,22,07/04/2022
#liverpool,en,wind,22,07/04/2022
#liverpool,en,back,22,07/04/2022
#liverpool,en,price,21,07/04/2022
#liverpool,en,nft,21,07/04/2022
#liverpool,en,possible,21,07/04/2022
#liverpool,en,light,21,07/04/2022
#liverpool,en,hour,21,07/04/2022
#liverpool,en,available,21,07/04/2022
#liverpool,en,week,20,07/04/2022
#liverpool,en,cloudy,19,07/04/2022
#liverpool,en,tickets,19,07/04/2022
#liverpool,en,anfield,19,07/04/2022
#liverpool,en,uk,19,07/04/2022
#liverpool,en,tonight,19,07/04/2022
#liverpool,en,deal,18,07/04/2022
#liverpool,en,today,18,07/04/2022
#liverpool,en,april,18,07/04/2022
#liverpool,en,aintree,18,07/04/2022
#liverpool,en,everton,18,07/04/2022
#liverpool,en,offer,18,07/04/2022
#liverpool,en,game,18,07/04/2022
#liverpool,en,benfica,18,07/04/2022
#liverpool,en,wirral,17,07/04/2022
#liverpool,en,ucl,17,07/04/2022
#liverpool,en,player,17,07/04/2022
#liverpool,en,league,17,07/04/2022
#liverpool,en,chelsea,17,07/04/2022
#liverpool,en,find,17,07/04/2022
#liverpool,en,dm,17,07/04/2022
#liverpool,en,year,17,07/04/2022
#liverpool,en,would,16,07/04/2022
#liverpool,en,time,16,07/04/2022
#liverpool,en,make,16,07/04/2022
#liverpool,en,first,16,07/04/2022
#liverpool,en,sign,16,07/04/2022
#liverpool,en,manchestercity,16,07/04/2022
#liverpool,en,share,16,07/04/2022
#liverpool,en,grandnational,16,07/04/2022
#liverpool,en,signing,15,07/04/2022
#liverpool,en,birmingham,15,07/04/2022
#liverpool,en,fans,15,07/04/2022
#liverpool,en,epl,15,07/04/2022
#liverpool,en,welcome,15,07/04/2022
#liverpool,en,music,15,07/04/2022
#liverpool,en,set,15,07/04/2022
#liverpool,en,home,14,07/04/2022
#liverpool,en,mostly,14,07/04/2022
#liverpool,en,arsenal,14,07/04/2022
#liverpool,en,morning,14,07/04/2022
#liverpool,en,last,14,07/04/2022
#liverpool,en,many,13,07/04/2022
#liverpool,en,discount,13,07/04/2022
#liverpool,en,event,13,07/04/2022
#liverpool,en,club,13,07/04/2022
#liverpool,en,done,13,07/04/2022
#liverpool,en,got,13,07/04/2022
#liverpool,en,team,13,07/04/2022
#liverpool,en,via,13,07/04/2022
#liverpool,en,contract,13,07/04/2022
#liverpool,en,join,13,07/04/2022
#liverpool,en,free,13,07/04/2022
#liverpool,en,mufc,13,07/04/2022
#liverpool,en,part,12,07/04/2022
#liverpool,en,newcastle,12,07/04/2022
#liverpool,en,night,12,07/04/2022
#liverpool,en,sports,12,07/04/2022
#liverpool,en,lennon,12,07/04/2022
#liverpool,en,wales,12,07/04/2022
#liverpool,en,win,12,07/04/2022
#liverpool,en,watch,12,07/04/2022
#liverpool,en,anthems,12,07/04/2022
#liverpool,en,beatles,12,07/04/2022
#liverpool,en,merseyside,12,07/04/2022
#liverpool,en,details,12,07/04/2022
#liverpool,en,take,12,07/04/2022
